configName,simTime,src,dst,policyMode,reachable,feasible,totalDelay,totalTrustCost,budget,hops,computeTimeMs,pipMasked,pipCandidates,pipDijkstraMs,pipNodesExpanded,lambda
Ch6-OV-LearnedMask-Full,21.1278,19,102,LagrangianGreedy,0,0,0.0238921,12.336,2.30259,21,1.02631,262,378,0,0,1.04934
Ch6-OV-LearnedMask-Full,21.1286,37,10,LagrangianGreedy,0,0,0.00355216,2.26176,2.30259,4,0.044123,0,8,0,0,1
Ch6-OV-LearnedMask-Full,21.129,69,13,LagrangianGreedy,0,0,0.023839,13.8629,2.30259,21,1.21384,297,366,0,0,1
Ch6-OV-LearnedMask-Full,21.1311,71,10,LagrangianGreedy,0,0,0.00595756,3.64806,2.30259,6,0.042441,3,9,0,0,1
Ch6-OV-LearnedMask-Full,21.1316,40,38,LagrangianGreedy,0,0,0.0238633,12.336,2.30259,21,0.854045,246,303,0,0,1
Ch6-OV-LearnedMask-Full,21.1363,64,131,LagrangianGreedy,0,0,0.0238428,13.8629,2.30259,21,0.86699,208,273,0,0,1
Ch6-OV-LearnedMask-Full,21.1412,74,266,LagrangianGreedy,0,0,0.023923,13.8629,2.30259,21,1.05498,217,280,0,0,1
Ch6-OV-LearnedMask-Full,21.1499,62,206,LagrangianGreedy,1,0,0.0167005,9.01091,2.30259,15,1.06155,285,338,0,0,1.03354
Ch6-OV-LearnedMask-Full,21.1534,48,43,LagrangianGreedy,0,0,0.0237795,13.8629,2.30259,21,1.64949,520,586,0,0,1
Ch6-OV-LearnedMask-Full,21.1701,18,250,LagrangianGreedy,0,0,0.0215571,10.9497,2.30259,19,1.08943,263,374,0,0,1
Ch6-OV-LearnedMask-Full,21.1759,58,221,LagrangianGreedy,0,0,0.0239161,13.5576,2.30259,21,1.35614,365,442,0,0,1
Ch6-OV-LearnedMask-Full,21.1998,53,72,LagrangianGreedy,0,0,0.00355351,2.07944,2.30259,4,0.06893,0,16,0,0,1
Ch6-OV-LearnedMask-Full,21.2324,92,226,LagrangianGreedy,0,0,0.0238538,13.8629,2.30259,21,0.344209,107,133,0,0,1
Ch6-OV-LearnedMask-Full,21.2337,28,72,LagrangianGreedy,0,0,0.0131641,6.09771,2.30259,12,0.875001,185,268,0,0,1
Ch6-OV-LearnedMask-Full,21.27,65,194,LagrangianGreedy,0,0,0.023833,13.8629,2.30259,21,0.974911,283,340,0,0,1
Ch6-OV-LearnedMask-Full,21.2763,84,136,LagrangianGreedy,0,0,0.0239467,13.8629,2.30259,21,1.507,393,473,0,0,1
Ch6-OV-LearnedMask-Full,21.3089,85,179,LagrangianGreedy,0,0,0.023829,13.8629,2.30259,21,0.802623,267,290,0,0,1
Ch6-OV-LearnedMask-Full,21.3156,20,96,LagrangianGreedy,0,0,0.023973,12.0307,2.30259,21,1.62844,409,532,0,0,1.03284
Ch6-OV-LearnedMask-Full,21.3251,42,121,LagrangianGreedy,0,0,0.0131328,7.01386,2.30259,12,0.51592,68,150,0,0,1
Ch6-OV-LearnedMask-Full,21.4252,49,10,LagrangianGreedy,0,0,0.00595787,3.64806,2.30259,6,0.035931,3,8,0,0,1
Ch6-OV-LearnedMask-Full,21.4351,41,66,LagrangianGreedy,0,0,0.0238058,12.6414,2.30259,21,1.02536,213,340,0,0,1
Ch6-OV-LearnedMask-Full,21.4649,46,154,LagrangianGreedy,0,0,0.0227392,11.9483,2.30259,20,1.36843,372,438,0,0,1
Ch6-OV-LearnedMask-Full,21.4661,3,102,LagrangianGreedy,0,0,0.0238177,13.2522,2.30259,21,0.933686,245,309,0,0,1.05029
Ch6-OV-LearnedMask-Full,21.5245,30,249,LagrangianGreedy,0,0,0.0238453,13.5576,2.30259,21,0.360256,80,127,0,0,1
Ch6-OV-LearnedMask-Full,21.5401,86,149,LagrangianGreedy,0,0,0.0238269,13.8629,2.30259,21,0.969742,300,353,0,0,1
Ch6-OV-LearnedMask-Full,21.5553,44,154,LagrangianGreedy,0,0,0.0226711,12.2537,2.30259,20,1.45534,339,428,0,0,1
Ch6-OV-LearnedMask-Full,21.5774,50,63,LagrangianGreedy,0,0,0.0239691,13.5576,2.30259,21,1.33227,365,455,0,0,1
Ch6-OV-LearnedMask-Full,21.5889,81,132,LagrangianGreedy,0,0,0.0142992,8.31777,2.30259,13,0.262582,51,85,0,0,1
Ch6-OV-LearnedMask-Full,21.5892,32,102,LagrangianGreedy,0,0,0.0237725,12.6414,2.30259,21,1.08903,231,359,0,0,1.02591
Ch6-OV-LearnedMask-Full,21.6011,9,106,LagrangianGreedy,0,0,0.0238486,12.9468,2.30259,21,1.08589,269,350,0,0,1
Ch6-OV-LearnedMask-Full,21.6042,51,121,LagrangianGreedy,0,0,0.00954318,5.54518,2.30259,9,0.41245,72,100,0,0,1
Ch6-OV-LearnedMask-Full,21.6095,100,99,LagrangianGreedy,0,0,0.0237892,13.8629,2.30259,21,1.35842,366,427,0,0,1
Ch6-OV-LearnedMask-Full,21.6233,56,29,LagrangianGreedy,0,0,0.0235359,13.8629,2.30259,21,1.49948,406,494,0,0,1
Ch6-OV-LearnedMask-Full,21.638,73,66,LagrangianGreedy,0,0,0.0238332,13.8629,2.30259,21,1.10401,262,357,0,0,1
Ch6-OV-LearnedMask-Full,21.6641,54,192,LagrangianGreedy,0,0,0.00473835,2.77259,2.30259,5,0.040545,0,10,0,0,1
Ch6-OV-LearnedMask-Full,21.6973,43,38,LagrangianGreedy,0,0,0.0239065,12.336,2.30259,21,1.57585,390,508,0,0,1
Ch6-OV-LearnedMask-Full,21.7283,52,66,LagrangianGreedy,0,0,0.0239541,13.5576,2.30259,21,1.42395,394,484,0,0,1
Ch6-OV-LearnedMask-Full,21.767,79,154,LagrangianGreedy,0,0,0.0116298,6.93147,2.30259,11,0.875931,166,248,0,0,1
Ch6-OV-LearnedMask-Full,21.7823,45,160,LagrangianGreedy,0,0,0.0023686,1.38629,2.30259,3,0.038192,0,4,0,0,1
Ch6-OV-LearnedMask-Full,21.7832,12,51,LagrangianGreedy,0,0,0.0239388,12.0307,2.30259,21,1.63476,379,466,0,0,1
Ch6-OV-LearnedMask-Full,21.7946,38,235,LagrangianGreedy,1,0,0.0131125,5.40456,2.30259,12,1.27724,231,284,0,0,1.01551
Ch6-OV-LearnedMask-Full,21.8032,25,196,LagrangianGreedy,0,0,0.0239498,12.0307,2.30259,21,1.66846,436,568,0,0,1.03977
Ch6-OV-LearnedMask-Full,21.8047,61,100,LagrangianGreedy,0,0,0.0235427,13.8629,2.30259,21,1.49751,383,478,0,0,1
Ch6-OV-LearnedMask-Full,21.8291,98,159,LagrangianGreedy,0,0,0.0238206,13.8629,2.30259,21,0.367634,93,132,0,0,1
Ch6-OV-LearnedMask-Full,21.8437,87,6,LagrangianGreedy,0,0,0.0239154,13.8629,2.30259,21,0.991086,256,340,0,0,1
Ch6-OV-LearnedMask-Full,21.8951,82,66,LagrangianGreedy,0,0,0.023801,13.8629,2.30259,21,1.09051,262,363,0,0,1
Ch6-OV-LearnedMask-Full,21.9006,15,92,LagrangianGreedy,0,0,0.0239056,12.6414,2.30259,21,0.957884,287,323,0,0,1
Ch6-OV-LearnedMask-Full,21.9121,16,72,LagrangianGreedy,0,0,0.0132013,6.09771,2.30259,12,0.817734,187,260,0,0,1
Ch6-OV-LearnedMask-Full,21.9248,96,13,LagrangianGreedy,0,0,0.0238439,13.8629,2.30259,21,0.853884,267,323,0,0,1
Ch6-OV-LearnedMask-Full,21.9263,77,186,LagrangianGreedy,1,0,0.0238987,13.1698,2.30259,21,1.30372,255,336,0,0,1.05434
Ch6-OV-LearnedMask-Full,21.9673,94,66,LagrangianGreedy,0,0,0.023863,13.8629,2.30259,21,1.1407,265,365,0,0,1
Ch6-OV-LearnedMask-Full,21.994,4,244,LagrangianGreedy,0,0,0.0238688,12.32,2.30259,21,1.44567,400,469,0,0,1
Ch6-OV-LearnedMask-Full,22.0169,10,37,LagrangianGreedy,0,0,0.00473615,2.46721,2.30259,5,0.035298,0,10,0,0,1
Ch6-OV-LearnedMask-Full,22.0195,83,222,LagrangianGreedy,0,0,0.0238461,13.8629,2.30259,21,1.0689,263,355,0,0,1
Ch6-OV-LearnedMask-Full,22.034,102,3,LagrangianGreedy,0,0,0.0238438,13.8629,2.30259,21,0.652485,200,234,0,0,1
Ch6-OV-LearnedMask-Full,22.036,93,31,LagrangianGreedy,1,1,0.00206576,0.693147,2.30259,3,0.199764,0,77,0,0,0.991953
Ch6-OV-LearnedMask-Full,22.0619,21,126,LagrangianGreedy,0,0,0.0239465,12.336,2.30259,21,1.65583,373,505,0,0,0.990426
Ch6-OV-LearnedMask-Full,22.072,24,240,LagrangianGreedy,0,0,0.0238633,13.5576,2.30259,21,0.360618,89,130,0,0,1
Ch6-OV-LearnedMask-Full,22.0831,47,154,LagrangianGreedy,0,0,0.0127035,6.70847,2.30259,12,0.810463,181,271,0,0,1
Ch6-OV-LearnedMask-Full,22.1178,67,97,LagrangianGreedy,0,0,0.0238589,13.8629,2.30259,21,0.872753,227,289,0,0,1
Ch6-OV-LearnedMask-Full,22.1191,14,132,LagrangianGreedy,0,0,0.0059523,3.46574,2.30259,6,0.088093,8,28,0,0,1
Ch6-OV-LearnedMask-Full,22.1314,66,274,LagrangianGreedy,0,0,0.0239426,13.8629,2.30259,21,1.39785,422,478,0,0,1
Ch6-OV-LearnedMask-Full,22.1443,35,154,LagrangianGreedy,0,0,0.014326,7.40162,2.30259,13,0.906097,208,286,0,0,1
Ch6-OV-LearnedMask-Full,22.1478,33,154,LagrangianGreedy,0,0,0.0215113,11.5605,2.30259,19,1.29847,279,367,0,0,1
Ch6-OV-LearnedMask-Full,22.1519,0,250,LagrangianGreedy,0,0,0.0239223,12.9468,2.30259,21,1.4324,398,468,0,0,1
Ch6-OV-LearnedMask-Full,22.1588,17,2,LagrangianGreedy,0,0,0.0239252,12.336,2.30259,21,1.58638,367,451,0,0,1
Ch6-OV-LearnedMask-Full,22.1719,36,121,LagrangianGreedy,0,0,0.0143179,7.707,2.30259,13,0.508442,93,174,0,0,1
Ch6-OV-LearnedMask-Full,22.1918,23,96,LagrangianGreedy,0,0,0.0239248,12.0307,2.30259,21,1.86008,467,555,0,0,1
Ch6-OV-LearnedMask-Full,22.2129,22,178,LagrangianGreedy,0,0,0.0238557,13.2522,2.30259,21,0.81635,194,276,0,0,1
Ch6-OV-LearnedMask-Full,22.2365,34,234,LagrangianGreedy,0,0,0.0239117,12.336,2.30259,21,1.21901,378,462,0,0,1
Ch6-OV-LearnedMask-Full,22.2408,68,150,LagrangianGreedy,0,0,0.0239927,13.8629,2.30259,21,1.42473,424,479,0,0,1
Ch6-OV-LearnedMask-Full,22.2583,114,209,LagrangianGreedy,0,0,0.00236797,1.38629,2.30259,3,0.02493,0,3,0,0,1
Ch6-OV-LearnedMask-Full,22.2721,26,192,LagrangianGreedy,0,0,0.00473603,2.77259,2.30259,5,0.042758,0,10,0,0,1
Ch6-OV-LearnedMask-Full,22.2774,91,255,LagrangianGreedy,0,0,0.0238417,13.8629,2.30259,21,1.02643,230,292,0,0,1
Ch6-OV-LearnedMask-Full,22.2912,72,250,LagrangianGreedy,0,0,0.023944,13.8629,2.30259,21,1.48578,432,456,0,0,1
Ch6-OV-LearnedMask-Full,22.3025,39,85,LagrangianGreedy,1,0,0.0131643,6.32071,2.30259,12,0.65128,141,207,0,0,1.02009
Ch6-OV-LearnedMask-Full,22.3072,105,66,LagrangianGreedy,0,0,0.0238663,13.8629,2.30259,21,1.14738,261,343,0,0,1
Ch6-OV-LearnedMask-Full,22.3232,88,271,LagrangianGreedy,0,0,0.0238401,13.8629,2.30259,21,0.769022,242,275,0,0,1
Ch6-OV-LearnedMask-Full,22.3387,89,131,LagrangianGreedy,0,0,0.0238657,13.8629,2.30259,21,0.915928,240,303,0,0,1
Ch6-OV-LearnedMask-Full,22.3522,60,96,LagrangianGreedy,0,0,0.0238803,13.8629,2.30259,21,0.367737,97,135,0,0,1
Ch6-OV-LearnedMask-Full,22.4008,109,206,LagrangianGreedy,0,0,0.0239094,13.8629,2.30259,21,1.55668,495,529,0,0,1
Ch6-OV-LearnedMask-Full,22.4488,99,124,LagrangianGreedy,1,1,0.00240443,0.693147,2.30259,3,0.175589,4,69,0,0,0.991953
Ch6-OV-LearnedMask-Full,22.483,27,30,LagrangianGreedy,0,0,0.0239819,11.7253,2.30259,21,2.39073,426,565,0,0,1
Ch6-OV-LearnedMask-Full,22.4896,106,96,LagrangianGreedy,0,0,0.0238478,13.8629,2.30259,21,1.02009,256,332,0,0,1
Ch6-OV-LearnedMask-Full,22.5005,57,249,LagrangianGreedy,0,0,0.0239264,13.8629,2.30259,21,0.408485,108,146,0,0,1
Ch6-OV-LearnedMask-Full,22.5313,8,72,LagrangianGreedy,0,0,0.0131162,6.70847,2.30259,12,0.895015,207,300,0,0,1.01163
Ch6-OV-LearnedMask-Full,22.5338,29,72,LagrangianGreedy,0,0,0.0143654,6.79086,2.30259,13,0.860856,234,307,0,0,1
Ch6-OV-LearnedMask-Full,22.5458,11,192,LagrangianGreedy,0,0,0.0047359,2.77259,2.30259,5,0.042182,0,10,0,0,1
Ch6-OV-LearnedMask-Full,22.5516,97,211,LagrangianGreedy,0,0,0.023774,13.8629,2.30259,21,0.762419,229,277,0,0,1
Ch6-OV-LearnedMask-Full,22.6086,78,233,LagrangianGreedy,0,0,0.0239154,13.8629,2.30259,21,1.48378,377,446,0,0,1
Ch6-OV-LearnedMask-Full,22.6178,13,131,LagrangianGreedy,0,0,0.0238658,12.336,2.30259,21,1.59526,391,494,0,0,1
Ch6-OV-LearnedMask-Full,22.6628,101,186,LagrangianGreedy,0,0,0.0239024,13.8629,2.30259,21,0.988379,262,337,0,0,1
Ch6-OV-LearnedMask-Full,22.6634,108,163,LagrangianGreedy,0,0,0.0235154,13.8629,2.30259,21,1.83792,382,468,0,0,1
Ch6-OV-LearnedMask-Full,22.6767,70,13,LagrangianGreedy,0,0,0.0238583,13.8629,2.30259,21,1.01408,240,318,0,0,1
Ch6-OV-LearnedMask-Full,22.6819,6,66,LagrangianGreedy,0,0,0.0238758,13.2522,2.30259,21,1.01388,266,330,0,0,1
Ch6-OV-LearnedMask-Full,22.6973,31,250,LagrangianGreedy,0,0,0.0155496,7.32985,2.30259,14,1.13543,260,390,0,0,1
Ch6-OV-LearnedMask-Full,22.6993,2,72,LagrangianGreedy,0,0,0.0126966,6.40309,2.30259,12,0.916273,242,310,0,0,1
Ch6-OV-LearnedMask-Full,22.7073,59,2,LagrangianGreedy,0,0,0.0235275,13.8629,2.30259,21,1.45694,368,447,0,0,1
Ch6-OV-LearnedMask-Full,22.7091,117,69,LagrangianGreedy,0,0,0.0238965,13.8629,2.30259,21,1.10715,247,330,0,0,1
Ch6-OV-LearnedMask-Full,22.7122,116,13,LagrangianGreedy,0,0,0.0238814,13.8629,2.30259,21,1.00129,261,336,0,0,1
Ch6-OV-LearnedMask-Full,22.7166,125,13,LagrangianGreedy,0,0,0.0238813,13.8629,2.30259,21,1.26481,263,342,0,0,1
Ch6-OV-LearnedMask-Full,22.7411,1,281,LagrangianGreedy,0,0,0.00473592,2.46721,2.30259,5,0.051469,0,10,0,0,1
Ch6-OV-LearnedMask-Full,22.7489,120,289,LagrangianGreedy,0,0,0.00595993,3.46574,2.30259,6,0.037871,2,8,0,0,1
Ch6-OV-LearnedMask-Full,22.7631,76,66,LagrangianGreedy,0,0,0.0238316,13.8629,2.30259,21,1.15942,286,388,0,0,1
Ch6-OV-LearnedMask-Full,22.7673,80,53,LagrangianGreedy,0,0,0.0234916,13.8629,2.30259,21,1.83243,425,526,0,0,1
Ch6-OV-LearnedMask-Full,22.7905,118,171,LagrangianGreedy,1,0,0.0179092,9.70406,2.30259,16,0.786203,204,250,0,0,1.03701
Ch6-OV-LearnedMask-Full,22.8122,75,232,LagrangianGreedy,0,0,0.0239187,13.8629,2.30259,21,1.12047,255,340,0,0,1
Ch6-OV-LearnedMask-Full,22.832,5,72,LagrangianGreedy,0,0,0.0126935,6.70847,2.30259,12,1.04082,205,298,0,0,0.997357
Ch6-OV-LearnedMask-Full,22.8831,7,297,LagrangianGreedy,0,0,0.0238502,12.9468,2.30259,21,1.21429,258,363,0,0,0.992365
Ch6-OV-LearnedMask-Full,22.9811,63,190,LagrangianGreedy,0,0,0.0238202,13.8629,2.30259,21,0.883977,269,305,0,0,1
Ch6-OV-LearnedMask-Full,22.9865,90,188,LagrangianGreedy,0,0,0.0131278,7.62462,2.30259,12,0.863263,196,261,0,0,1
Ch6-OV-LearnedMask-Full,22.9992,95,186,LagrangianGreedy,0,0,0.0238569,13.8629,2.30259,21,1.94395,492,571,0,0,1
Ch6-OV-LearnedMask-Full,23.0043,55,60,LagrangianGreedy,0,0,0.0239584,13.8629,2.30259,21,0.426367,93,138,0,0,1
Ch6-OV-LearnedMask-Full,23.0172,113,268,LagrangianGreedy,0,0,0.0238761,13.8629,2.30259,21,1.54387,382,453,0,0,1
Ch6-OV-LearnedMask-Full,23.072,123,68,LagrangianGreedy,0,0,0.0235051,13.8629,2.30259,21,1.62544,385,486,0,0,1
Ch6-OV-LearnedMask-Full,23.0812,119,221,LagrangianGreedy,0,0,0.0239194,13.8629,2.30259,21,1.79291,452,554,0,0,1
Ch6-OV-LearnedMask-Full,23.1278,19,30,LagrangianGreedy,0,0,0.0239438,11.7253,2.30259,21,1.75904,466,595,0,0,1.04934
Ch6-OV-LearnedMask-Full,23.1286,37,10,LagrangianGreedy,0,0,0.00473637,2.95491,2.30259,5,0.039313,1,10,0,0,1
Ch6-OV-LearnedMask-Full,23.129,69,133,LagrangianGreedy,0,0,0.0237757,13.8629,2.30259,21,1.54095,300,372,0,0,1
Ch6-OV-LearnedMask-Full,23.1311,71,49,LagrangianGreedy,0,0,0.00118386,0.693147,2.30259,2,0.021838,0,1,0,0,1
Ch6-OV-LearnedMask-Full,23.1316,40,102,LagrangianGreedy,0,0,0.0238444,12.336,2.30259,21,1.26291,347,407,0,0,1
Ch6-OV-LearnedMask-Full,23.1363,64,67,LagrangianGreedy,0,0,0.0239077,13.8629,2.30259,21,1.25802,277,350,0,0,1
Ch6-OV-LearnedMask-Full,23.1412,74,105,LagrangianGreedy,1,0,0.0202815,11.0904,2.30259,18,1.70799,460,526,0,0,1.04394
Ch6-OV-LearnedMask-Full,23.1499,62,154,LagrangianGreedy,0,0,0.0163247,9.70406,2.30259,15,1.81928,318,387,0,0,1.03354
Ch6-OV-LearnedMask-Full,23.1534,48,211,LagrangianGreedy,0,0,0.0238944,13.8629,2.30259,21,1.33041,353,440,0,0,1
Ch6-OV-LearnedMask-Full,23.1701,18,78,LagrangianGreedy,0,0,0.023938,12.336,2.30259,21,1.28121,300,426,0,0,1
Ch6-OV-LearnedMask-Full,23.1759,58,221,LagrangianGreedy,0,0,0.0239026,13.5576,2.30259,21,1.91286,450,543,0,0,1
Ch6-OV-LearnedMask-Full,23.1998,53,72,LagrangianGreedy,0,0,0.0239138,13.8629,2.30259,21,1.6124,458,499,0,0,1
Ch6-OV-LearnedMask-Full,23.2101,107,234,LagrangianGreedy,0,0,0.0239205,13.8629,2.30259,21,1.38179,376,448,0,0,1
Ch6-OV-LearnedMask-Full,23.2324,92,181,LagrangianGreedy,0,0,0.0239269,13.8629,2.30259,21,0.407925,126,154,0,0,1
Ch6-OV-LearnedMask-Full,23.2337,28,72,LagrangianGreedy,0,0,0.0131513,6.09771,2.30259,12,0.943585,204,294,0,0,1
Ch6-OV-LearnedMask-Full,23.2513,115,220,LagrangianGreedy,0,0,0.0237966,13.8629,2.30259,21,1.22197,300,401,0,0,1
Ch6-OV-LearnedMask-Full,23.27,65,262,LagrangianGreedy,0,0,0.0238527,13.8629,2.30259,21,1.10933,326,381,0,0,1
Ch6-OV-LearnedMask-Full,23.2763,84,221,LagrangianGreedy,0,0,0.023931,13.8629,2.30259,21,1.74552,485,571,0,0,1
Ch6-OV-LearnedMask-Full,23.2859,112,221,LagrangianGreedy,0,0,0.0239689,13.8629,2.30259,21,1.87684,484,586,0,0,1
Ch6-OV-LearnedMask-Full,23.3089,85,187,LagrangianGreedy,0,0,0.0238462,13.8629,2.30259,21,0.860455,287,310,0,0,1
Ch6-OV-LearnedMask-Full,23.3156,20,196,LagrangianGreedy,0,0,0.0239767,12.0307,2.30259,21,1.82947,462,597,0,0,1.03284
Ch6-OV-LearnedMask-Full,23.3251,42,138,LagrangianGreedy,0,0,0.0239068,13.2522,2.30259,21,0.988809,259,310,0,0,1
Ch6-OV-LearnedMask-Full,23.3657,104,222,LagrangianGreedy,0,0,0.0239309,13.8629,2.30259,21,1.81897,260,335,0,0,1
Ch6-OV-LearnedMask-Full,23.396,126,21,LagrangianGreedy,0,0,0.0238833,13.8629,2.30259,21,1.87246,530,592,0,0,1
Ch6-OV-LearnedMask-Full,23.4252,49,303,LagrangianGreedy,0,0,0.00236777,1.38629,2.30259,3,0.020749,0,3,0,0,1
Ch6-OV-LearnedMask-Full,23.4351,41,271,LagrangianGreedy,0,0,0.0238069,12.6414,2.30259,21,1.17623,248,385,0,0,1
Ch6-OV-LearnedMask-Full,23.4649,46,224,LagrangianGreedy,0,0,0.0239384,12.6414,2.30259,21,2.09209,532,605,0,0,1
Ch6-OV-LearnedMask-Full,23.4661,3,88,LagrangianGreedy,0,0,0.0238922,13.2522,2.30259,21,1.42934,322,390,0,0,1.05029
Ch6-OV-LearnedMask-Full,23.5245,30,240,LagrangianGreedy,0,0,0.0238387,13.5576,2.30259,21,0.349742,82,127,0,0,1
Ch6-OV-LearnedMask-Full,23.5384,110,200,LagrangianGreedy,0,0,0.0238856,13.8629,2.30259,21,0.399818,93,133,0,0,1
Ch6-OV-LearnedMask-Full,23.5401,86,262,LagrangianGreedy,0,0,0.0239155,13.8629,2.30259,21,1.09178,316,361,0,0,1
Ch6-OV-LearnedMask-Full,23.5553,44,154,LagrangianGreedy,0,0,0.0119565,6.01533,2.30259,11,0.872649,189,257,0,0,1
Ch6-OV-LearnedMask-Full,23.5557,127,154,LagrangianGreedy,0,0,0.00356007,2.07944,2.30259,4,0.073479,0,12,0,0,1
Ch6-OV-LearnedMask-Full,23.5774,50,179,LagrangianGreedy,0,0,0.0239181,13.5576,2.30259,21,1.96057,478,572,0,0,1
Ch6-OV-LearnedMask-Full,23.5889,81,132,LagrangianGreedy,0,0,0.015543,9.01091,2.30259,14,0.284575,53,87,0,0,1
Ch6-OV-LearnedMask-Full,23.5892,32,102,LagrangianGreedy,0,0,0.0237721,12.6414,2.30259,21,1.17938,254,392,0,0,1.02591
Ch6-OV-LearnedMask-Full,23.5926,103,53,LagrangianGreedy,0,0,0.0235048,13.8629,2.30259,21,1.67038,442,536,0,0,1
Ch6-OV-LearnedMask-Full,23.6011,9,175,LagrangianGreedy,0,0,0.0143241,7.09624,2.30259,13,0.683659,135,233,0,0,1
Ch6-OV-LearnedMask-Full,23.6034,128,179,LagrangianGreedy,0,0,0.0238863,13.8629,2.30259,21,1.90444,466,560,0,0,1
Ch6-OV-LearnedMask-Full,23.6042,51,121,LagrangianGreedy,0,0,0.00955824,5.54518,2.30259,9,0.330511,82,107,0,0,1
Ch6-OV-LearnedMask-Full,23.6095,100,154,LagrangianGreedy,0,0,0.0115223,6.93147,2.30259,11,0.861571,176,245,0,0,1
Ch6-OV-LearnedMask-Full,23.6233,56,59,LagrangianGreedy,0,0,0.0234992,13.8629,2.30259,21,1.62559,417,508,0,0,1
Ch6-OV-LearnedMask-Full,23.638,73,179,LagrangianGreedy,1,0,0.0239363,13.1698,2.30259,21,1.79654,475,578,0,0,1.05434
Ch6-OV-LearnedMask-Full,23.6641,54,11,LagrangianGreedy,0,0,0.00592608,3.46574,2.30259,6,0.054994,1,15,0,0,1
Ch6-OV-LearnedMask-Full,23.6973,43,211,LagrangianGreedy,0,0,0.0238373,12.6414,2.30259,21,1.27796,309,437,0,0,1
Ch6-OV-LearnedMask-Full,23.7283,52,179,LagrangianGreedy,0,0,0.0238632,13.5576,2.30259,21,1.87263,502,596,0,0,1
Ch6-OV-LearnedMask-Full,23.767,79,16,LagrangianGreedy,0,0,0.0234403,13.8629,2.30259,21,1.9004,467,564,0,0,1
Ch6-OV-LearnedMask-Full,23.7823,45,160,LagrangianGreedy,0,0,0.00236866,1.38629,2.30259,3,0.023645,0,6,0,0,1
Ch6-OV-LearnedMask-Full,23.7832,12,118,LagrangianGreedy,0,0,0.023927,13.2522,2.30259,21,1.28055,245,351,0,0,1
Ch6-OV-LearnedMask-Full,23.7946,38,234,LagrangianGreedy,0,0,0.0238629,12.336,2.30259,21,1.52186,412,484,0,0,1.01551
Ch6-OV-LearnedMask-Full,23.8032,25,176,LagrangianGreedy,0,0,0.024009,11.4199,2.30259,21,1.67849,408,542,0,0,1.03977
Ch6-OV-LearnedMask-Full,23.8047,61,16,LagrangianGreedy,0,0,0.0234392,13.8629,2.30259,21,2.27458,470,566,0,0,1
Ch6-OV-LearnedMask-Full,23.8213,111,136,LagrangianGreedy,0,0,0.0238452,13.8629,2.30259,21,1.52222,399,492,0,0,1
Ch6-OV-LearnedMask-Full,23.8291,98,181,LagrangianGreedy,0,0,0.0238392,13.8629,2.30259,21,0.451946,89,126,0,0,1
Ch6-OV-LearnedMask-Full,23.8383,124,16,LagrangianGreedy,0,0,0.0234367,13.8629,2.30259,21,1.84712,476,581,0,0,1
Ch6-OV-LearnedMask-Full,23.8437,87,194,LagrangianGreedy,0,0,0.0238896,13.8629,2.30259,21,1.95138,498,587,0,0,1
Ch6-OV-LearnedMask-Full,23.8951,82,102,LagrangianGreedy,1,0,0.0226882,12.4766,2.30259,20,1.46063,315,420,0,0,1.05087
Ch6-OV-LearnedMask-Full,23.9006,15,175,LagrangianGreedy,0,0,0.0143494,6.79086,2.30259,13,0.495964,139,170,0,0,1
Ch6-OV-LearnedMask-Full,23.9121,16,292,LagrangianGreedy,0,0,0.0239113,12.336,2.30259,21,1.66925,419,504,0,0,1
Ch6-OV-LearnedMask-Full,23.9248,96,110,LagrangianGreedy,0,0,0.0238929,13.8629,2.30259,21,0.939325,243,297,0,0,1
Ch6-OV-LearnedMask-Full,23.9263,77,240,LagrangianGreedy,0,0,0.0238535,13.8629,2.30259,21,1.07696,261,346,0,0,1.05434
Ch6-OV-LearnedMask-Full,23.9271,139,59,LagrangianGreedy,0,0,0.0234757,13.8629,2.30259,21,1.66484,407,491,0,0,1
Ch6-OV-LearnedMask-Full,23.9673,94,222,LagrangianGreedy,0,0,0.0239505,13.8629,2.30259,21,1.29517,315,422,0,0,1
Ch6-OV-LearnedMask-Full,23.994,4,150,LagrangianGreedy,0,0,0.0239374,12.6254,2.30259,21,1.58803,427,500,0,0,1
Ch6-OV-LearnedMask-Full,24.0169,10,281,LagrangianGreedy,0,0,0.00473646,2.46721,2.30259,5,0.043564,0,11,0,0,1
Ch6-OV-LearnedMask-Full,24.0195,83,118,LagrangianGreedy,0,0,0.0238692,13.8629,2.30259,21,2.12707,506,602,0,0,1
Ch6-OV-LearnedMask-Full,24.034,102,3,LagrangianGreedy,0,0,0.0238141,13.8629,2.30259,21,0.826728,249,285,0,0,1
Ch6-OV-LearnedMask-Full,24.036,93,29,LagrangianGreedy,0,0,0.0234415,13.8629,2.30259,21,1.8014,450,550,0,0,0.991953
Ch6-OV-LearnedMask-Full,24.0619,21,208,LagrangianGreedy,0,0,0.0240127,12.0307,2.30259,21,2.11998,478,613,0,0,0.990426
Ch6-OV-LearnedMask-Full,24.0704,138,113,LagrangianGreedy,0,0,0.0238307,13.8629,2.30259,21,1.39044,349,415,0,0,1
Ch6-OV-LearnedMask-Full,24.0707,122,262,LagrangianGreedy,0,0,0.0239504,13.8629,2.30259,21,1.729,480,566,0,0,1
