configName,simTime,src,dst,policyMode,reachable,feasible,totalDelay,totalTrustCost,budget,hops,computeTimeMs,pipMasked,pipCandidates,pipDijkstraMs,pipNodesExpanded,lambda
Ch6-OV-G4-GNN-Strict,29.6298,182,251,RLPolicy,1,0,0.0501543,2.77259,2.30259,6,2.17875,212,217,1.85671,386,1.00235
Ch6-OV-G4-GNN-Strict,29.6336,167,144,RLPolicy,1,0,0.0693319,3.46574,2.30259,7,2.47348,244,250,2.12563,386,1.00123
Ch6-OV-G4-GNN-Strict,29.6379,139,133,RLPolicy,1,1,0.0620725,2.07944,2.30259,5,2.64315,92,102,2.41271,386,0.998884
Ch6-OV-G4-GNN-Strict,29.6516,89,68,RLPolicy,1,0,0.0349655,4.15888,2.30259,8,3.08296,269,276,2.78435,386,1.00928
Ch6-OV-G4-GNN-Strict,29.6563,140,149,RLPolicy,1,0,0.0126981,2.61844,2.30259,6,3.46465,179,184,3.19725,386,1.00158
Ch6-OV-G4-GNN-Strict,29.6602,196,347,RLPolicy,1,0,0.0599192,3.46574,2.30259,7,2.43428,137,143,2.02779,386,1.00582
Ch6-OV-G4-GNN-Strict,29.6742,220,221,RLPolicy,1,1,0.0633713,1.38629,2.30259,4,2.19802,32,102,1.89987,386,0.995419
Ch6-OV-G4-GNN-Strict,29.6757,83,222,RLPolicy,0,0,0.00959392,5.54518,2.30259,9,2.17729,334,342,1.97446,17,1.00235
Ch6-OV-G4-GNN-Strict,29.6803,60,194,RLPolicy,0,0,0.0297998,5.54518,2.30259,9,1.94404,180,188,1.738,2,1.0101
Ch6-OV-G4-GNN-Strict,29.6846,102,287,RLPolicy,1,0,0.0517896,2.77259,2.30259,6,3.06959,140,145,2.75361,386,0.999003
Ch6-OV-G4-GNN-Strict,29.6869,35,181,RLPolicy,1,0,0.0350808,3.16035,2.30259,7,3.8279,155,161,3.46402,386,1.00429
Ch6-OV-G4-GNN-Strict,29.6944,96,40,RLPolicy,1,0,0.0527249,2.77259,2.30259,6,4.77743,207,212,4.35352,386,1.00123
Ch6-OV-G4-GNN-Strict,29.7018,11,143,RLPolicy,0,0,0.0308828,4.85203,2.30259,8,2.027,19,26,1.94423,387,1
Ch6-OV-G4-GNN-Strict,29.7179,126,391,RLPolicy,1,0,0.00922779,4.62889,2.30259,9,2.2011,327,335,1.6147,387,1.00439
Ch6-OV-G4-GNN-Strict,29.7302,175,396,RLPolicy,1,0,0.0671828,4.15888,2.30259,8,1.95337,154,161,1.66033,387,1.00928
Ch6-OV-G4-GNN-Strict,29.7331,108,396,RLPolicy,1,1,0.0531788,2.07944,2.30259,5,2.13531,67,228,1.76005,387,0.998884
Ch6-OV-G4-GNN-Strict,29.7333,146,325,RLPolicy,1,0,0.00917939,4.15888,2.30259,8,2.24435,175,182,1.9006,387,1.00817
Ch6-OV-G4-GNN-Strict,29.7398,27,74,RLPolicy,1,1,0.0400706,1.85644,2.30259,6,2.4612,31,251,2.13709,387,0.99842
Ch6-OV-G4-GNN-Strict,29.7433,170,121,RLPolicy,1,0,0.00967421,4.85203,2.30259,9,2.79946,280,288,2.24751,387,1.01275
Ch6-OV-G4-GNN-Strict,29.7487,176,189,RLPolicy,1,0,0.0645483,2.77259,2.30259,6,2.34666,128,133,2.0536,387,1.0047
Ch6-OV-G4-GNN-Strict,29.7501,106,310,RLPolicy,1,0,0.0524623,3.46574,2.30259,7,2.28789,211,217,1.88466,387,1.00012
Ch6-OV-G4-GNN-Strict,29.7614,153,87,RLPolicy,1,1,0.0652724,2.07944,2.30259,5,3.61971,143,163,3.37186,387,0.997769
Ch6-OV-G4-GNN-Strict,29.764,234,323,RLPolicy,1,1,0.0595366,1.38629,2.30259,4,2.20194,41,98,1.98809,387,0.995419
Ch6-OV-G4-GNN-Strict,29.7683,73,358,RLPolicy,1,0,0.0519965,3.46574,2.30259,7,2.78323,258,264,2.41007,387,1.02361
Ch6-OV-G4-GNN-Strict,29.7693,82,380,RLPolicy,1,0,0.0449725,2.77259,2.30259,6,2.73772,241,246,2.31214,387,1.00123
Ch6-OV-G4-GNN-Strict,29.7745,123,382,RLPolicy,1,0,0.0465264,4.15888,2.30259,8,2.14535,315,322,1.75442,387,1.00928
Ch6-OV-G4-GNN-Strict,29.7836,225,335,RLPolicy,1,1,0.0792303,2.07944,2.30259,5,2.27078,125,134,2.06711,387,0.998884
Ch6-OV-G4-GNN-Strict,29.814,236,75,RLPolicy,1,1,0.0805767,2.07944,2.30259,5,2.05102,170,188,1.79456,388,0.998884
Ch6-OV-G4-GNN-Strict,29.8206,98,224,RLPolicy,1,0,0.0410632,3.46574,2.30259,7,5.88571,139,145,5.40109,388,1.00705
Ch6-OV-G4-GNN-Strict,29.8214,184,400,RLPolicy,1,1,0.0661592,2.07944,2.30259,5,2.17187,145,156,1.92307,388,0.998884
Ch6-OV-G4-GNN-Strict,29.8236,5,325,RLPolicy,1,0,0.0126714,2.77259,2.30259,6,3.28092,204,209,2.9178,388,1.00235
Ch6-OV-G4-GNN-Strict,29.833,201,57,RLPolicy,1,0,0.0603405,2.77259,2.30259,6,2.06971,124,129,1.81366,388,1.00235
Ch6-OV-G4-GNN-Strict,29.8346,92,161,RLPolicy,1,0,0.0465097,2.77259,2.30259,6,3.20254,88,93,2.92718,388,1.0094
Ch6-OV-G4-GNN-Strict,29.8406,223,323,RLPolicy,1,0,0.0750319,3.46574,2.30259,7,2.43407,255,261,2.02902,388,1.00582
Ch6-OV-G4-GNN-Strict,29.8562,22,266,RLPolicy,1,1,0.00602054,2.16183,2.30259,6,1.94953,224,238,1.67892,388,0.993996
Ch6-OV-G4-GNN-Strict,29.8589,136,249,RLPolicy,1,1,0.0447653,2.07944,2.30259,5,2.09414,125,133,1.89301,388,1.00247
Ch6-OV-G4-GNN-Strict,29.8627,221,409,RLPolicy,1,0,0.0748286,4.85203,2.30259,9,2.47057,181,189,2.07104,388,1.01275
Ch6-OV-G4-GNN-Strict,29.8632,34,331,RLPolicy,1,0,0.0448977,2.85497,2.30259,7,2.31957,261,267,2.00737,388,0.993838
Ch6-OV-G4-GNN-Strict,29.8791,58,115,RLPolicy,1,1,0.0452596,2.07944,2.30259,5,2.28867,84,242,1.93087,388,0.974743
Ch6-OV-G4-GNN-Strict,29.9016,222,321,RLPolicy,1,0,0.00848382,4.15888,2.30259,8,2.13656,172,179,1.83449,388,1.00928
Ch6-OV-G4-GNN-Strict,29.9073,147,274,RLPolicy,0,0,0.070551,5.54518,2.30259,9,1.9988,313,321,1.81494,17,1.00235
Ch6-OV-G4-GNN-Strict,29.9197,155,250,RLPolicy,0,0,0.0611495,5.7275,2.30259,9,2.68242,411,419,2.50345,17,1
Ch6-OV-G4-GNN-Strict,29.9381,171,349,RLPolicy,1,1,0.069461,2.07944,2.30259,5,2.52623,123,159,2.27266,388,0.996653
Ch6-OV-G4-GNN-Strict,29.9719,41,15,RLPolicy,1,0,0.0448195,2.85497,2.30259,7,3.60703,261,267,3.31924,388,1.02573
Ch6-OV-G4-GNN-Strict,29.9815,69,172,RLPolicy,1,1,0.0516257,2.07944,2.30259,5,2.164,85,181,1.87847,388,0.984024
Ch6-OV-G4-GNN-Strict,29.9821,42,328,RLPolicy,1,0,0.0438179,3.16035,2.30259,7,2.12119,169,175,1.86789,388,1.00317
Ch6-OV-G4-GNN-Strict,30.0059,129,51,RLPolicy,0,0,0.0441412,5.54518,2.30259,9,1.8118,187,195,1.66287,17,0.997769
Ch6-OV-G4-GNN-Strict,30.0098,205,181,RLPolicy,0,0,0.0717027,5.54518,2.30259,9,2.19997,258,266,1.7384,390,1
Ch6-OV-G4-GNN-Strict,30.0119,30,223,RLPolicy,0,0,0.0436749,4.62903,2.30259,9,2.33085,248,256,1.7928,390,1.01398
Ch6-OV-G4-GNN-Strict,30.0153,21,91,RLPolicy,1,1,0.0330567,1.77406,2.30259,5,2.17086,47,234,1.69712,390,0.985964
Ch6-OV-G4-GNN-Strict,30.0171,24,57,RLPolicy,0,0,0.00955649,5.54518,2.30259,9,2.34036,91,99,2.21407,17,1.00329
Ch6-OV-G4-GNN-Strict,30.0191,10,128,RLPolicy,1,0,0.0410713,2.46721,2.30259,6,2.38243,36,41,2.15141,390,1.00758
Ch6-OV-G4-GNN-Strict,30.0273,2,84,RLPolicy,1,1,0.00484341,2.07944,2.30259,5,2.21094,116,126,1.91904,390,0.997769
Ch6-OV-G4-GNN-Strict,30.0316,218,391,RLPolicy,1,0,0.0818217,3.46574,2.30259,7,5.59773,253,259,5.29837,390,1.00582
Ch6-OV-G4-GNN-Strict,30.034,173,329,RLPolicy,1,0,0.0587738,4.15888,2.30259,8,5.75158,292,299,5.34761,390,1.00928
Ch6-OV-G4-GNN-Strict,30.0348,4,359,RLPolicy,1,0,0.0289883,3.46574,2.30259,7,1.92695,206,212,1.69977,390,1.00123
Ch6-OV-G4-GNN-Strict,30.0396,29,9,RLPolicy,1,0,0.0334883,4.15888,2.30259,8,2.04546,263,270,1.68629,390,1.00928
Ch6-OV-G4-GNN-Strict,30.0432,203,262,RLPolicy,1,0,0.0564982,3.31159,2.30259,7,1.90729,239,245,1.61468,390,1.00505
Ch6-OV-G4-GNN-Strict,30.0519,64,265,RLPolicy,1,0,0.00726295,3.46574,2.30259,7,2.16632,243,249,1.87452,390,1.01163
Ch6-OV-G4-GNN-Strict,30.1025,75,324,RLPolicy,1,0,0.0087496,4.00473,2.30259,8,2.22961,217,224,1.8454,392,0.995149
Ch6-OV-G4-GNN-Strict,30.1077,214,98,RLPolicy,1,0,0.0809957,4.15888,2.30259,8,2.61429,238,245,2.18216,392,1.00928
Ch6-OV-G4-GNN-Strict,30.1207,57,63,RLPolicy,1,0,0.00727832,3.46574,2.30259,7,1.74504,133,139,1.57209,392,1.0094
Ch6-OV-G4-GNN-Strict,30.1244,174,137,RLPolicy,0,0,0.0715384,5.54518,2.30259,9,4.01358,310,318,3.46414,392,1
Ch6-OV-G4-GNN-Strict,30.1254,209,114,RLPolicy,0,0,0.053367,2.07944,2.30259,4,1.8338,3,6,1.78634,392,1
Ch6-OV-G4-GNN-Strict,30.1712,150,173,RLPolicy,1,0,0.00847751,4.15888,2.30259,8,2.72348,299,306,2.24976,392,1.00928
Ch6-OV-G4-GNN-Strict,30.1793,110,200,RLPolicy,1,1,0.054044,1.38629,2.30259,4,2.32965,11,46,2.1159,392,1.01398
Ch6-OV-G4-GNN-Strict,30.1826,178,24,RLPolicy,0,0,0.0694578,5.54518,2.30259,9,1.43001,85,93,1.3536,17,1
Ch6-OV-G4-GNN-Strict,30.1834,31,266,RLPolicy,1,0,0.0475595,2.85497,2.30259,7,2.26541,271,277,1.74023,392,1.00276
Ch6-OV-G4-GNN-Strict,30.1901,183,250,RLPolicy,0,0,0.0098696,5.7275,2.30259,9,1.61157,393,401,1.49477,2,1
Ch6-OV-G4-GNN-Strict,30.2109,33,172,RLPolicy,1,1,0.0396633,1.77406,2.30259,5,2.56785,107,123,2.29956,392,0.99818
Ch6-OV-G4-GNN-Strict,30.2284,168,66,RLPolicy,1,1,0.0543311,1.38629,2.30259,4,2.65707,40,149,2.3603,392,0.990837
Ch6-OV-G4-GNN-Strict,30.2334,187,92,RLPolicy,1,0,0.0759713,2.77259,2.30259,6,1.95029,77,82,1.81568,392,1.0047
Ch6-OV-G4-GNN-Strict,30.2357,71,52,RLPolicy,1,0,0.0507063,4.15888,2.30259,8,1.7648,49,56,1.6139,392,1.0151
Ch6-OV-G4-GNN-Strict,30.2418,70,328,RLPolicy,1,0,0.00633663,2.77259,2.30259,6,3.08846,133,138,2.77901,392,1.00828
Ch6-OV-G4-GNN-Strict,30.2523,163,283,RLPolicy,1,1,0.0476888,1.38629,2.30259,4,2.9534,33,138,2.50741,392,0.990837
Ch6-OV-G4-GNN-Strict,30.2538,125,252,RLPolicy,1,0,0.0574518,3.46574,2.30259,7,2.28224,198,204,1.89603,392,1.01633
Ch6-OV-G4-GNN-Strict,30.2631,227,222,RLPolicy,1,0,0.00634014,2.77259,2.30259,6,3.1735,221,226,2.74758,392,1.00235
Ch6-OV-G4-GNN-Strict,30.2636,84,89,RLPolicy,1,1,0.0439515,2.07944,2.30259,5,4.69854,79,237,4.14993,392,1.00828
Ch6-OV-G4-GNN-Strict,30.2778,134,285,RLPolicy,1,0,0.00967501,4.85203,2.30259,9,2.53186,136,144,2.05159,392,1.0151
Ch6-OV-G4-GNN-Strict,30.2952,154,347,RLPolicy,1,0,0.0676233,3.46574,2.30259,7,3.44786,174,180,2.96535,392,1.01163
Ch6-OV-G4-GNN-Strict,30.302,87,410,RLPolicy,1,0,0.0190872,3.46574,2.30259,7,2.60924,174,180,2.32099,395,1.0094
Ch6-OV-G4-GNN-Strict,30.3166,104,304,RLPolicy,1,1,0.0531288,2.07944,2.30259,5,2.91428,142,160,2.6694,395,1.00705
Ch6-OV-G4-GNN-Strict,30.3245,23,343,RLPolicy,1,1,0.0384565,1.77406,2.30259,5,2.43668,123,201,2.22941,395,0.999415
Ch6-OV-G4-GNN-Strict,30.3289,77,379,RLPolicy,1,0,0.00633273,2.77259,2.30259,6,2.31904,249,254,2.11045,395,1.01868
Ch6-OV-G4-GNN-Strict,30.3323,216,66,RLPolicy,1,0,0.0757604,4.15888,2.30259,8,2.13616,278,285,1.74286,395,1.00928
Ch6-OV-G4-GNN-Strict,30.3412,79,392,RLPolicy,1,1,0.0466395,2.07944,2.30259,5,1.95281,141,150,1.79367,395,0.998884
Ch6-OV-G4-GNN-Strict,30.3419,32,0,RLPolicy,1,0,0.0406843,2.85497,2.30259,7,2.35831,263,269,2.08628,395,0.983852
Ch6-OV-G4-GNN-Strict,30.3441,37,27,RLPolicy,1,0,0.0432145,3.46574,2.30259,7,1.9375,120,126,1.75585,395,1.02091
Ch6-OV-G4-GNN-Strict,30.4019,190,108,RLPolicy,1,0,0.0621019,2.77259,2.30259,6,2.42813,190,195,1.99827,396,1.0047
Ch6-OV-G4-GNN-Strict,30.4205,169,13,RLPolicy,1,1,0.0528347,0.693147,2.30259,3,6.14385,0,66,5.86333,396,0.993187
Ch6-OV-G4-GNN-Strict,30.4445,238,369,RLPolicy,0,0,0.0660515,5.54518,2.30259,9,2.51846,31,39,2.3704,396,1
Ch6-OV-G4-GNN-Strict,30.4471,128,222,RLPolicy,0,0,0.0096038,5.54518,2.30259,9,1.80283,351,359,1.67345,17,1.00235
Ch6-OV-G4-GNN-Strict,30.4483,145,350,RLPolicy,1,1,0.0479547,2.07944,2.30259,5,2.7654,40,204,2.39456,396,1.00817
Ch6-OV-G4-GNN-Strict,30.4532,28,364,RLPolicy,1,0,0.0138839,3.46574,2.30259,7,2.47247,155,161,2.18914,396,0.996361
Ch6-OV-G4-GNN-Strict,30.4643,161,47,RLPolicy,1,0,0.00755578,3.46574,2.30259,7,2.71891,174,180,2.42732,396,1.00123
Ch6-OV-G4-GNN-Strict,30.4663,72,105,RLPolicy,1,0,0.0402234,4.15888,2.30259,8,2.28825,92,99,2.06866,396,1.02203
Ch6-OV-G4-GNN-Strict,30.4806,85,188,RLPolicy,0,0,0.0103748,5.54518,2.30259,9,3.12775,110,118,2.50262,396,1.03713
Ch6-OV-G4-GNN-Strict,30.4809,18,186,RLPolicy,1,1,0.00633406,2.16183,2.30259,6,3.91071,214,220,3.63258,396,0.991249
Ch6-OV-G4-GNN-Strict,30.4872,159,179,RLPolicy,1,0,0.0626987,2.77259,2.30259,6,2.91598,110,115,2.57775,396,0.997769
Ch6-OV-G4-GNN-Strict,30.5027,160,192,RLPolicy,0,0,0.0567552,5.54518,2.30259,9,2.22216,33,41,2.1293,396,1
Ch6-OV-G4-GNN-Strict,30.5044,6,63,RLPolicy,1,1,0.0289542,0.693147,2.30259,3,2.08496,0,80,1.90048,396,1.003
Ch6-OV-G4-GNN-Strict,30.5096,131,343,RLPolicy,1,1,0.00482606,2.07944,2.30259,5,2.78068,78,86,2.45242,396,1.01052
Ch6-OV-G4-GNN-Strict,30.5148,78,325,RLPolicy,1,0,0.0353742,3.46574,2.30259,7,2.14245,227,233,1.71724,396,1.00582
Ch6-OV-G4-GNN-Strict,30.5165,224,287,RLPolicy,1,0,0.0822947,3.46574,2.30259,7,2.39078,133,139,1.98988,396,1.0151
Ch6-OV-G4-GNN-Strict,30.5203,162,24,RLPolicy,0,0,0.069932,5.54518,2.30259,9,6.79384,309,317,6.20553,396,1.00582
Ch6-OV-G4-GNN-Strict,30.5231,243,18,RLPolicy,0,0,0.0744844,5.7275,2.30259,9,7.39194,459,467,6.55047,17,1
Ch6-OV-G4-GNN-Strict,30.5382,142,172,RLPolicy,1,1,0.0627934,2.07944,2.30259,5,1.71256,114,126,1.59564,396,1.00123
Ch6-OV-G4-GNN-Strict,30.5548,137,269,RLPolicy,0,0,0.00967465,5.54518,2.30259,9,2.66137,246,254,2.19707,396,1.00123
Ch6-OV-G4-GNN-Strict,30.5684,119,274,RLPolicy,0,0,0.0636687,5.54518,2.30259,9,1.83459,350,358,1.69622,17,1.01163
Ch6-OV-G4-GNN-Strict,30.5779,210,149,RLPolicy,1,0,0.0759744,4.15888,2.30259,8,2.24707,133,140,1.9341,396,1.00928
Ch6-OV-G4-GNN-Strict,30.5797,226,108,RLPolicy,0,0,0.00967742,5.54518,2.30259,9,3.1526,171,179,2.51252,396,1
Ch6-OV-G4-GNN-Strict,30.5849,252,27,RLPolicy,1,0,0.0811708,3.46574,2.30259,7,2.47921,238,244,2.08583,396,1.00582
Ch6-OV-G4-GNN-Strict,30.5877,249,13,RLPolicy,1,1,0.0661178,1.38629,2.30259,4,2.53578,24,73,2.33622,396,0.995419
Ch6-OV-G4-GNN-Strict,30.6014,186,16,RLPolicy,1,0,0.0735257,2.77259,2.30259,6,2.33405,185,190,2.04159,400,1.00012
Ch6-OV-G4-GNN-Strict,30.602,47,98,RLPolicy,0,0,0.0432561,4.93441,2.30259,9,2.45998,287,295,2.09897,400,0.997065
Ch6-OV-G4-GNN-Strict,30.6026,13,365,RLPolicy,1,0,0.0252958,2.61844,2.30259,6,2.66159,200,205,2.27856,400,0.991832
Ch6-OV-G4-GNN-Strict,30.6161,100,57,RLPolicy,1,0,0.0568805,4.15888,2.30259,8,8.63057,163,170,8.19285,400,1.00817
Ch6-OV-G4-GNN-Strict,30.6291,200,83,RLPolicy,1,1,0.0742869,2.07944,2.30259,5,2.37789,121,150,2.03997,400,1.0047
Ch6-OV-G4-GNN-Strict,30.6323,97,39,RLPolicy,1,0,0.00605375,2.77259,2.30259,6,2.67915,214,219,2.38174,400,1.02561
Ch6-OV-G4-GNN-Strict,30.6379,95,79,RLPolicy,1,0,0.0445532,2.77259,2.30259,6,3.06613,200,205,2.60767,400,1.00705
Ch6-OV-G4-GNN-Strict,30.6386,199,43,RLPolicy,1,0,0.00751974,3.00328,2.30259,7,2.27338,239,245,1.77178,400,1.01278
Ch6-OV-G4-GNN-Strict,30.6397,193,320,RLPolicy,1,0,0.0541692,3.46574,2.30259,7,2.38128,164,170,1.82771,400,1.00817
Ch6-OV-G4-GNN-Strict,30.6464,135,219,RLPolicy,1,1,0.0635525,2.07944,2.30259,5,2.41975,162,181,2.06385,400,0.998884
Ch6-OV-G4-GNN-Strict,30.6521,90,6,RLPolicy,0,0,0.0498252,5.54518,2.30259,9,3.17085,273,281,2.72899,400,0.991953
Ch6-OV-G4-GNN-Strict,30.6751,122,191,RLPolicy,1,0,0.0473999,3.46574,2.30259,7,2.96572,238,244,2.57508,400,1.00247
Ch6-OV-G4-GNN-Strict,30.68,144,206,RLPolicy,1,0,0.0632129,2.77259,2.30259,6,2.34524,201,206,2.01971,400,1.00235
Ch6-OV-G4-GNN-Strict,30.7076,15,378,RLPolicy,1,0,0.0355699,3.0062,2.30259,7,2.21066,208,214,1.95416,402,1.0075
Ch6-OV-G4-GNN-Strict,30.71,36,415,RLPolicy,1,0,0.0433645,3.24274,2.30259,8,2.11364,274,281,1.69237,402,1.02532
Ch6-OV-G4-GNN-Strict,30.7109,235,217,RLPolicy,0,0,0.0743979,5.54518,2.30259,9,5.46739,360,368,5.32196,18,1
Ch6-OV-G4-GNN-Strict,30.7495,156,386,RLPolicy,1,0,0.0682671,2.77259,2.30259,6,3.23871,215,220,2.93436,402,1.00358
Ch6-OV-G4-GNN-Strict,30.7598,204,126,RLPolicy,1,1,0.067481,1.38629,2.30259,4,2.27188,62,151,1.93552,402,1.0047
Ch6-OV-G4-GNN-Strict,30.7626,211,187,RLPolicy,0,0,0.0741756,5.54518,2.30259,9,2.02689,290,298,1.81706,18,0.995419
Ch6-OV-G4-GNN-Strict,30.7786,51,6,RLPolicy,1,0,0.0423936,3.46574,2.30259,7,3.3359,155,161,2.80571,402,1.00206
Ch6-OV-G4-GNN-Strict,30.7823,88,221,RLPolicy,1,1,0.0480865,1.38629,2.30259,4,2.46652,42,135,2.20492,402,1.00123
Ch6-OV-G4-GNN-Strict,30.7889,121,188,RLPolicy,0,0,0.0103742,5.54518,2.30259,9,2.62859,110,118,2.3527,402,1.01163
Ch6-OV-G4-GNN-Strict,30.7893,157,179,RLPolicy,1,1,0.0663466,2.07944,2.30259,5,2.94009,95,107,2.70818,402,0.994303
Ch6-OV-G4-GNN-Strict,30.7959,101,399,RLPolicy,1,0,0.0471511,2.77259,2.30259,6,2.99432,108,113,2.77826,402,1.00123
Ch6-OV-G4-GNN-Strict,30.8078,133,403,RLPolicy,1,1,0.0348952,1.38629,2.30259,4,2.89332,22,121,2.50816,404,0.987371
Ch6-OV-G4-GNN-Strict,30.8131,14,319,RLPolicy,1,0,0.0342694,3.8535,2.30259,8,2.0625,155,162,1.75917,404,1.03836
Ch6-OV-G4-GNN-Strict,30.8149,16,370,RLPolicy,1,1,0.03744,2.24421,2.30259,7,2.82427,42,288,1.93934,404,0.997477
Ch6-OV-G4-GNN-Strict,30.8237,185,96,RLPolicy,1,0,0.0726643,2.77259,2.30259,6,3.14095,122,127,2.76884,404,1.00817
Ch6-OV-G4-GNN-Strict,30.8287,9,81,RLPolicy,1,1,0.0429833,2.07944,2.30259,5,2.16656,95,144,1.92861,404,0.973334
Ch6-OV-G4-GNN-Strict,30.829,257,327,RLPolicy,1,0,0.0902877,3.46574,2.30259,7,2.38995,220,226,2.00258,404,1.00582
Ch6-OV-G4-GNN-Strict,30.8439,26,11,RLPolicy,0,0,0.0344415,5.54518,2.30259,9,2.80071,26,34,2.65084,404,1
Ch6-OV-G4-GNN-Strict,30.8452,231,13,RLPolicy,1,1,0.0698315,1.38629,2.30259,4,3.17653,64,162,2.57343,404,0.995419
Ch6-OV-G4-GNN-Strict,30.8471,208,284,RLPolicy,1,1,0.0607186,2.07944,2.30259,5,2.12681,110,118,1.93057,404,0.998884
Ch6-OV-G4-GNN-Strict,30.8473,240,360,RLPolicy,1,0,0.0763036,4.85203,2.30259,9,2.70763,151,159,2.26193,404,1.01275
Ch6-OV-G4-GNN-Strict,30.8769,229,394,RLPolicy,1,0,0.0773928,3.46574,2.30259,7,3.34222,249,255,2.78867,404,1.00582
Ch6-OV-G4-GNN-Strict,30.8776,62,315,RLPolicy,1,0,0.0435999,3.46574,2.30259,7,2.99005,173,179,2.62054,404,1.0151
Ch6-OV-G4-GNN-Strict,30.8865,256,107,RLPolicy,1,0,0.0859841,4.85203,2.30259,9,2.39297,87,95,1.99209,404,1.01275
Ch6-OV-G4-GNN-Strict,30.8955,141,425,RLPolicy,1,1,0.0403029,0.693147,2.30259,3,2.47853,0,117,1.97318,404,0.997769
Ch6-OV-G4-GNN-Strict,30.9051,239,265,RLPolicy,1,0,0.00755067,3.46574,2.30259,7,2.10291,177,183,1.81294,405,1.00582
Ch6-OV-G4-GNN-Strict,30.9092,245,109,RLPolicy,1,0,0.0308462,3.46574,2.30259,7,5.85269,232,238,5.47163,405,1.00582
Ch6-OV-G4-GNN-Strict,30.9097,80,169,RLPolicy,1,0,0.0468946,2.77259,2.30259,6,2.31856,198,203,2.06847,405,1.00235
Ch6-OV-G4-GNN-Strict,30.9319,202,107,RLPolicy,1,0,0.0757349,2.77259,2.30259,6,2.59729,161,166,2.25004,405,1.0047
Ch6-OV-G4-GNN-Strict,30.9369,158,19,RLPolicy,1,0,0.0681716,2.77259,2.30259,6,3.5461,198,203,3.33658,405,1.00123
Ch6-OV-G4-GNN-Strict,30.9491,179,73,RLPolicy,1,1,0.0502516,2.07944,2.30259,5,6.26155,78,241,5.82475,405,0.994303
Ch6-OV-G4-GNN-Strict,30.9654,40,306,RLPolicy,1,0,0.0416012,2.54959,2.30259,7,3.67067,309,315,3.22164,405,1.00053
Ch6-OV-G4-GNN-Strict,30.9679,56,320,RLPolicy,1,0,0.0138605,3.46574,2.30259,7,2.75014,159,165,2.49689,405,1.01245
Ch6-OV-G4-GNN-Strict,30.978,117,276,RLPolicy,1,1,0.0044702,2.07944,2.30259,5,2.84981,183,191,2.55646,405,1.00796
Ch6-OV-G4-GNN-Strict,30.9791,230,369,RLPolicy,0,0,0.0753451,5.54518,2.30259,9,1.92408,35,43,1.81723,405,1
Ch6-OV-G4-GNN-Strict,30.9804,198,428,RLPolicy,1,0,0.067643,3.46574,2.30259,7,2.49891,94,100,2.15851,405,1.00817
Ch6-OV-G4-GNN-Strict,31.0271,195,167,RLPolicy,1,1,0.0605337,2.07944,2.30259,5,2.25218,128,243,2.04759,405,1.00123
Ch6-OV-G4-GNN-Strict,31.0358,116,145,RLPolicy,1,0,0.0481776,3.46574,2.30259,7,6.55571,231,237,6.04818,405,0.997564
Ch6-OV-G4-GNN-Strict,31.0536,194,245,RLPolicy,0,0,0.0772995,5.54518,2.30259,9,5.94988,316,324,5.74777,2,1.00235
Ch6-OV-G4-GNN-Strict,31.0587,20,249,RLPolicy,1,0,0.0060633,2.77259,2.30259,6,6.42545,199,204,6.18444,405,1.00259
Ch6-OV-G4-GNN-Strict,31.06,3,222,RLPolicy,0,0,0.0253996,5.2398,2.30259,9,5.54207,308,316,5.30686,4,1.01352
Ch6-OV-G4-GNN-Strict,31.0602,19,86,RLPolicy,1,0,0.0405237,3.16035,2.30259,7,6.66409,245,251,6.03784,405,1.01921
Ch6-OV-G4-GNN-Strict,31.0643,212,156,RLPolicy,1,0,0.0734336,2.77259,2.30259,6,2.69461,241,246,2.30735,405,1.00235
Ch6-OV-G4-GNN-Strict,31.0811,215,90,RLPolicy,1,0,0.00964454,4.85203,2.30259,9,2.6951,110,118,2.39752,405,1.0047
Ch6-OV-G4-GNN-Strict,31.0895,45,192,RLPolicy,0,0,0.0325197,5.54518,2.30259,9,1.92682,36,44,1.86482,405,1
Ch6-OV-G4-GNN-Strict,31.092,111,216,RLPolicy,1,1,0.054437,2.07944,2.30259,5,2.87718,157,163,2.61416,405,0.988606
Ch6-OV-G4-GNN-Strict,31.0993,46,372,RLPolicy,1,0,0.00749602,2.85205,2.30259,7,4.51458,285,291,4.08883,405,1.00627
Ch6-OV-G4-GNN-Strict,31.1051,180,204,RLPolicy,1,0,0.0647725,3.46574,2.30259,7,3.41744,194,200,2.91273,409,1.00705
Ch6-OV-G4-GNN-Strict,31.1135,207,320,RLPolicy,1,0,0.0672964,2.77259,2.30259,6,3.6096,93,98,2.79339,409,1.00123
Ch6-OV-G4-GNN-Strict,31.1136,43,309,RLPolicy,1,1,0.0305631,1.77406,2.30259,5,3.13794,89,260,2.72479,409,1.00981
Ch6-OV-G4-GNN-Strict,31.1394,12,17,RLPolicy,1,0,0.00729849,3.16035,2.30259,7,2.88523,302,308,2.1807,409,0.986786
Ch6-OV-G4-GNN-Strict,31.1454,63,138,RLPolicy,1,1,0.0436085,2.07944,2.30259,5,6.10729,129,207,5.77209,409,1.00635
Ch6-OV-G4-GNN-Strict,31.1508,81,317,RLPolicy,1,0,0.0406114,4.85203,2.30259,9,2.04284,235,243,1.78994,409,1.02561
