configName,simTime,src,dst,policyMode,reachable,feasible,totalDelay,totalTrustCost,budget,hops,computeTimeMs,pipMasked,pipCandidates,pipDijkstraMs,pipNodesExpanded,lambda
CMDP-PPOLag,21.6239,44,192,RLPolicy,1,0,0.0527983,9.0933,2.30259,16,0.198967,0,0,0,0,1.03395
CMDP-PPOLag,21.6247,18,158,RLPolicy,0,0,0.0529916,13.2522,2.30259,21,0.26477,0,0,0,0,1.01856
CMDP-PPOLag,21.6279,56,177,RLPolicy,0,0,0.0237006,13.8629,2.30259,21,0.148831,0,0,0,0,1
CMDP-PPOLag,21.6465,39,211,RLPolicy,0,0,0.0576059,13.2522,2.30259,21,0.330994,0,0,0,0,1
CMDP-PPOLag,21.6514,46,142,RLPolicy,0,0,0.0237878,12.6414,2.30259,21,0.331556,0,0,0,0,1
CMDP-PPOLag,21.6553,73,128,RLPolicy,0,0,0.023679,13.8629,2.30259,21,0.396058,0,0,0,0,1
CMDP-PPOLag,21.6977,24,178,RLPolicy,0,0,0.0481802,12.1713,2.30259,19,0.090743,0,0,0,0,1
CMDP-PPOLag,21.7508,21,67,RLPolicy,1,1,0.0262836,1.1633,2.30259,5,0.072456,0,0,0,0,0.994304
CMDP-PPOLag,21.7533,15,133,RLPolicy,0,0,0.0237604,12.6414,2.30259,21,0.293545,0,0,0,0,1
CMDP-PPOLag,21.8354,76,26,RLPolicy,0,0,0.0236863,13.8629,2.30259,21,0.354289,0,0,0,0,1
CMDP-PPOLag,21.8384,20,194,RLPolicy,0,0,0.047081,12.336,2.30259,21,0.194731,0,0,0,0,1
CMDP-PPOLag,21.8431,81,178,RLPolicy,0,0,0.014222,8.31777,2.30259,13,0.158062,0,0,0,0,1
CMDP-PPOLag,21.8455,101,60,RLPolicy,0,0,0.0237019,13.8629,2.30259,21,0.282466,0,0,0,0,1
CMDP-PPOLag,21.8565,32,87,RLPolicy,0,0,0.058721,12.6414,2.30259,21,0.35455,0,0,0,0,1.00664
CMDP-PPOLag,21.8724,88,43,RLPolicy,0,0,0.023715,13.8629,2.30259,21,0.493643,0,0,0,0,1
CMDP-PPOLag,21.8862,48,249,RLPolicy,0,0,0.0236885,13.8629,2.30259,21,0.343251,0,0,0,0,1
CMDP-PPOLag,21.9426,94,253,RLPolicy,0,0,0.0236796,13.8629,2.30259,21,0.370076,0,0,0,0,1
CMDP-PPOLag,21.9477,68,263,RLPolicy,0,0,0.0236995,13.8629,2.30259,21,0.243684,0,0,0,0,1
CMDP-PPOLag,21.974,60,139,RLPolicy,0,0,0.0236994,13.8629,2.30259,21,0.199185,0,0,0,0,1
CMDP-PPOLag,21.9812,27,11,RLPolicy,0,0,0.0189158,2.77259,2.30259,5,0.016422,0,0,0,0,1
CMDP-PPOLag,21.994,4,215,RLPolicy,0,0,0.0538447,12.9468,2.30259,21,0.267477,0,0,0,0,1
CMDP-PPOLag,21.9963,23,254,RLPolicy,0,0,0.052501,13.5576,2.30259,21,0.145045,0,0,0,0,1
CMDP-PPOLag,22.0015,19,278,RLPolicy,0,0,0.0564465,12.336,2.30259,21,0.253811,0,0,0,0,1
CMDP-PPOLag,22.0148,14,9,RLPolicy,0,0,0.0460712,13.5576,2.30259,21,0.241516,0,0,0,0,1
CMDP-PPOLag,22.055,10,283,RLPolicy,0,0,0.0439995,2.46721,2.30259,5,0.047673,0,0,0,0,1
CMDP-PPOLag,22.0567,29,210,RLPolicy,0,0,0.0476342,12.336,2.30259,21,0.269651,0,0,0,0,1
CMDP-PPOLag,22.0586,13,117,RLPolicy,0,0,0.0549607,13.2522,2.30259,21,0.36184,0,0,0,0,1
CMDP-PPOLag,22.0831,30,178,RLPolicy,0,0,0.0567067,12.1713,2.30259,19,0.119524,0,0,0,0,1
CMDP-PPOLag,22.0837,61,7,RLPolicy,0,0,0.0237291,13.8629,2.30259,21,0.172634,0,0,0,0,1
CMDP-PPOLag,22.1072,41,261,RLPolicy,0,0,0.0598116,13.2522,2.30259,21,0.2764,0,0,0,0,1
CMDP-PPOLag,22.1207,22,197,RLPolicy,0,0,0.0236794,13.8629,2.30259,21,0.173048,0,0,0,0,1
CMDP-PPOLag,22.1519,0,80,RLPolicy,0,0,0.0485712,12.9468,2.30259,21,0.319474,0,0,0,0,1
CMDP-PPOLag,22.1547,102,188,RLPolicy,1,1,0.00242884,0.693147,2.30259,3,0.099597,0,0,0,0,0.991953
CMDP-PPOLag,22.1883,58,31,RLPolicy,0,0,0.0236933,13.8629,2.30259,21,0.274214,0,0,0,0,1
CMDP-PPOLag,22.1896,103,31,RLPolicy,0,0,0.0236843,13.8629,2.30259,21,0.395198,0,0,0,0,1
CMDP-PPOLag,22.1929,45,161,RLPolicy,0,0,0.031889,1.38629,2.30259,3,0.035903,0,0,0,0,1
CMDP-PPOLag,22.1943,55,11,RLPolicy,0,0,0.0259923,2.77259,2.30259,5,0.028041,0,0,0,0,1
CMDP-PPOLag,22.2018,40,26,RLPolicy,0,0,0.0600555,12.9468,2.30259,21,0.349664,0,0,0,0,0.990426
CMDP-PPOLag,22.2117,79,72,RLPolicy,0,0,0.0153992,9.01091,2.30259,14,0.113412,0,0,0,0,1
CMDP-PPOLag,22.2306,36,178,RLPolicy,0,0,0.0558792,11.1727,2.30259,18,0.213793,0,0,0,0,1
CMDP-PPOLag,22.2689,43,52,RLPolicy,0,0,0.06078,12.6414,2.30259,21,0.654002,0,0,0,0,1
CMDP-PPOLag,22.2823,83,128,RLPolicy,0,0,0.023682,13.8629,2.30259,21,0.570683,0,0,0,0,1
CMDP-PPOLag,22.2959,93,8,RLPolicy,0,0,0.0236915,13.8629,2.30259,21,0.437323,0,0,0,0,1
CMDP-PPOLag,22.3475,59,186,RLPolicy,0,0,0.0236889,13.8629,2.30259,21,0.230939,0,0,0,0,1
CMDP-PPOLag,22.4007,112,26,RLPolicy,0,0,0.023686,13.8629,2.30259,21,0.457936,0,0,0,0,1
CMDP-PPOLag,22.4157,71,49,RLPolicy,0,0,0.0373454,0.693147,2.30259,2,0.006352,0,0,0,0,1
CMDP-PPOLag,22.4218,104,266,RLPolicy,0,0,0.0236913,13.8629,2.30259,21,0.287876,0,0,0,0,1
CMDP-PPOLag,22.428,98,178,RLPolicy,0,0,0.021345,12.4766,2.30259,19,0.167261,0,0,0,0,1
CMDP-PPOLag,22.4283,87,94,RLPolicy,0,0,0.0236819,13.8629,2.30259,21,0.376484,0,0,0,0,1
CMDP-PPOLag,22.4289,72,46,RLPolicy,0,0,0.0498205,13.8629,2.30259,21,0.149599,0,0,0,0,1
CMDP-PPOLag,22.4457,89,50,RLPolicy,0,0,0.0237007,13.8629,2.30259,21,0.335638,0,0,0,0,1
CMDP-PPOLag,22.4844,97,220,RLPolicy,0,0,0.023702,13.8629,2.30259,21,0.284135,0,0,0,0,1
CMDP-PPOLag,22.4985,78,31,RLPolicy,0,0,0.0236817,13.8629,2.30259,21,0.290609,0,0,0,0,1
CMDP-PPOLag,22.5313,8,29,RLPolicy,0,0,0.0534331,12.9468,2.30259,21,0.361022,0,0,0,0,1
CMDP-PPOLag,22.5644,49,71,RLPolicy,0,0,0.0351364,0.693147,2.30259,2,0.021865,0,0,0,0,1
CMDP-PPOLag,22.584,110,178,RLPolicy,0,0,0.0106677,6.23832,2.30259,10,0.146458,0,0,0,0,1
CMDP-PPOLag,22.6006,90,72,RLPolicy,0,0,0.0106611,6.23832,2.30259,10,0.278759,0,0,0,0,1
CMDP-PPOLag,22.6144,116,159,RLPolicy,0,0,0.023686,13.8629,2.30259,21,0.279613,0,0,0,0,1
CMDP-PPOLag,22.6256,121,197,RLPolicy,0,0,0.0622668,13.8629,2.30259,21,0.274826,0,0,0,0,1
CMDP-PPOLag,22.6724,108,198,RLPolicy,0,0,0.0236801,13.8629,2.30259,21,0.332336,0,0,0,0,1
CMDP-PPOLag,22.6819,6,219,RLPolicy,0,0,0.0367103,13.2522,2.30259,21,0.261245,0,0,0,0,1.05528
CMDP-PPOLag,22.6977,25,135,RLPolicy,0,0,0.05261,12.336,2.30259,21,0.254515,0,0,0,0,1
CMDP-PPOLag,22.6993,2,0,RLPolicy,0,0,0.0237444,12.9468,2.30259,21,0.358062,0,0,0,0,1.00177
CMDP-PPOLag,22.7084,77,116,RLPolicy,0,0,0.0236801,13.8629,2.30259,21,0.245169,0,0,0,0,1
CMDP-PPOLag,22.716,64,194,RLPolicy,0,0,0.0237072,13.8629,2.30259,21,0.169109,0,0,0,0,1
CMDP-PPOLag,22.7275,17,245,RLPolicy,0,0,0.0527329,12.336,2.30259,21,0.497861,0,0,0,0,1
CMDP-PPOLag,22.7411,1,283,RLPolicy,0,0,0.042527,2.46721,2.30259,5,0.039912,0,0,0,0,1
CMDP-PPOLag,22.7921,34,225,RLPolicy,0,0,0.0606083,12.6414,2.30259,21,0.239512,0,0,0,0,1
CMDP-PPOLag,22.8003,80,204,RLPolicy,0,0,0.0236835,13.8629,2.30259,21,0.264778,0,0,0,0,1
CMDP-PPOLag,22.8234,91,278,RLPolicy,0,0,0.0236971,13.8629,2.30259,21,0.397728,0,0,0,0,1
CMDP-PPOLag,22.8273,65,221,RLPolicy,0,0,0.0236901,13.8629,2.30259,21,0.200503,0,0,0,0,1
CMDP-PPOLag,22.832,5,68,RLPolicy,0,0,0.0552377,12.9468,2.30259,21,0.240446,0,0,0,0,1
CMDP-PPOLag,22.8377,70,195,RLPolicy,0,0,0.0236855,13.8629,2.30259,21,0.194555,0,0,0,0,1
CMDP-PPOLag,22.8488,26,194,RLPolicy,0,0,0.0524199,12.336,2.30259,21,0.259483,0,0,0,0,1
CMDP-PPOLag,22.8608,120,161,RLPolicy,0,0,0.0544318,1.38629,2.30259,3,0.042183,0,0,0,0,1
CMDP-PPOLag,22.8612,69,7,RLPolicy,0,0,0.0236814,13.8629,2.30259,21,0.399751,0,0,0,0,1
CMDP-PPOLag,22.8772,53,124,RLPolicy,1,0,0.00831509,4.15888,2.30259,8,0.159236,0,0,0,0,1.00928
CMDP-PPOLag,22.8831,7,173,RLPolicy,0,0,0.0533173,12.336,2.30259,21,0.382181,0,0,0,0,1
CMDP-PPOLag,22.8968,62,139,RLPolicy,0,0,0.0236823,13.8629,2.30259,21,0.202139,0,0,0,0,1
CMDP-PPOLag,22.9086,114,148,RLPolicy,0,0,0.0496124,1.38629,2.30259,3,0.075443,0,0,0,0,1
CMDP-PPOLag,22.9637,82,179,RLPolicy,1,0,0.0189753,10.3972,2.30259,17,0.219003,0,0,0,0,1.04047
CMDP-PPOLag,23.0046,105,168,RLPolicy,0,0,0.023684,13.8629,2.30259,21,0.368196,0,0,0,0,1
CMDP-PPOLag,23.0148,38,43,RLPolicy,0,0,0.0237369,12.6414,2.30259,21,0.213359,0,0,0,0,1
CMDP-PPOLag,23.0476,66,12,RLPolicy,1,0,0.00951825,4.85203,2.30259,9,0.089326,0,0,0,0,1.01275
CMDP-PPOLag,23.06,122,168,RLPolicy,0,0,0.0236843,13.8629,2.30259,21,0.655207,0,0,0,0,1
CMDP-PPOLag,23.099,33,203,RLPolicy,0,0,0.0237757,12.9468,2.30259,21,0.228679,0,0,0,0,1.01163
CMDP-PPOLag,23.1205,50,12,RLPolicy,1,0,0.00595596,2.77259,2.30259,6,0.213969,0,0,0,0,1.00235
CMDP-PPOLag,23.1383,67,256,RLPolicy,0,0,0.0236914,13.8629,2.30259,21,0.221645,0,0,0,0,1
CMDP-PPOLag,23.139,95,168,RLPolicy,0,0,0.0236863,13.8629,2.30259,21,0.407013,0,0,0,0,1
CMDP-PPOLag,23.1415,74,272,RLPolicy,0,0,0.0236843,13.8629,2.30259,21,0.165319,0,0,0,0,1
CMDP-PPOLag,23.1526,75,77,RLPolicy,0,0,0.0236799,13.8629,2.30259,21,0.179552,0,0,0,0,1
CMDP-PPOLag,23.1568,113,216,RLPolicy,1,0,0.0142449,7.62462,2.30259,13,0.406428,0,0,0,0,1.02661
CMDP-PPOLag,23.16,52,136,RLPolicy,0,0,0.0237129,13.5576,2.30259,21,0.339413,0,0,0,0,1
CMDP-PPOLag,23.2174,47,107,RLPolicy,0,0,0.0237443,12.9468,2.30259,21,0.449779,0,0,0,0,1
CMDP-PPOLag,23.2458,96,77,RLPolicy,0,0,0.0236857,13.8629,2.30259,21,0.238714,0,0,0,0,1
CMDP-PPOLag,23.2538,128,94,RLPolicy,0,0,0.0236805,13.8629,2.30259,21,0.401609,0,0,0,0,1
CMDP-PPOLag,23.2853,11,27,RLPolicy,0,0,0.00592952,3.46574,2.30259,6,0.034515,0,0,0,0,1
CMDP-PPOLag,23.2861,63,84,RLPolicy,0,0,0.0106641,6.23832,2.30259,10,0.143552,0,0,0,0,1
CMDP-PPOLag,23.3112,111,164,RLPolicy,0,0,0.0236842,13.8629,2.30259,21,0.39232,0,0,0,0,1
CMDP-PPOLag,23.3431,99,101,RLPolicy,0,0,0.0236819,13.8629,2.30259,21,0.342548,0,0,0,0,1
CMDP-PPOLag,23.3644,109,160,RLPolicy,0,0,0.0236968,13.8629,2.30259,21,0.343903,0,0,0,0,1
CMDP-PPOLag,23.3923,85,258,RLPolicy,0,0,0.0236827,13.8629,2.30259,21,0.265782,0,0,0,0,1
CMDP-PPOLag,23.4259,42,82,RLPolicy,0,0,0.0611553,12.6414,2.30259,21,0.265124,0,0,0,0,1
CMDP-PPOLag,23.4302,92,129,RLPolicy,0,0,0.0237494,14.0453,2.30259,21,0.088378,0,0,0,0,1
CMDP-PPOLag,23.4358,12,70,RLPolicy,0,0,0.0237267,12.9468,2.30259,21,0.22029,0,0,0,0,1
CMDP-PPOLag,23.438,86,26,RLPolicy,0,0,0.0236811,13.8629,2.30259,21,0.216745,0,0,0,0,1
CMDP-PPOLag,23.4543,51,261,RLPolicy,0,0,0.0236836,13.8629,2.30259,21,0.240349,0,0,0,0,1
CMDP-PPOLag,23.4638,37,75,RLPolicy,1,0,0.00718074,3.46574,2.30259,7,0.061266,0,0,0,0,1.00582
CMDP-PPOLag,23.4661,3,219,RLPolicy,0,0,0.0532523,13.2522,2.30259,21,0.327966,0,0,0,0,1.03848
CMDP-PPOLag,23.4684,100,22,RLPolicy,0,0,0.0236897,13.8629,2.30259,21,0.482443,0,0,0,0,1
CMDP-PPOLag,23.4916,117,77,RLPolicy,0,0,0.0236801,13.8629,2.30259,21,0.292783,0,0,0,0,1
CMDP-PPOLag,23.5441,35,190,RLPolicy,0,0,0.0593631,12.9468,2.30259,21,0.299652,0,0,0,0,1
CMDP-PPOLag,23.5494,54,178,RLPolicy,0,0,0.0154214,9.01091,2.30259,14,0.198957,0,0,0,0,1
CMDP-PPOLag,23.5565,84,206,RLPolicy,0,0,0.054757,13.8629,2.30259,21,0.142639,0,0,0,0,1
CMDP-PPOLag,23.5569,31,72,RLPolicy,0,0,0.0142929,6.79086,2.30259,13,0.149039,0,0,0,0,0.994304
CMDP-PPOLag,23.5683,16,103,RLPolicy,0,0,0.0467612,12.336,2.30259,21,0.244845,0,0,0,0,0.994304
CMDP-PPOLag,23.5775,28,72,RLPolicy,0,0,0.0178556,8.8703,2.30259,16,0.157741,0,0,0,0,1
CMDP-PPOLag,23.6011,9,38,RLPolicy,0,0,0.0540978,12.336,2.30259,21,0.239318,0,0,0,0,1
CMDP-PPOLag,23.6079,57,217,RLPolicy,1,1,0.00358673,1.08091,2.30259,4,0.208712,0,0,0,0,0.993892
CMDP-PPOLag,23.6239,44,58,RLPolicy,0,0,0.0587064,12.9468,2.30259,21,0.308141,0,0,0,0,1.03395
CMDP-PPOLag,23.6247,18,298,RLPolicy,0,0,0.0530374,12.336,2.30259,21,0.519272,0,0,0,0,1.01856
CMDP-PPOLag,23.6279,56,100,RLPolicy,0,0,0.023732,14.0453,2.30259,21,0.247418,0,0,0,0,1
CMDP-PPOLag,23.6465,39,198,RLPolicy,0,0,0.0576029,13.2522,2.30259,21,0.26065,0,0,0,0,1
CMDP-PPOLag,23.6514,46,192,RLPolicy,0,0,0.023705,13.5576,2.30259,21,0.25555,0,0,0,0,1
CMDP-PPOLag,23.6553,73,277,RLPolicy,0,0,0.0236846,13.8629,2.30259,21,0.356189,0,0,0,0,1
CMDP-PPOLag,23.6977,24,178,RLPolicy,0,0,0.0496242,12.8644,2.30259,20,0.199042,0,0,0,0,1
CMDP-PPOLag,23.7508,21,66,RLPolicy,0,0,0.0476413,12.336,2.30259,21,0.343664,0,0,0,0,0.994304
CMDP-PPOLag,23.7533,15,48,RLPolicy,0,0,0.0237622,12.6414,2.30259,21,0.190421,0,0,0,0,1
CMDP-PPOLag,23.8354,76,285,RLPolicy,0,0,0.0232762,13.8629,2.30259,21,0.211423,0,0,0,0,1
CMDP-PPOLag,23.8384,20,66,RLPolicy,0,0,0.0387879,12.336,2.30259,21,0.334236,0,0,0,0,1
CMDP-PPOLag,23.8431,81,178,RLPolicy,0,0,0.0142192,8.31777,2.30259,13,0.060703,0,0,0,0,1
CMDP-PPOLag,23.8455,101,139,RLPolicy,0,0,0.0236823,13.8629,2.30259,21,0.202855,0,0,0,0,1
CMDP-PPOLag,23.8526,106,285,RLPolicy,0,0,0.0232762,13.8629,2.30259,21,0.413243,0,0,0,0,1
CMDP-PPOLag,23.8565,32,115,RLPolicy,0,0,0.0587243,12.6414,2.30259,21,0.265045,0,0,0,0,1.00664
CMDP-PPOLag,23.8724,88,194,RLPolicy,0,0,0.0236975,13.8629,2.30259,21,0.221673,0,0,0,0,1
CMDP-PPOLag,23.8823,115,26,RLPolicy,0,0,0.0236799,13.8629,2.30259,21,0.446638,0,0,0,0,1
CMDP-PPOLag,23.8862,48,138,RLPolicy,0,0,0.0236819,13.8629,2.30259,21,0.218756,0,0,0,0,1
CMDP-PPOLag,23.9426,94,266,RLPolicy,0,0,0.0236846,13.8629,2.30259,21,0.259437,0,0,0,0,1
CMDP-PPOLag,23.9477,68,229,RLPolicy,0,0,0.0237001,13.8629,2.30259,21,0.367204,0,0,0,0,1
CMDP-PPOLag,23.974,60,252,RLPolicy,0,0,0.0237292,13.8629,2.30259,21,0.354329,0,0,0,0,1
CMDP-PPOLag,23.9812,27,302,RLPolicy,0,0,0.024724,3.46574,2.30259,6,0.064568,0,0,0,0,1
CMDP-PPOLag,23.994,4,109,RLPolicy,0,0,0.0537965,13.5576,2.30259,21,0.289887,0,0,0,0,1
CMDP-PPOLag,23.9962,107,210,RLPolicy,0,0,0.0236804,13.8629,2.30259,21,0.399146,0,0,0,0,1
CMDP-PPOLag,23.9963,23,254,RLPolicy,0,0,0.0524964,13.5576,2.30259,21,0.279988,0,0,0,0,1
CMDP-PPOLag,24.0015,19,111,RLPolicy,0,0,0.0560051,12.336,2.30259,21,0.554356,0,0,0,0,1
CMDP-PPOLag,24.0148,14,200,RLPolicy,0,0,0.0460169,14.0453,2.30259,21,0.104463,0,0,0,0,1
CMDP-PPOLag,24.055,10,283,RLPolicy,0,0,0.0439996,2.46721,2.30259,5,0.027304,0,0,0,0,1
CMDP-PPOLag,24.0567,29,47,RLPolicy,0,0,0.0377473,12.336,2.30259,21,0.389758,0,0,0,0,1
CMDP-PPOLag,24.0586,13,126,RLPolicy,0,0,0.0549573,13.2522,2.30259,21,0.215426,0,0,0,0,1
CMDP-PPOLag,24.0831,30,240,RLPolicy,0,0,0.0455752,5.93294,2.30259,10,0.137225,0,0,0,0,1
CMDP-PPOLag,24.0837,61,178,RLPolicy,0,0,0.0213473,12.4766,2.30259,19,0.180359,0,0,0,0,1
CMDP-PPOLag,24.1027,125,292,RLPolicy,0,0,0.023702,13.8629,2.30259,21,0.328434,0,0,0,0,1
CMDP-PPOLag,24.1072,41,218,RLPolicy,0,0,0.0237538,13.2522,2.30259,21,0.195767,0,0,0,0,1
CMDP-PPOLag,24.1121,131,104,RLPolicy,0,0,0.0236888,13.8629,2.30259,21,0.28039,0,0,0,0,1
CMDP-PPOLag,24.1207,22,41,RLPolicy,0,0,0.0236793,13.8629,2.30259,21,0.313285,0,0,0,0,1
CMDP-PPOLag,24.1376,118,296,RLPolicy,0,0,0.0236956,13.8629,2.30259,21,0.358925,0,0,0,0,1
CMDP-PPOLag,24.1519,0,5,RLPolicy,0,0,0.0485666,12.9468,2.30259,21,0.204917,0,0,0,0,1
CMDP-PPOLag,24.1547,102,296,RLPolicy,0,0,0.0237084,13.8629,2.30259,21,0.180666,0,0,0,0,0.991953
CMDP-PPOLag,24.1725,124,99,RLPolicy,0,0,0.0236822,13.8629,2.30259,21,0.682296,0,0,0,0,1
CMDP-PPOLag,24.1883,58,222,RLPolicy,0,0,0.0236803,13.8629,2.30259,21,0.508705,0,0,0,0,1
CMDP-PPOLag,24.1896,103,78,RLPolicy,0,0,0.0236833,13.8629,2.30259,21,0.308329,0,0,0,0,1
CMDP-PPOLag,24.1929,45,161,RLPolicy,0,0,0.00598086,3.46574,2.30259,6,0.019768,0,0,0,0,1
CMDP-PPOLag,24.1943,55,11,RLPolicy,0,0,0.0245354,3.46574,2.30259,6,0.062848,0,0,0,0,1
CMDP-PPOLag,24.2018,40,34,RLPolicy,0,0,0.0600966,12.6414,2.30259,21,0.34954,0,0,0,0,0.990426
CMDP-PPOLag,24.2117,79,68,RLPolicy,1,1,0.00240001,0.693147,2.30259,3,0.107976,0,0,0,0,0.991953
CMDP-PPOLag,24.2131,126,41,RLPolicy,0,0,0.0236791,13.8629,2.30259,21,0.351175,0,0,0,0,1
CMDP-PPOLag,24.2306,36,116,RLPolicy,0,0,0.0594247,13.2522,2.30259,21,0.222776,0,0,0,0,1
CMDP-PPOLag,24.2543,143,11,RLPolicy,0,0,0.0427556,3.46574,2.30259,6,0.096875,0,0,0,0,1
CMDP-PPOLag,24.2689,43,73,RLPolicy,0,0,0.060781,12.6414,2.30259,21,0.274501,0,0,0,0,1
CMDP-PPOLag,24.2823,83,260,RLPolicy,0,0,0.02368,13.8629,2.30259,21,0.241083,0,0,0,0,1
CMDP-PPOLag,24.2959,93,201,RLPolicy,0,0,0.0236824,13.8629,2.30259,21,0.257263,0,0,0,0,1
CMDP-PPOLag,24.3475,59,273,RLPolicy,0,0,0.0236917,13.8629,2.30259,21,0.333849,0,0,0,0,1
CMDP-PPOLag,24.4007,112,285,RLPolicy,0,0,0.0232761,13.8629,2.30259,21,0.230319,0,0,0,0,1
CMDP-PPOLag,24.4035,127,33,RLPolicy,0,0,0.0237241,13.8629,2.30259,21,0.297,0,0,0,0,1
CMDP-PPOLag,24.4157,71,305,RLPolicy,0,0,0.0397131,2.07944,2.30259,4,0.033792,0,0,0,0,1
CMDP-PPOLag,24.4218,104,285,RLPolicy,0,0,0.0232761,13.8629,2.30259,21,0.359486,0,0,0,0,1
CMDP-PPOLag,24.428,98,178,RLPolicy,0,0,0.022528,13.1698,2.30259,20,0.111151,0,0,0,0,1
CMDP-PPOLag,24.4283,87,217,RLPolicy,0,0,0.0236829,13.8629,2.30259,21,0.251776,0,0,0,0,1
CMDP-PPOLag,24.4289,72,79,RLPolicy,0,0,0.0512739,13.8629,2.30259,21,0.276573,0,0,0,0,1
CMDP-PPOLag,24.4457,89,43,RLPolicy,0,0,0.0236867,13.8629,2.30259,21,0.270123,0,0,0,0,1
CMDP-PPOLag,24.4834,132,100,RLPolicy,0,0,0.0237501,14.0453,2.30259,21,0.292887,0,0,0,0,1
CMDP-PPOLag,24.4844,97,104,RLPolicy,0,0,0.0236931,13.8629,2.30259,21,0.262115,0,0,0,0,1
CMDP-PPOLag,24.4866,140,269,RLPolicy,0,0,0.0232652,13.8629,2.30259,21,0.509301,0,0,0,0,1
CMDP-PPOLag,24.4985,78,60,RLPolicy,0,0,0.023681,13.8629,2.30259,21,0.794294,0,0,0,0,1
CMDP-PPOLag,24.5092,139,62,RLPolicy,0,0,0.0236809,13.8629,2.30259,21,0.656656,0,0,0,0,1
CMDP-PPOLag,24.5313,8,210,RLPolicy,0,0,0.0540547,13.2522,2.30259,21,0.36166,0,0,0,0,1
CMDP-PPOLag,24.5605,119,285,RLPolicy,0,0,0.023276,13.8629,2.30259,21,0.452924,0,0,0,0,1
CMDP-PPOLag,24.5609,123,17,RLPolicy,0,0,0.0236903,13.8629,2.30259,21,0.624491,0,0,0,0,1
CMDP-PPOLag,24.5644,49,305,RLPolicy,0,0,0.00355167,2.07944,2.30259,4,0.017302,0,0,0,0,1
CMDP-PPOLag,24.584,110,178,RLPolicy,0,0,0.0106669,6.23832,2.30259,10,0.061771,0,0,0,0,1
CMDP-PPOLag,24.6006,90,72,RLPolicy,0,0,0.0102425,6.23832,2.30259,10,0.080161,0,0,0,0,1
CMDP-PPOLag,24.6144,116,315,RLPolicy,1,1,0.00240094,0.693147,2.30259,3,0.054947,0,0,0,0,0.991953
CMDP-PPOLag,24.6256,121,7,RLPolicy,0,0,0.0622722,13.8629,2.30259,21,0.163702,0,0,0,0,1
CMDP-PPOLag,24.6724,108,299,RLPolicy,0,0,0.0232519,13.8629,2.30259,21,0.219666,0,0,0,0,1
CMDP-PPOLag,24.6819,6,136,RLPolicy,0,0,0.0420318,13.2522,2.30259,21,0.318119,0,0,0,0,1.05528
CMDP-PPOLag,24.6977,25,125,RLPolicy,0,0,0.0519038,12.6414,2.30259,21,0.328021,0,0,0,0,1
CMDP-PPOLag,24.6993,2,35,RLPolicy,1,1,0.00238544,0.693147,2.30259,3,0.087775,0,0,0,0,0.993719
CMDP-PPOLag,24.7084,77,200,RLPolicy,0,0,0.0236792,13.8629,2.30259,21,0.317082,0,0,0,0,1
CMDP-PPOLag,24.716,64,74,RLPolicy,0,0,0.0237001,13.8629,2.30259,21,0.865933,0,0,0,0,1
CMDP-PPOLag,24.7275,17,72,RLPolicy,0,0,0.0396626,5.62756,2.30259,10,0.086343,0,0,0,0,1
CMDP-PPOLag,24.7411,1,321,RLPolicy,0,0,0.0437109,3.16035,2.30259,6,0.038615,0,0,0,0,1
CMDP-PPOLag,24.7543,142,107,RLPolicy,0,0,0.0236975,13.8629,2.30259,21,0.429677,0,0,0,0,1
CMDP-PPOLag,24.7921,34,217,RLPolicy,0,0,0.0612273,12.6414,2.30259,21,0.38849,0,0,0,0,1
CMDP-PPOLag,24.8003,80,270,RLPolicy,0,0,0.0236892,13.8629,2.30259,21,0.414438,0,0,0,0,1
CMDP-PPOLag,24.8234,91,277,RLPolicy,0,0,0.0236856,13.8629,2.30259,21,0.324261,0,0,0,0,1
CMDP-PPOLag,24.8273,65,317,RLPolicy,0,0,0.0236861,13.8629,2.30259,21,0.568531,0,0,0,0,1
CMDP-PPOLag,24.832,5,4,RLPolicy,0,0,0.0423688,12.9468,2.30259,21,0.499151,0,0,0,0,1
CMDP-PPOLag,24.8377,70,207,RLPolicy,0,0,0.023687,13.8629,2.30259,21,0.305594,0,0,0,0,1
CMDP-PPOLag,24.8418,134,255,RLPolicy,0,0,0.0332913,0.693147,2.30259,2,0.034633,0,0,0,0,1
CMDP-PPOLag,24.8426,145,17,RLPolicy,0,0,0.0236818,13.8629,2.30259,21,0.373787,0,0,0,0,1
CMDP-PPOLag,24.8488,26,194,RLPolicy,0,0,0.0554917,12.336,2.30259,21,0.362542,0,0,0,0,1
CMDP-PPOLag,24.8608,120,161,RLPolicy,0,0,0.055087,3.46574,2.30259,6,0.037013,0,0,0,0,1
CMDP-PPOLag,24.8612,69,168,RLPolicy,1,0,0.0213474,11.7835,2.30259,19,0.263706,0,0,0,0,1.0474
CMDP-PPOLag,24.8772,53,123,RLPolicy,0,0,0.0232635,13.8629,2.30259,21,0.248758,0,0,0,0,1.00928
CMDP-PPOLag,24.8831,7,173,RLPolicy,0,0,0.0512759,12.336,2.30259,21,0.353258,0,0,0,0,1
CMDP-PPOLag,24.8968,62,47,RLPolicy,1,0,0.0190111,10.3972,2.30259,17,0.533499,0,0,0,0,1.04047
