configName,simTime,src,dst,policyMode,reachable,feasible,totalDelay,totalTrustCost,budget,hops,computeTimeMs,pipMasked,pipCandidates,pipDijkstraMs,pipNodesExpanded,lambda
Ch6-OV-LearnedMask-Full,29.5802,71,383,LagrangianGreedy,0,0,0.00832775,4.85203,2.30259,8,0.156409,9,30,0,0,1
Ch6-OV-LearnedMask-Full,29.6092,32,88,LagrangianGreedy,0,0,0.02385,12.336,2.30259,21,3.12105,596,780,0,0,1
Ch6-OV-LearnedMask-Full,29.6103,216,100,LagrangianGreedy,0,0,0.0234819,13.8629,2.30259,21,2.50053,504,639,0,0,1
Ch6-OV-LearnedMask-Full,29.6201,169,62,LagrangianGreedy,0,0,0.0239656,13.8629,2.30259,21,2.66852,536,626,0,0,1
Ch6-OV-LearnedMask-Full,29.6225,98,327,LagrangianGreedy,0,0,0.0239511,13.8629,2.30259,21,1.90187,439,481,0,0,1
Ch6-OV-LearnedMask-Full,29.6234,100,128,LagrangianGreedy,1,1,0.00358822,1.38629,2.30259,4,0.211709,13,47,0,0,0.995419
Ch6-OV-LearnedMask-Full,29.6377,231,379,LagrangianGreedy,0,0,0.0238316,13.8629,2.30259,21,3.14851,585,720,0,0,1
Ch6-OV-LearnedMask-Full,29.6427,202,100,LagrangianGreedy,0,0,0.0234625,13.8629,2.30259,21,2.34366,507,613,0,0,1
Ch6-OV-LearnedMask-Full,29.6443,151,327,LagrangianGreedy,0,0,0.0239135,13.8629,2.30259,21,2.74648,542,666,0,0,1
Ch6-OV-LearnedMask-Full,29.6586,180,346,LagrangianGreedy,0,0,0.0238642,13.8629,2.30259,21,0.661022,126,175,0,0,1
Ch6-OV-LearnedMask-Full,29.6671,208,322,LagrangianGreedy,0,0,0.0238679,13.8629,2.30259,21,0.607106,166,216,0,0,1
Ch6-OV-LearnedMask-Full,29.6738,69,286,LagrangianGreedy,0,0,0.0239158,13.8629,2.30259,21,2.16563,354,449,0,0,1
Ch6-OV-LearnedMask-Full,29.6774,101,255,LagrangianGreedy,0,0,0.0239021,13.8629,2.30259,21,0.913808,238,288,0,0,1
Ch6-OV-LearnedMask-Full,29.6785,12,55,LagrangianGreedy,0,0,0.0239355,13.2522,2.30259,21,2.7218,469,594,0,0,1
Ch6-OV-LearnedMask-Full,29.6894,233,383,LagrangianGreedy,0,0,0.0227336,13.1698,2.30259,20,1.68713,397,486,0,0,1
Ch6-OV-LearnedMask-Full,29.7051,28,166,LagrangianGreedy,0,0,0.0239164,12.336,2.30259,21,1.78776,350,527,0,0,1.01898
Ch6-OV-LearnedMask-Full,29.7192,188,383,LagrangianGreedy,0,0,0.00948843,5.54518,2.30259,9,0.138581,15,33,0,0,1
Ch6-OV-LearnedMask-Full,29.7254,52,327,LagrangianGreedy,0,0,0.0239874,13.5576,2.30259,21,2.68257,540,661,0,0,1.04241
Ch6-OV-LearnedMask-Full,29.7261,111,327,LagrangianGreedy,0,0,0.0239814,13.8629,2.30259,21,3.04817,552,700,0,0,1
Ch6-OV-LearnedMask-Full,29.7288,183,44,LagrangianGreedy,0,0,0.0236389,13.8629,2.30259,21,2.48073,479,547,0,0,1
Ch6-OV-LearnedMask-Full,29.7351,194,322,LagrangianGreedy,0,0,0.0239656,13.8629,2.30259,21,2.32784,457,558,0,0,1
Ch6-OV-LearnedMask-Full,29.7439,197,255,LagrangianGreedy,0,0,0.0234723,13.8629,2.30259,21,1.50194,330,399,0,0,1
Ch6-OV-LearnedMask-Full,29.7535,190,286,LagrangianGreedy,0,0,0.0239411,13.8629,2.30259,21,3.39222,500,608,0,0,1
Ch6-OV-LearnedMask-Full,29.754,207,346,LagrangianGreedy,0,0,0.0239062,13.8629,2.30259,21,1.28734,294,388,0,0,1
Ch6-OV-LearnedMask-Full,29.7585,38,291,LagrangianGreedy,0,0,0.0234937,12.6414,2.30259,21,2.78647,577,677,0,0,1.02244
Ch6-OV-LearnedMask-Full,29.7585,129,139,LagrangianGreedy,0,0,0.0234163,13.8629,2.30259,21,2.19493,351,415,0,0,1
Ch6-OV-LearnedMask-Full,29.7671,51,121,LagrangianGreedy,0,0,0.00949608,5.54518,2.30259,9,0.258915,42,70,0,0,1
Ch6-OV-LearnedMask-Full,29.7731,54,45,LagrangianGreedy,0,0,0.01914,11.0904,2.30259,17,0.180249,25,56,0,0,1
Ch6-OV-LearnedMask-Full,29.7744,79,130,LagrangianGreedy,0,0,0.0234761,13.8629,2.30259,21,2.56881,568,688,0,0,1
Ch6-OV-LearnedMask-Full,29.794,37,196,LagrangianGreedy,1,0,0.0131576,6.32071,2.30259,12,0.737808,190,212,0,0,1.02009
Ch6-OV-LearnedMask-Full,29.8114,120,143,LagrangianGreedy,0,0,0.0191107,11.0904,2.30259,17,0.278035,30,56,0,0,1
Ch6-OV-LearnedMask-Full,29.8212,82,327,LagrangianGreedy,0,0,0.0239007,13.8629,2.30259,21,3.48202,542,691,0,0,1
Ch6-OV-LearnedMask-Full,29.8229,81,361,LagrangianGreedy,0,0,0.0238857,13.8629,2.30259,21,0.557348,120,168,0,0,1
Ch6-OV-LearnedMask-Full,29.8296,41,291,LagrangianGreedy,0,0,0.0238324,12.336,2.30259,21,2.91468,511,702,0,0,1
Ch6-OV-LearnedMask-Full,29.839,16,368,LagrangianGreedy,0,0,0.0238721,12.336,2.30259,21,2.34617,548,649,0,0,1.00165
Ch6-OV-LearnedMask-Full,29.8423,74,226,LagrangianGreedy,0,0,0.0236664,13.8629,2.30259,21,2.42353,456,558,0,0,1
Ch6-OV-LearnedMask-Full,29.8443,117,154,LagrangianGreedy,1,0,0.0127344,6.93147,2.30259,12,1.20763,228,291,0,0,1.02314
Ch6-OV-LearnedMask-Full,29.8591,10,383,LagrangianGreedy,0,0,0.0178156,10.0918,2.30259,16,0.246748,29,66,0,0,1
Ch6-OV-LearnedMask-Full,29.8682,171,327,LagrangianGreedy,0,0,0.0239385,13.8629,2.30259,21,2.91439,510,572,0,0,1
Ch6-OV-LearnedMask-Full,29.8699,112,327,LagrangianGreedy,0,0,0.0238999,13.8629,2.30259,21,2.98771,544,693,0,0,1
Ch6-OV-LearnedMask-Full,29.8719,50,327,LagrangianGreedy,0,0,0.023954,13.5576,2.30259,21,3.24107,551,682,0,0,1
Ch6-OV-LearnedMask-Full,29.8723,94,327,LagrangianGreedy,0,0,0.0239007,13.8629,2.30259,21,2.97297,544,678,0,0,1
Ch6-OV-LearnedMask-Full,29.875,213,185,LagrangianGreedy,0,0,0.0234958,13.8629,2.30259,21,2.12476,400,497,0,0,1
Ch6-OV-LearnedMask-Full,29.8791,179,322,LagrangianGreedy,0,0,0.023975,13.8629,2.30259,21,2.66428,535,627,0,0,1
Ch6-OV-LearnedMask-Full,29.8866,235,222,LagrangianGreedy,0,0,0.0238195,13.8629,2.30259,21,3.96945,761,875,0,0,1
Ch6-OV-LearnedMask-Full,29.8892,9,351,LagrangianGreedy,0,0,0.0238371,12.6414,2.30259,21,1.45857,272,406,0,0,1
Ch6-OV-LearnedMask-Full,29.9004,160,357,LagrangianGreedy,0,0,0.00831503,4.85203,2.30259,8,0.113772,13,30,0,0,1
Ch6-OV-LearnedMask-Full,29.9022,114,353,LagrangianGreedy,0,0,0.00355483,2.07944,2.30259,4,0.041361,0,6,0,0,1
Ch6-OV-LearnedMask-Full,29.9036,211,276,LagrangianGreedy,0,0,0.0238239,13.8629,2.30259,21,1.70393,381,428,0,0,1
Ch6-OV-LearnedMask-Full,29.9042,15,206,LagrangianGreedy,0,0,0.0238383,12.336,2.30259,21,0.921927,262,304,0,0,1
Ch6-OV-LearnedMask-Full,29.9114,90,100,LagrangianGreedy,0,0,0.0235639,13.8629,2.30259,21,2.409,531,613,0,0,0.991953
Ch6-OV-LearnedMask-Full,29.9187,132,255,LagrangianGreedy,0,0,0.0237932,13.8629,2.30259,21,0.484301,144,181,0,0,1
Ch6-OV-LearnedMask-Full,29.9547,234,276,LagrangianGreedy,0,0,0.0238213,13.8629,2.30259,21,1.53222,374,428,0,0,1
Ch6-OV-LearnedMask-Full,29.9584,48,226,LagrangianGreedy,0,0,0.02367,13.8629,2.30259,21,2.38689,460,574,0,0,1
Ch6-OV-LearnedMask-Full,29.9672,225,286,LagrangianGreedy,0,0,0.0234772,13.8629,2.30259,21,2.47811,509,623,0,0,1
Ch6-OV-LearnedMask-Full,29.9753,181,256,LagrangianGreedy,0,0,0.0167515,9.70406,2.30259,15,0.356024,66,115,0,0,1
Ch6-OV-LearnedMask-Full,29.9819,72,139,LagrangianGreedy,0,0,0.023981,13.8629,2.30259,21,1.59473,447,479,0,0,1
Ch6-OV-LearnedMask-Full,29.9913,103,130,LagrangianGreedy,0,0,0.0234698,13.8629,2.30259,21,2.73322,577,695,0,0,1
Ch6-OV-LearnedMask-Full,30.0072,214,185,LagrangianGreedy,0,0,0.0235367,13.8629,2.30259,21,2.14473,398,499,0,0,1
Ch6-OV-LearnedMask-Full,30.0126,107,327,LagrangianGreedy,0,0,0.0236208,13.8629,2.30259,21,2.76221,549,649,0,0,1.0474
Ch6-OV-LearnedMask-Full,30.0161,65,121,LagrangianGreedy,0,0,0.0142802,8.31777,2.30259,13,0.427823,80,113,0,0,1
Ch6-OV-LearnedMask-Full,30.0308,209,353,LagrangianGreedy,0,0,0.00357113,2.07944,2.30259,4,0.03024,0,6,0,0,1
Ch6-OV-LearnedMask-Full,30.0455,187,327,LagrangianGreedy,0,0,0.0239386,13.8629,2.30259,21,2.667,537,602,0,0,1
Ch6-OV-LearnedMask-Full,30.0602,104,327,LagrangianGreedy,0,0,0.0236208,13.8629,2.30259,21,2.95644,549,651,0,0,1
Ch6-OV-LearnedMask-Full,30.0632,144,130,LagrangianGreedy,0,0,0.0239564,13.8629,2.30259,21,2.66557,534,667,0,0,1
Ch6-OV-LearnedMask-Full,30.0984,85,178,LagrangianGreedy,0,0,0.0239525,13.8629,2.30259,21,0.967114,259,283,0,0,1
Ch6-OV-LearnedMask-Full,30.0991,154,287,LagrangianGreedy,0,0,0.0239579,13.8629,2.30259,21,1.16796,294,319,0,0,1
Ch6-OV-LearnedMask-Full,30.1007,25,60,LagrangianGreedy,0,0,0.0239997,11.7253,2.30259,21,2.92881,509,687,0,0,1
Ch6-OV-LearnedMask-Full,30.1019,34,222,LagrangianGreedy,0,0,0.0238237,12.336,2.30259,21,2.75406,567,732,0,0,0.993892
Ch6-OV-LearnedMask-Full,30.1057,243,130,LagrangianGreedy,0,0,0.0239349,13.8629,2.30259,21,2.36837,540,670,0,0,1
Ch6-OV-LearnedMask-Full,30.1068,237,327,LagrangianGreedy,0,0,0.023914,13.8629,2.30259,21,2.47503,533,635,0,0,1
Ch6-OV-LearnedMask-Full,30.1101,59,154,LagrangianGreedy,0,0,0.0236406,13.8629,2.30259,21,2.22595,509,564,0,0,1
Ch6-OV-LearnedMask-Full,30.1135,46,185,LagrangianGreedy,0,0,0.0239046,12.6414,2.30259,21,2.18682,403,489,0,0,1
Ch6-OV-LearnedMask-Full,30.1154,199,130,LagrangianGreedy,0,0,0.0239516,13.8629,2.30259,21,2.71781,536,671,0,0,1
Ch6-OV-LearnedMask-Full,30.1195,177,255,LagrangianGreedy,0,0,0.023898,13.8629,2.30259,21,1.43651,284,378,0,0,1
Ch6-OV-LearnedMask-Full,30.1277,143,160,LagrangianGreedy,1,0,0.0131736,6.93147,2.30259,12,0.180549,16,42,0,0,1.02314
Ch6-OV-LearnedMask-Full,30.1278,119,327,LagrangianGreedy,0,0,0.0238824,13.8629,2.30259,21,3.30399,556,703,0,0,1
Ch6-OV-LearnedMask-Full,30.1343,91,271,LagrangianGreedy,0,0,0.0238009,13.8629,2.30259,21,2.78202,566,658,0,0,1
Ch6-OV-LearnedMask-Full,30.1423,130,303,LagrangianGreedy,0,0,0.0239783,13.8629,2.30259,21,1.96938,487,528,0,0,1.00235
Ch6-OV-LearnedMask-Full,30.1531,49,383,LagrangianGreedy,0,0,0.00832482,4.85203,2.30259,8,0.172667,9,31,0,0,1
Ch6-OV-LearnedMask-Full,30.1536,53,4,LagrangianGreedy,0,0,0.0239262,13.8629,2.30259,21,2.33726,561,630,0,0,1
Ch6-OV-LearnedMask-Full,30.1838,109,16,LagrangianGreedy,0,0,0.0239502,13.8629,2.30259,21,2.09478,522,571,0,0,1.03008
Ch6-OV-LearnedMask-Full,30.1889,198,346,LagrangianGreedy,0,0,0.0238976,13.8629,2.30259,21,1.20912,274,367,0,0,1
Ch6-OV-LearnedMask-Full,30.191,36,146,LagrangianGreedy,0,0,0.0155257,8.70553,2.30259,14,0.468076,110,142,0,0,1
Ch6-OV-LearnedMask-Full,30.2047,17,130,LagrangianGreedy,0,0,0.023985,12.336,2.30259,21,2.52302,519,629,0,0,1
Ch6-OV-LearnedMask-Full,30.2081,123,130,LagrangianGreedy,0,0,0.0239238,13.8629,2.30259,21,2.59866,555,684,0,0,1
Ch6-OV-LearnedMask-Full,30.2119,215,146,LagrangianGreedy,0,0,0.0166728,9.70406,2.30259,15,0.442621,92,134,0,0,1
Ch6-OV-LearnedMask-Full,30.2233,19,226,LagrangianGreedy,0,0,0.0239463,11.7253,2.30259,21,2.43054,537,705,0,0,1
Ch6-OV-LearnedMask-Full,30.224,229,130,LagrangianGreedy,0,0,0.0239355,13.8629,2.30259,21,2.42797,535,670,0,0,1
Ch6-OV-LearnedMask-Full,30.2341,56,35,LagrangianGreedy,0,0,0.0234866,13.8629,2.30259,21,2.48407,539,651,0,0,1.03354
Ch6-OV-LearnedMask-Full,30.2394,26,344,LagrangianGreedy,0,0,0.00833549,4.85203,2.30259,8,0.134023,8,26,0,0,1
Ch6-OV-LearnedMask-Full,30.2482,239,346,LagrangianGreedy,0,0,0.0234749,13.8629,2.30259,21,1.27762,297,365,0,0,1
Ch6-OV-LearnedMask-Full,30.2497,152,98,LagrangianGreedy,0,0,0.0238385,13.8629,2.30259,21,0.684497,148,203,0,0,1.03354
Ch6-OV-LearnedMask-Full,30.2566,232,327,LagrangianGreedy,0,0,0.0239239,13.8629,2.30259,21,2.51318,520,608,0,0,1
Ch6-OV-LearnedMask-Full,30.2589,184,226,LagrangianGreedy,0,0,0.0239789,13.8629,2.30259,21,2.39013,523,612,0,0,1
Ch6-OV-LearnedMask-Full,30.2654,222,377,LagrangianGreedy,0,0,0.0238374,13.8629,2.30259,21,2.42697,535,619,0,0,1
Ch6-OV-LearnedMask-Full,30.2714,42,63,LagrangianGreedy,0,0,0.0235269,11.7253,2.30259,21,2.39886,616,662,0,0,1
Ch6-OV-LearnedMask-Full,30.2912,186,327,LagrangianGreedy,0,0,0.023926,13.8629,2.30259,21,2.56872,526,618,0,0,1
Ch6-OV-LearnedMask-Full,30.299,126,98,LagrangianGreedy,0,0,0.0239813,13.8629,2.30259,21,2.09949,474,553,0,0,1
Ch6-OV-LearnedMask-Full,30.3084,155,185,LagrangianGreedy,0,0,0.0234683,13.8629,2.30259,21,2.72486,538,651,0,0,1
Ch6-OV-LearnedMask-Full,30.3093,212,4,LagrangianGreedy,0,0,0.0239034,13.8629,2.30259,21,2.99527,607,747,0,0,1
Ch6-OV-LearnedMask-Full,30.3142,158,185,LagrangianGreedy,0,0,0.0234683,13.8629,2.30259,21,2.63424,537,648,0,0,1
Ch6-OV-LearnedMask-Full,30.3224,185,361,LagrangianGreedy,0,0,0.0235592,13.8629,2.30259,21,2.22951,419,512,0,0,1
Ch6-OV-LearnedMask-Full,30.3259,200,380,LagrangianGreedy,0,0,0.0233813,13.8629,2.30259,21,1.16363,297,351,0,0,1
Ch6-OV-LearnedMask-Full,30.33,247,185,LagrangianGreedy,0,0,0.0239216,13.8629,2.30259,21,2.48987,518,620,0,0,1
Ch6-OV-LearnedMask-Full,30.3369,156,327,LagrangianGreedy,0,0,0.0239149,13.8629,2.30259,21,3.74256,572,723,0,0,1
Ch6-OV-LearnedMask-Full,30.3374,127,281,LagrangianGreedy,0,0,0.0236013,13.8629,2.30259,21,2.04109,504,543,0,0,1
Ch6-OV-LearnedMask-Full,30.35,61,327,LagrangianGreedy,0,0,0.023508,13.8629,2.30259,21,2.98945,551,680,0,0,0.991953
Ch6-OV-LearnedMask-Full,30.3564,75,327,LagrangianGreedy,0,0,0.0238602,13.8629,2.30259,21,2.50968,379,483,0,0,1
Ch6-OV-LearnedMask-Full,30.3693,24,100,LagrangianGreedy,0,0,0.0239282,12.0307,2.30259,21,1.76092,388,442,0,0,1
Ch6-OV-LearnedMask-Full,30.3718,88,226,LagrangianGreedy,0,0,0.0239949,13.8629,2.30259,21,1.71928,388,456,0,0,1
Ch6-OV-LearnedMask-Full,30.3855,223,4,LagrangianGreedy,0,0,0.0234632,13.8629,2.30259,21,2.65184,593,711,0,0,1
Ch6-OV-LearnedMask-Full,30.3909,29,413,LagrangianGreedy,0,0,0.0239336,12.336,2.30259,21,2.45249,623,725,0,0,1
Ch6-OV-LearnedMask-Full,30.3917,178,255,LagrangianGreedy,0,0,0.0238284,13.8629,2.30259,21,0.525536,144,183,0,0,1
Ch6-OV-LearnedMask-Full,30.4149,118,291,LagrangianGreedy,0,0,0.0238111,13.8629,2.30259,21,3.19765,582,694,0,0,1
Ch6-OV-LearnedMask-Full,30.4318,195,322,LagrangianGreedy,0,0,0.0237098,13.8629,2.30259,21,2.65701,551,650,0,0,1
Ch6-OV-LearnedMask-Full,30.4412,115,327,LagrangianGreedy,0,0,0.0239354,13.8629,2.30259,21,4.199,569,711,0,0,1
Ch6-OV-LearnedMask-Full,30.4571,206,255,LagrangianGreedy,0,0,0.0240303,13.8629,2.30259,21,1.09368,289,315,0,0,1
Ch6-OV-LearnedMask-Full,30.4575,105,327,LagrangianGreedy,0,0,0.0239216,13.8629,2.30259,21,3.59143,561,690,0,0,1
Ch6-OV-LearnedMask-Full,30.4583,228,280,LagrangianGreedy,0,0,0.00118401,0.693147,2.30259,2,0.02577,0,1,0,0,1
Ch6-OV-LearnedMask-Full,30.4645,141,327,LagrangianGreedy,0,0,0.0235096,13.8629,2.30259,21,3.10035,555,670,0,0,1
Ch6-OV-LearnedMask-Full,30.4666,4,72,LagrangianGreedy,0,0,0.0238561,12.9468,2.30259,21,2.22418,580,621,0,0,1
Ch6-OV-LearnedMask-Full,30.4803,128,411,LagrangianGreedy,0,0,0.02492,13.5546,2.30259,21,1.46617,223,319,0,0,1
Ch6-OV-LearnedMask-Full,30.4867,165,286,LagrangianGreedy,0,0,0.0234802,13.8629,2.30259,21,2.883,484,583,0,0,1
Ch6-OV-LearnedMask-Full,30.492,227,98,LagrangianGreedy,0,0,0.0238716,13.8629,2.30259,21,1.6801,324,422,0,0,1
Ch6-OV-LearnedMask-Full,30.4961,145,4,LagrangianGreedy,0,0,0.0239219,13.8629,2.30259,21,3.0033,611,745,0,0,1
Ch6-OV-LearnedMask-Full,30.4972,220,322,LagrangianGreedy,0,0,0.024056,13.8629,2.30259,21,2.22257,494,556,0,0,1
Ch6-OV-LearnedMask-Full,30.5001,164,327,LagrangianGreedy,0,0,0.0239284,13.8629,2.30259,21,3.74436,569,705,0,0,1
Ch6-OV-LearnedMask-Full,30.5027,149,327,LagrangianGreedy,0,0,0.0239256,13.8629,2.30259,21,3.25807,575,708,0,0,1
Ch6-OV-LearnedMask-Full,30.5118,136,255,LagrangianGreedy,0,0,0.0240631,13.8629,2.30259,21,2.30114,371,462,0,0,1
Ch6-OV-LearnedMask-Full,30.5384,248,291,LagrangianGreedy,0,0,0.023836,13.8629,2.30259,21,2.60122,573,665,0,0,1
Ch6-OV-LearnedMask-Full,30.5512,124,4,LagrangianGreedy,0,0,0.0234989,13.8629,2.30259,21,2.68663,604,720,0,0,1
Ch6-OV-LearnedMask-Full,30.5529,133,255,LagrangianGreedy,0,0,0.0240422,13.8629,2.30259,21,2.24715,381,481,0,0,1
Ch6-OV-LearnedMask-Full,30.5603,170,322,LagrangianGreedy,0,0,0.0236344,13.8629,2.30259,21,3.29839,539,626,0,0,1
Ch6-OV-LearnedMask-Full,30.5718,142,286,LagrangianGreedy,0,0,0.0234768,13.8629,2.30259,21,2.69814,486,586,0,0,1
Ch6-OV-LearnedMask-Full,30.5722,1,383,LagrangianGreedy,0,0,0.0178132,10.0918,2.30259,16,0.241048,28,66,0,0,1
Ch6-OV-LearnedMask-Full,30.5828,162,4,LagrangianGreedy,0,0,0.0239079,13.8629,2.30259,21,2.98774,625,758,0,0,1
Ch6-OV-LearnedMask-Full,30.5878,210,55,LagrangianGreedy,0,0,0.0238737,13.8629,2.30259,21,0.532553,152,185,0,0,1
Ch6-OV-LearnedMask-Full,30.5878,196,387,LagrangianGreedy,0,0,0.0178821,10.3972,2.30259,16,0.472987,99,143,0,0,1
Ch6-OV-LearnedMask-Full,30.5932,87,327,LagrangianGreedy,0,0,0.0239225,13.8629,2.30259,21,3.40331,560,689,0,0,1
Ch6-OV-LearnedMask-Full,30.5973,95,291,LagrangianGreedy,0,0,0.0238449,13.8629,2.30259,21,2.8912,591,703,0,0,1
Ch6-OV-LearnedMask-Full,30.5974,47,281,LagrangianGreedy,0,0,0.0235137,12.6414,2.30259,21,1.8443,369,503,0,0,1
Ch6-OV-LearnedMask-Full,30.5992,44,281,LagrangianGreedy,0,0,0.0239599,12.6414,2.30259,21,2.41516,485,567,0,0,1.0413
Ch6-OV-LearnedMask-Full,30.6065,108,35,LagrangianGreedy,0,0,0.0234687,13.8629,2.30259,21,3.02971,564,681,0,0,1
Ch6-OV-LearnedMask-Full,30.6158,203,90,LagrangianGreedy,0,0,0.0238664,13.8629,2.30259,21,2.80797,533,633,0,0,1
Ch6-OV-LearnedMask-Full,30.623,245,226,LagrangianGreedy,0,0,0.0239093,13.8629,2.30259,21,1.51078,301,402,0,0,1
Ch6-OV-LearnedMask-Full,30.6306,73,327,LagrangianGreedy,0,0,0.0239306,13.8629,2.30259,21,3.25344,570,721,0,0,1
Ch6-OV-LearnedMask-Full,30.6315,241,6,LagrangianGreedy,0,0,0.0239421,13.8629,2.30259,21,0.88341,230,267,0,0,1
Ch6-OV-LearnedMask-Full,30.6397,84,327,LagrangianGreedy,0,0,0.0239191,13.8629,2.30259,21,3.03969,560,689,0,0,1
Ch6-OV-LearnedMask-Full,30.6416,45,357,LagrangianGreedy,0,0,0.00953707,5.54518,2.30259,9,0.17646,9,31,0,0,1
Ch6-OV-LearnedMask-Full,30.6442,27,226,LagrangianGreedy,0,0,0.0239296,12.0307,2.30259,21,3.08624,622,740,0,0,1
Ch6-OV-LearnedMask-Full,30.6469,21,63,LagrangianGreedy,0,0,0.0239485,12.336,2.30259,21,4.05247,589,776,0,0,1
Ch6-OV-LearnedMask-Full,30.6718,86,322,LagrangianGreedy,0,0,0.0238791,13.8629,2.30259,21,0.720523,183,222,0,0,1
Ch6-OV-LearnedMask-Full,30.6888,204,327,LagrangianGreedy,0,0,0.0239156,13.8629,2.30259,21,3.32812,571,710,0,0,1
Ch6-OV-LearnedMask-Full,30.7106,148,353,LagrangianGreedy,0,0,0.00355693,2.07944,2.30259,4,0.032679,0,6,0,0,1
Ch6-OV-LearnedMask-Full,30.7148,201,55,LagrangianGreedy,0,0,0.0236543,13.8629,2.30259,21,3.52815,542,645,0,0,1
Ch6-OV-LearnedMask-Full,30.7265,242,271,LagrangianGreedy,0,0,0.0235279,13.8629,2.30259,21,2.96911,580,682,0,0,1
Ch6-OV-LearnedMask-Full,30.7356,35,321,LagrangianGreedy,0,0,0.0235784,12.6414,2.30259,21,1.55381,356,401,0,0,1
Ch6-OV-LearnedMask-Full,30.7386,78,90,LagrangianGreedy,0,0,0.0238923,13.8629,2.30259,21,2.3747,518,608,0,0,1
Ch6-OV-LearnedMask-Full,30.7417,40,291,LagrangianGreedy,0,0,0.0238434,12.336,2.30259,21,2.82027,534,718,0,0,1.01704
Ch6-OV-LearnedMask-Full,30.7445,30,159,LagrangianGreedy,0,0,0.0238211,13.5576,2.30259,21,0.584042,139,192,0,0,1.02508
Ch6-OV-LearnedMask-Full,30.7525,140,183,LagrangianGreedy,0,0,0.0235483,13.7088,2.30259,21,1.90482,397,484,0,0,1
Ch6-OV-LearnedMask-Full,30.7594,175,206,LagrangianGreedy,0,0,0.0119997,6.93147,2.30259,11,0.457513,80,104,0,0,1
Ch6-OV-LearnedMask-Full,30.7641,166,90,LagrangianGreedy,0,0,0.0238928,13.8629,2.30259,21,2.24834,517,608,0,0,1
Ch6-OV-LearnedMask-Full,30.7885,150,4,LagrangianGreedy,0,0,0.0238917,13.8629,2.30259,21,2.83234,627,744,0,0,1
Ch6-OV-LearnedMask-Full,30.7987,163,241,LagrangianGreedy,0,0,0.0235487,13.8629,2.30259,21,2.45887,449,550,0,0,1
Ch6-OV-LearnedMask-Full,30.8008,68,35,LagrangianGreedy,0,0,0.0239148,13.8629,2.30259,21,2.14543,517,557,0,0,1.00235
Ch6-OV-LearnedMask-Full,30.8222,43,88,LagrangianGreedy,0,0,0.0238886,12.336,2.30259,21,3.86343,584,779,0,0,1
Ch6-OV-LearnedMask-Full,30.8237,63,60,LagrangianGreedy,0,0,0.0239203,13.5576,2.30259,21,2.68431,608,676,0,0,1
Ch6-OV-LearnedMask-Full,30.8328,157,139,LagrangianGreedy,0,0,0.02363,13.8629,2.30259,21,2.27657,496,553,0,0,1
Ch6-OV-LearnedMask-Full,30.8383,22,180,LagrangianGreedy,0,0,0.0239209,12.0307,2.30259,21,1.93849,430,537,0,0,1.01163
Ch6-OV-LearnedMask-Full,30.8411,67,222,LagrangianGreedy,0,0,0.0238323,13.8629,2.30259,21,2.74894,582,676,0,0,1
Ch6-OV-LearnedMask-Full,30.846,193,4,LagrangianGreedy,0,0,0.0235025,13.8629,2.30259,21,3.20178,638,761,0,0,1
Ch6-OV-LearnedMask-Full,30.8502,7,188,LagrangianGreedy,0,0,0.0238811,12.6414,2.30259,21,1.57327,261,397,0,0,1
Ch6-OV-LearnedMask-Full,30.8595,125,373,LagrangianGreedy,0,0,0.0239273,13.7088,2.30259,21,1.72503,341,441,0,0,1
Ch6-OV-LearnedMask-Full,30.8632,134,409,LagrangianGreedy,0,0,0.00237238,1.38629,2.30259,3,0.07298,0,7,0,0,1
Ch6-OV-LearnedMask-Full,30.8935,2,68,LagrangianGreedy,0,0,0.0235686,12.6414,2.30259,21,2.61463,597,699,0,0,1.01704
Ch6-OV-LearnedMask-Full,30.902,102,327,LagrangianGreedy,0,0,0.0239662,13.8629,2.30259,21,2.3255,523,582,0,0,1
Ch6-OV-LearnedMask-Full,30.9492,13,210,LagrangianGreedy,0,0,0.0238822,12.336,2.30259,21,1.99226,381,519,0,0,1
Ch6-OV-LearnedMask-Full,30.9514,174,4,LagrangianGreedy,0,0,0.0239004,13.8629,2.30259,21,2.93115,618,753,0,0,1.05434
Ch6-OV-LearnedMask-Full,30.9597,83,327,LagrangianGreedy,0,0,0.0239249,13.8629,2.30259,21,3.18722,569,688,0,0,1
Ch6-OV-LearnedMask-Full,30.9744,192,426,LagrangianGreedy,0,0,0.00954974,5.54518,2.30259,9,0.111811,10,33,0,0,1
Ch6-OV-LearnedMask-Full,30.9773,122,319,LagrangianGreedy,0,0,0.0238514,13.8629,2.30259,21,3.93709,712,817,0,0,1
Ch6-OV-LearnedMask-Full,30.9781,224,175,LagrangianGreedy,0,0,0.0236398,13.8629,2.30259,21,2.229,537,573,0,0,1
Ch6-OV-LearnedMask-Full,30.9791,97,327,LagrangianGreedy,0,0,0.0239465,13.8629,2.30259,21,2.66602,542,613,0,0,1
Ch6-OV-LearnedMask-Full,30.9842,251,271,LagrangianGreedy,0,0,0.0238634,13.8629,2.30259,21,3.4604,614,754,0,0,1
Ch6-OV-LearnedMask-Full,31.0028,153,387,LagrangianGreedy,0,0,0.0214868,12.4766,2.30259,19,1.50145,303,408,0,0,1
