configName,simTime,src,dst,policyMode,reachable,feasible,totalDelay,totalTrustCost,budget,hops,computeTimeMs,pipMasked,pipCandidates,pipDijkstraMs,pipNodesExpanded,lambda
CMDP-PostCheck,30.9372,146,218,PostCheck,0,0,0.0237273,13.8629,2.30259,21,0.080234,0,0,0,0,1
CMDP-PostCheck,30.9546,250,141,PostCheck,0,0,0.0237013,13.8629,2.30259,21,0.273229,0,0,0,0,1
CMDP-PostCheck,30.9637,82,335,PostCheck,0,0,0.023242,13.7088,2.30259,21,0.159309,0,0,0,0,1.04047
CMDP-PostCheck,30.9833,229,103,PostCheck,0,0,0.0236784,13.8629,2.30259,21,0.291457,0,0,0,0,1
CMDP-PostCheck,31.0046,105,119,PostCheck,0,0,0.0232435,13.8629,2.30259,21,0.225665,0,0,0,0,1
CMDP-PostCheck,31.0075,238,280,PostCheck,0,0,0.0236812,13.8629,2.30259,21,0.247705,0,0,0,0,1
CMDP-PostCheck,31.0148,38,169,PostCheck,1,1,0.00193589,0.693147,2.30259,3,0.04395,0,0,0,0,0.983906
CMDP-PostCheck,31.0281,153,97,PostCheck,0,0,0.0237035,13.8629,2.30259,21,0.110402,0,0,0,0,1.05669
CMDP-PostCheck,31.0381,135,335,PostCheck,0,0,0.0232682,13.8629,2.30259,21,0.179048,0,0,0,0,0.991953
CMDP-PostCheck,31.0476,66,286,PostCheck,0,0,0.0236789,13.8629,2.30259,21,0.13038,0,0,0,0,1.01275
CMDP-PostCheck,31.06,122,422,PostCheck,1,1,0.00194857,0.693147,2.30259,3,0.119113,0,0,0,0,0.991953
CMDP-PostCheck,31.0824,230,166,PostCheck,0,0,0.0237056,13.8629,2.30259,21,0.273756,0,0,0,0,1
CMDP-PostCheck,31.099,33,190,PostCheck,0,0,0.0567998,12.9468,2.30259,21,0.149451,0,0,0,0,1.01163
CMDP-PostCheck,31.1199,129,345,PostCheck,0,0,0.023686,13.8629,2.30259,21,0.157793,0,0,0,0,1.03008
CMDP-PostCheck,31.1205,50,173,PostCheck,1,1,0.00198823,0.387766,2.30259,3,0.124871,0,0,0,0,0.992776
CMDP-PostCheck,31.1383,67,119,PostCheck,0,0,0.0232435,13.8629,2.30259,21,0.181597,0,0,0,0,0.991953
CMDP-PostCheck,31.139,95,119,PostCheck,0,0,0.0232435,13.8629,2.30259,21,0.321042,0,0,0,0,1.02661
CMDP-PostCheck,31.1415,74,262,PostCheck,0,0,0.0232831,13.8629,2.30259,21,0.15132,0,0,0,0,0.983906
CMDP-PostCheck,31.1526,75,25,PostCheck,0,0,0.0236794,13.8629,2.30259,21,0.214271,0,0,0,0,1
CMDP-PostCheck,31.1568,113,76,PostCheck,0,0,0.0236793,13.8629,2.30259,21,0.408148,0,0,0,0,1.02661
CMDP-PostCheck,31.16,52,275,PostCheck,0,0,0.023694,13.5576,2.30259,21,0.294647,0,0,0,0,1
CMDP-PostCheck,31.1737,207,98,PostCheck,0,0,0.0237025,13.8629,2.30259,21,0.08081,0,0,0,0,1
CMDP-PostCheck,31.1879,209,192,PostCheck,0,0,0.0236783,13.8629,2.30259,21,0.199194,0,0,0,0,1
CMDP-PostCheck,31.2154,264,206,PostCheck,0,0,0.0237223,13.8629,2.30259,21,0.156814,0,0,0,0,1
CMDP-PostCheck,31.2174,47,183,PostCheck,0,0,0.0237459,12.9468,2.30259,21,0.269672,0,0,0,0,1
CMDP-PostCheck,31.2185,260,111,PostCheck,0,0,0.0232435,13.8629,2.30259,21,0.499718,0,0,0,0,1
CMDP-PostCheck,31.2458,96,9,PostCheck,0,0,0.0236784,13.8629,2.30259,21,0.165531,0,0,0,0,1
CMDP-PostCheck,31.2523,186,35,PostCheck,0,0,0.0232472,13.8629,2.30259,21,0.315791,0,0,0,0,1
CMDP-PostCheck,31.2538,128,115,PostCheck,0,0,0.0236788,13.8629,2.30259,21,0.330002,0,0,0,0,1
CMDP-PostCheck,31.2558,138,385,PostCheck,0,0,0.0236877,13.8629,2.30259,21,0.280829,0,0,0,0,1.00928
CMDP-PostCheck,31.2585,222,35,PostCheck,0,0,0.0232472,13.8629,2.30259,21,0.168591,0,0,0,0,1
CMDP-PostCheck,31.2621,234,111,PostCheck,0,0,0.0232435,13.8629,2.30259,21,0.313095,0,0,0,0,1
CMDP-PostCheck,31.2853,11,27,PostCheck,0,0,0.00832552,4.85203,2.30259,8,0.100399,0,0,0,0,1
CMDP-PostCheck,31.2858,130,339,PostCheck,0,0,0.0236853,13.8629,2.30259,21,0.134179,0,0,0,0,1
CMDP-PostCheck,31.2861,63,84,PostCheck,0,0,0.0325402,9.70406,2.30259,15,0.128273,0,0,0,0,1.00235
CMDP-PostCheck,31.292,168,111,PostCheck,0,0,0.0232435,13.8629,2.30259,21,0.298406,0,0,0,0,1
CMDP-PostCheck,31.3105,254,314,PostCheck,0,0,0.0236825,13.8629,2.30259,21,0.171692,0,0,0,0,1
CMDP-PostCheck,31.3112,111,375,PostCheck,0,0,0.0232435,13.8629,2.30259,21,0.32204,0,0,0,0,1
CMDP-PostCheck,31.3243,133,19,PostCheck,0,0,0.0232837,13.8629,2.30259,21,0.180633,0,0,0,0,1.00928
CMDP-PostCheck,31.325,195,399,PostCheck,0,0,0.0237032,13.8629,2.30259,21,0.197754,0,0,0,0,1
CMDP-PostCheck,31.3283,175,280,PostCheck,0,0,0.0237153,13.8629,2.30259,21,0.200157,0,0,0,0,1
CMDP-PostCheck,31.3431,99,59,PostCheck,0,0,0.0236793,13.8629,2.30259,21,0.219532,0,0,0,0,1
CMDP-PostCheck,31.345,137,84,PostCheck,0,0,0.0130449,7.62462,2.30259,12,0.034087,0,0,0,0,1
CMDP-PostCheck,31.3615,181,408,PostCheck,0,0,0.0130537,7.62462,2.30259,12,0.10144,0,0,0,0,1
CMDP-PostCheck,31.3644,109,90,PostCheck,0,0,0.0237087,13.8629,2.30259,21,0.295817,0,0,0,0,1
CMDP-PostCheck,31.3645,232,356,PostCheck,0,0,0.00830093,4.85203,2.30259,8,0.019774,0,0,0,0,1
CMDP-PostCheck,31.3746,151,76,PostCheck,0,0,0.084336,13.7088,2.30259,21,0.212748,0,0,0,0,1
CMDP-PostCheck,31.3789,217,119,PostCheck,0,0,0.0232435,13.8629,2.30259,21,0.181187,0,0,0,0,1
CMDP-PostCheck,31.3923,85,206,PostCheck,0,0,0.0237188,13.8629,2.30259,21,0.108534,0,0,0,0,1
CMDP-PostCheck,31.3949,237,356,PostCheck,0,0,0.00952851,5.54518,2.30259,9,0.070576,0,0,0,0,1
CMDP-PostCheck,31.4042,164,76,PostCheck,0,0,0.0236784,13.8629,2.30259,21,0.195853,0,0,0,0,1
CMDP-PostCheck,31.4122,213,59,PostCheck,0,0,0.0236793,13.8629,2.30259,21,0.139897,0,0,0,0,1
CMDP-PostCheck,31.4123,199,201,PostCheck,0,0,0.0236786,13.8629,2.30259,21,0.285616,0,0,0,0,1
CMDP-PostCheck,31.4173,257,35,PostCheck,0,0,0.0232474,13.8629,2.30259,21,0.24782,0,0,0,0,1
CMDP-PostCheck,31.4174,144,123,PostCheck,0,0,0.0236786,13.8629,2.30259,21,0.182258,0,0,0,0,1
CMDP-PostCheck,31.4182,204,59,PostCheck,0,0,0.0236793,13.8629,2.30259,21,0.191222,0,0,0,0,1
CMDP-PostCheck,31.4259,42,344,PostCheck,1,0,0.0537199,7.48401,2.30259,15,0.122967,0,0,0,0,1.01633
CMDP-PostCheck,31.4302,92,61,PostCheck,0,0,0.0237035,13.8629,2.30259,21,0.060235,0,0,0,0,1
CMDP-PostCheck,31.4358,12,248,PostCheck,0,0,0.0237151,13.2522,2.30259,21,0.164195,0,0,0,0,1
CMDP-PostCheck,31.438,86,119,PostCheck,0,0,0.0232437,13.8629,2.30259,21,0.19622,0,0,0,0,1
CMDP-PostCheck,31.4405,211,289,PostCheck,0,0,0.0237222,13.8629,2.30259,21,0.050271,0,0,0,0,1
CMDP-PostCheck,31.4543,51,206,PostCheck,0,0,0.0237216,13.8629,2.30259,21,0.181631,0,0,0,0,1
CMDP-PostCheck,31.4625,189,298,PostCheck,0,0,0.02371,13.8629,2.30259,21,0.227893,0,0,0,0,1
CMDP-PostCheck,31.4638,37,261,PostCheck,1,0,0.0118893,5.93294,2.30259,11,0.057124,0,0,0,0,1.02397
CMDP-PostCheck,31.4661,3,179,PostCheck,0,0,0.0557526,13.2522,2.30259,21,0.289923,0,0,0,0,1.03848
CMDP-PostCheck,31.4684,100,206,PostCheck,0,0,0.0236844,13.8629,2.30259,21,0.245414,0,0,0,0,1
CMDP-PostCheck,31.4783,249,50,PostCheck,0,0,0.0236796,13.8629,2.30259,21,0.398276,0,0,0,0,1
CMDP-PostCheck,31.4852,226,197,PostCheck,0,0,0.0237044,13.8629,2.30259,21,0.089573,0,0,0,0,1
CMDP-PostCheck,31.4916,117,247,PostCheck,1,0,0.0106878,5.54518,2.30259,10,0.172354,0,0,0,0,1.01621
CMDP-PostCheck,31.5245,272,217,PostCheck,0,0,0.0236817,13.8629,2.30259,21,0.219895,0,0,0,0,1
CMDP-PostCheck,31.5336,159,441,PostCheck,0,0,0.0236817,13.8629,2.30259,21,0.109137,0,0,0,0,1
CMDP-PostCheck,31.5403,136,338,PostCheck,0,0,0.0232838,13.8629,2.30259,21,0.17034,0,0,0,0,0.991953
CMDP-PostCheck,31.5441,35,286,PostCheck,1,0,0.0107946,4.01827,2.30259,10,0.109969,0,0,0,0,1.00858
CMDP-PostCheck,31.5465,225,342,PostCheck,0,0,0.023249,13.8629,2.30259,21,0.19075,0,0,0,0,1
CMDP-PostCheck,31.549,214,206,PostCheck,0,0,0.02372,13.8629,2.30259,21,0.100448,0,0,0,0,1
CMDP-PostCheck,31.5494,54,48,PostCheck,0,0,0.0237539,13.5576,2.30259,21,0.258043,0,0,0,0,1
CMDP-PostCheck,31.5565,84,75,PostCheck,1,0,0.0507016,10.3972,2.30259,17,0.05976,0,0,0,0,1.04047
CMDP-PostCheck,31.5568,270,5,PostCheck,0,0,0.0236792,13.8629,2.30259,21,0.293251,0,0,0,0,1
CMDP-PostCheck,31.5569,31,341,PostCheck,0,0,0.0237916,12.336,2.30259,21,0.178313,0,0,0,0,0.994304
CMDP-PostCheck,31.5683,16,360,PostCheck,0,0,0.0556996,13.2522,2.30259,21,0.08629,0,0,0,0,0.994304
CMDP-PostCheck,31.5775,28,320,PostCheck,0,0,0.0472861,12.336,2.30259,21,0.141823,0,0,0,0,1
CMDP-PostCheck,31.6011,9,441,PostCheck,0,0,0.0545061,13.2522,2.30259,21,0.142196,0,0,0,0,1
CMDP-PostCheck,31.6079,57,241,PostCheck,0,0,0.0462205,13.5576,2.30259,21,0.346266,0,0,0,0,0.993892
CMDP-PostCheck,31.6109,178,408,PostCheck,0,0,0.00480187,2.77259,2.30259,5,0.062647,0,0,0,0,1
CMDP-PostCheck,31.6239,44,437,PostCheck,0,0,0.0616402,13.2522,2.30259,21,0.190619,0,0,0,0,1.04864
CMDP-PostCheck,31.6247,18,245,PostCheck,0,0,0.056927,13.2522,2.30259,21,0.376186,0,0,0,0,1.01856
CMDP-PostCheck,31.6279,56,247,PostCheck,1,0,0.00714687,3.46574,2.30259,7,0.082223,0,0,0,0,1.01856
CMDP-PostCheck,31.6414,192,157,PostCheck,0,0,0.0236792,13.8629,2.30259,21,0.316217,0,0,0,0,1
CMDP-PostCheck,31.6465,39,152,PostCheck,0,0,0.0236781,13.8629,2.30259,21,0.119128,0,0,0,0,1
CMDP-PostCheck,31.6514,46,44,PostCheck,1,0,0.0142824,7.01386,2.30259,13,0.148834,0,0,0,0,1.02356
CMDP-PostCheck,31.6553,73,338,PostCheck,0,0,0.0232838,13.8629,2.30259,21,0.214115,0,0,0,0,1
CMDP-PostCheck,31.6621,269,8,PostCheck,0,0,0.0236791,13.8629,2.30259,21,0.327061,0,0,0,0,1
CMDP-PostCheck,31.6849,262,338,PostCheck,0,0,0.0232838,13.8629,2.30259,21,0.298732,0,0,0,0,1
CMDP-PostCheck,31.6977,24,94,PostCheck,0,0,0.0509002,11.7253,2.30259,21,0.27076,0,0,0,0,1
CMDP-PostCheck,31.7053,152,25,PostCheck,0,0,0.0236791,13.8629,2.30259,21,0.180754,0,0,0,0,1
CMDP-PostCheck,31.7152,253,394,PostCheck,0,0,0.0236785,13.8629,2.30259,21,0.403819,0,0,0,0,1
CMDP-PostCheck,31.7461,150,201,PostCheck,0,0,0.0236785,13.8629,2.30259,21,0.182913,0,0,0,0,1
CMDP-PostCheck,31.7508,21,217,PostCheck,0,0,0.0567656,12.4873,2.30259,21,0.347308,0,0,0,0,0.994304
CMDP-PostCheck,31.7533,15,69,PostCheck,0,0,0.0237336,12.9468,2.30259,21,0.184418,0,0,0,0,1
CMDP-PostCheck,31.7545,252,404,PostCheck,0,0,0.0236792,13.8629,2.30259,21,0.276707,0,0,0,0,1
CMDP-PostCheck,31.7769,265,329,PostCheck,0,0,0.0232465,13.8629,2.30259,21,0.321473,0,0,0,0,1
CMDP-PostCheck,31.7845,162,407,PostCheck,0,0,0.0236802,13.8629,2.30259,21,0.145354,0,0,0,0,1
CMDP-PostCheck,31.7939,266,330,PostCheck,0,0,0.0232434,13.8629,2.30259,21,0.3172,0,0,0,0,1
CMDP-PostCheck,31.8025,216,338,PostCheck,0,0,0.0236812,13.8629,2.30259,21,0.157567,0,0,0,0,1
CMDP-PostCheck,31.8242,267,404,PostCheck,0,0,0.0236793,13.8629,2.30259,21,0.25526,0,0,0,0,1
CMDP-PostCheck,31.8354,76,330,PostCheck,0,0,0.0232434,13.8629,2.30259,21,0.190801,0,0,0,0,1
CMDP-PostCheck,31.8384,20,400,PostCheck,0,0,0.0385231,12.6414,2.30259,21,0.529789,0,0,0,0,0.992365
CMDP-PostCheck,31.8423,268,25,PostCheck,0,0,0.0236793,13.8629,2.30259,21,0.473829,0,0,0,0,1
CMDP-PostCheck,31.8431,81,98,PostCheck,0,0,0.023711,13.8629,2.30259,21,0.073082,0,0,0,0,1
CMDP-PostCheck,31.8436,220,342,PostCheck,0,0,0.0236798,13.8629,2.30259,21,0.162851,0,0,0,0,1
CMDP-PostCheck,31.8455,101,446,PostCheck,0,0,0.0236947,13.8629,2.30259,21,0.137605,0,0,0,0,1
CMDP-PostCheck,31.8526,106,262,PostCheck,0,0,0.0232831,13.8629,2.30259,21,0.380489,0,0,0,0,1.02314
CMDP-PostCheck,31.8537,208,114,PostCheck,0,0,0.00475599,2.77259,2.30259,5,0.037952,0,0,0,0,1
CMDP-PostCheck,31.8565,32,443,PostCheck,0,0,0.0585094,12.336,2.30259,21,0.222625,0,0,0,0,1.00664
CMDP-PostCheck,31.8724,88,12,PostCheck,0,0,0.0236792,13.8629,2.30259,21,0.380615,0,0,0,0,1
CMDP-PostCheck,31.876,170,74,PostCheck,0,0,0.0236822,13.8629,2.30259,21,0.177908,0,0,0,0,1
CMDP-PostCheck,31.8766,141,326,PostCheck,0,0,0.0236794,13.8629,2.30259,21,0.293126,0,0,0,0,1
CMDP-PostCheck,31.8823,115,260,PostCheck,0,0,0.023678,13.8629,2.30259,21,0.322526,0,0,0,0,1
CMDP-PostCheck,31.8862,48,64,PostCheck,1,0,0.0201617,11.0904,2.30259,18,0.323517,0,0,0,0,1.04394
CMDP-PostCheck,31.9012,194,262,PostCheck,0,0,0.0232831,13.8629,2.30259,21,0.296765,0,0,0,0,1
CMDP-PostCheck,31.9107,228,281,PostCheck,0,0,0.0580114,0.693147,2.30259,2,0.006948,0,0,0,0,1
CMDP-PostCheck,31.9153,239,331,PostCheck,0,0,0.0236833,13.8629,2.30259,21,0.121447,0,0,0,0,1
CMDP-PostCheck,31.9312,155,28,PostCheck,0,0,0.023698,13.8629,2.30259,21,0.201257,0,0,0,0,1
CMDP-PostCheck,31.9341,248,262,PostCheck,0,0,0.0232831,13.8629,2.30259,21,0.312204,0,0,0,0,1
CMDP-PostCheck,31.9353,246,432,PostCheck,1,0,0.0154274,8.31777,2.30259,14,0.205585,0,0,0,0,1.03008
CMDP-PostCheck,31.9426,94,76,PostCheck,0,0,0.0236781,13.8629,2.30259,21,0.187305,0,0,0,0,1
CMDP-PostCheck,31.9444,223,168,PostCheck,0,0,0.0237317,13.8629,2.30259,21,0.169737,0,0,0,0,1
CMDP-PostCheck,31.9472,205,436,PostCheck,1,0,0.0190024,10.3972,2.30259,17,0.236799,0,0,0,0,1.04047
CMDP-PostCheck,31.9477,68,378,PostCheck,0,0,0.0575099,13.7088,2.30259,21,0.338929,0,0,0,0,1.02584
CMDP-PostCheck,31.9509,240,100,PostCheck,0,0,0.0236943,13.8629,2.30259,21,0.188892,0,0,0,0,1
CMDP-PostCheck,31.9535,165,182,PostCheck,0,0,0.0236808,13.8629,2.30259,21,0.181163,0,0,0,0,1
CMDP-PostCheck,31.974,60,329,PostCheck,0,0,0.0465342,13.7088,2.30259,21,0.248005,0,0,0,0,1
CMDP-PostCheck,31.9786,210,28,PostCheck,0,0,0.0232641,13.8629,2.30259,21,0.148833,0,0,0,0,1
CMDP-PostCheck,31.9812,27,11,PostCheck,0,0,0.00832225,4.85203,2.30259,8,0.058459,0,0,0,0,1
CMDP-PostCheck,31.994,4,328,PostCheck,1,0,0.00833991,3.8535,2.30259,8,0.0578,0,0,0,0,1.00775
CMDP-PostCheck,31.9962,107,395,PostCheck,1,0,0.0118975,6.23832,2.30259,11,0.204599,0,0,0,0,1.01968
CMDP-PostCheck,31.9963,23,323,PostCheck,0,0,0.052548,12.9468,2.30259,21,0.355856,0,0,0,0,1
CMDP-PostCheck,32.0015,19,7,PostCheck,0,0,0.0560566,12.336,2.30259,21,0.508853,0,0,0,0,1
CMDP-PostCheck,32.0083,198,75,PostCheck,0,0,0.0236798,13.8629,2.30259,21,0.234403,0,0,0,0,1
CMDP-PostCheck,32.0148,14,54,PostCheck,0,0,0.0237151,13.8629,2.30259,21,0.063469,0,0,0,0,1
CMDP-PostCheck,32.0287,261,75,PostCheck,0,0,0.023678,13.8629,2.30259,21,0.262792,0,0,0,0,1
CMDP-PostCheck,32.0386,277,330,PostCheck,0,0,0.0232435,13.8629,2.30259,21,0.344434,0,0,0,0,1
CMDP-PostCheck,32.0427,149,353,PostCheck,0,0,0.0236822,13.8629,2.30259,21,0.187531,0,0,0,0,1
CMDP-PostCheck,32.0474,215,329,PostCheck,0,0,0.0232468,13.8629,2.30259,21,0.138445,0,0,0,0,1
CMDP-PostCheck,32.055,10,5,PostCheck,0,0,0.0615628,12.336,2.30259,21,0.077371,0,0,0,0,1
CMDP-PostCheck,32.0567,29,203,PostCheck,0,0,0.0570885,12.336,2.30259,21,0.296645,0,0,0,0,1
CMDP-PostCheck,32.0586,13,206,PostCheck,0,0,0.0533532,13.2522,2.30259,21,0.178204,0,0,0,0,1
CMDP-PostCheck,32.0831,30,316,PostCheck,0,0,0.0587124,13.5576,2.30259,21,0.165964,0,0,0,0,1
CMDP-PostCheck,32.0837,61,57,PostCheck,0,0,0.0237245,13.5576,2.30259,21,0.253198,0,0,0,0,1
CMDP-PostCheck,32.0878,169,335,PostCheck,0,0,0.0232831,13.7088,2.30259,21,0.239745,0,0,0,0,1
CMDP-PostCheck,32.095,187,57,PostCheck,0,0,0.0236882,13.8629,2.30259,21,0.348763,0,0,0,0,1.0474
CMDP-PostCheck,32.1027,125,400,PostCheck,0,0,0.0236795,13.8629,2.30259,21,0.234556,0,0,0,0,1
CMDP-PostCheck,32.1058,288,138,PostCheck,0,0,0.0232615,13.8629,2.30259,21,0.243931,0,0,0,0,1
CMDP-PostCheck,32.1072,41,162,PostCheck,0,0,0.023705,13.5576,2.30259,21,0.133207,0,0,0,0,1
CMDP-PostCheck,32.1104,212,12,PostCheck,0,0,0.0236921,13.8629,2.30259,21,0.257559,0,0,0,0,1
CMDP-PostCheck,32.1121,131,338,PostCheck,0,0,0.0236802,13.8629,2.30259,21,0.231004,0,0,0,0,1
CMDP-PostCheck,32.1207,22,96,PostCheck,0,0,0.0236802,13.8629,2.30259,21,0.221365,0,0,0,0,1
CMDP-PostCheck,32.1376,118,330,PostCheck,0,0,0.0232435,13.8629,2.30259,21,0.295461,0,0,0,0,1.00928
CMDP-PostCheck,32.1519,0,350,PostCheck,0,0,0.0548551,13.2522,2.30259,21,0.187427,0,0,0,0,1
CMDP-PostCheck,32.1544,243,406,PostCheck,0,0,0.0236897,13.8629,2.30259,21,0.156171,0,0,0,0,1
CMDP-PostCheck,32.1547,102,343,PostCheck,0,0,0.0236806,13.8629,2.30259,21,0.100982,0,0,0,0,1.03243
CMDP-PostCheck,32.1635,206,7,PostCheck,0,0,0.0236781,13.8629,2.30259,21,0.261156,0,0,0,0,1
CMDP-PostCheck,32.1651,242,330,PostCheck,0,0,0.0232435,13.8629,2.30259,21,0.317649,0,0,0,0,1
CMDP-PostCheck,32.1708,157,138,PostCheck,0,0,0.0232624,13.8629,2.30259,21,0.136297,0,0,0,0,1
CMDP-PostCheck,32.1725,124,35,PostCheck,0,0,0.0232477,13.8629,2.30259,21,0.257548,0,0,0,0,1
CMDP-PostCheck,32.1744,251,86,PostCheck,0,0,0.0232489,13.8629,2.30259,21,0.382911,0,0,0,0,1
CMDP-PostCheck,32.1826,231,86,PostCheck,0,0,0.0232489,13.8629,2.30259,21,0.256333,0,0,0,0,1
CMDP-PostCheck,32.1883,58,35,PostCheck,0,0,0.0232477,13.8629,2.30259,21,0.283589,0,0,0,0,1
CMDP-PostCheck,32.1896,103,326,PostCheck,0,0,0.0236792,13.8629,2.30259,21,0.21884,0,0,0,0,1
CMDP-PostCheck,32.1929,45,11,PostCheck,0,0,0.0130941,7.62462,2.30259,12,0.041195,0,0,0,0,1
CMDP-PostCheck,32.1943,55,11,PostCheck,0,0,0.00831988,4.85203,2.30259,8,0.064513,0,0,0,0,1
CMDP-PostCheck,32.2018,40,99,PostCheck,0,0,0.0607291,12.0307,2.30259,21,0.157113,0,0,0,0,0.990426
CMDP-PostCheck,32.2112,172,262,PostCheck,0,0,0.0232831,13.8629,2.30259,21,0.197283,0,0,0,0,0.991953
CMDP-PostCheck,32.2117,79,8,PostCheck,0,0,0.0237048,13.8629,2.30259,21,0.339528,0,0,0,0,0.991953
CMDP-PostCheck,32.2131,126,7,PostCheck,0,0,0.0236781,13.8629,2.30259,21,0.208342,0,0,0,0,1
CMDP-PostCheck,32.2306,36,280,PostCheck,0,0,0.0237271,13.5576,2.30259,21,0.114092,0,0,0,0,1
CMDP-PostCheck,32.2484,279,318,PostCheck,0,0,0.0809953,0.693147,2.30259,2,0.022765,0,0,0,0,1
CMDP-PostCheck,32.2543,143,11,PostCheck,0,0,0.00830981,4.85203,2.30259,8,0.057309,0,0,0,0,1
CMDP-PostCheck,32.2689,43,44,PostCheck,0,0,0.0594768,11.4199,2.30259,21,0.195404,0,0,0,0,1.04823
CMDP-PostCheck,32.2823,83,330,PostCheck,0,0,0.0232435,13.8629,2.30259,21,0.309865,0,0,0,0,1
CMDP-PostCheck,32.2882,183,139,PostCheck,0,0,0.0236814,13.8629,2.30259,21,0.270592,0,0,0,0,1
CMDP-PostCheck,32.2928,191,11,PostCheck,0,0,0.00831236,4.85203,2.30259,8,0.055764,0,0,0,0,1
CMDP-PostCheck,32.2959,93,5,PostCheck,0,0,0.0236783,13.8629,2.30259,21,0.18122,0,0,0,0,1
CMDP-PostCheck,32.2995,224,128,PostCheck,0,0,0.0236962,13.8629,2.30259,21,0.157746,0,0,0,0,1
CMDP-PostCheck,32.3222,147,262,PostCheck,0,0,0.0232831,13.8629,2.30259,21,0.169975,0,0,0,0,1
CMDP-PostCheck,32.3262,180,197,PostCheck,0,0,0.0236874,13.8629,2.30259,21,0.103016,0,0,0,0,1
CMDP-PostCheck,32.3458,177,197,PostCheck,0,0,0.0236787,13.8629,2.30259,21,0.128585,0,0,0,0,1
CMDP-PostCheck,32.346,235,91,PostCheck,0,0,0.0236799,13.8629,2.30259,21,0.117225,0,0,0,0,1
CMDP-PostCheck,32.3475,59,163,PostCheck,0,0,0.0236827,13.8629,2.30259,21,0.335586,0,0,0,0,1
CMDP-PostCheck,32.3594,236,86,PostCheck,0,0,0.0232489,13.8629,2.30259,21,0.243148,0,0,0,0,1
CMDP-PostCheck,32.3727,163,183,PostCheck,0,0,0.0232434,13.8629,2.30259,21,0.290413,0,0,0,0,1
CMDP-PostCheck,32.3782,271,360,PostCheck,0,0,0.0237156,13.8629,2.30259,21,0.241909,0,0,0,0,1
CMDP-PostCheck,32.4007,112,375,PostCheck,0,0,0.0232436,13.8629,2.30259,21,0.184263,0,0,0,0,1
CMDP-PostCheck,32.4035,127,76,PostCheck,0,0,0.0236953,13.8629,2.30259,21,0.30797,0,0,0,0,1
CMDP-PostCheck,32.4157,71,90,PostCheck,0,0,0.0237177,13.8629,2.30259,21,0.072232,0,0,0,0,1
CMDP-PostCheck,32.4218,104,262,PostCheck,0,0,0.0232831,13.8629,2.30259,21,0.150347,0,0,0,0,1
CMDP-PostCheck,32.4256,200,280,PostCheck,0,0,0.0236809,13.8629,2.30259,21,0.251595,0,0,0,0,1
CMDP-PostCheck,32.428,98,389,PostCheck,0,0,0.0237163,13.8629,2.30259,21,0.104596,0,0,0,0,1
CMDP-PostCheck,32.4283,87,262,PostCheck,0,0,0.0232831,13.8629,2.30259,21,0.171657,0,0,0,0,1
CMDP-PostCheck,32.4289,72,426,PostCheck,0,0,0.0118453,6.93147,2.30259,11,0.079603,0,0,0,0,1
CMDP-PostCheck,32.4312,188,330,PostCheck,0,0,0.0232435,13.8629,2.30259,21,0.488685,0,0,0,0,1
CMDP-PostCheck,32.4353,196,330,PostCheck,0,0,0.0232435,13.8629,2.30259,21,0.306223,0,0,0,0,1
CMDP-PostCheck,32.4457,89,330,PostCheck,0,0,0.0232435,13.8629,2.30259,21,0.170185,0,0,0,0,1
CMDP-PostCheck,32.475,259,280,PostCheck,0,0,0.0236798,13.8629,2.30259,21,0.26359,0,0,0,0,1
CMDP-PostCheck,32.4834,132,371,PostCheck,0,0,0.0682155,13.8629,2.30259,21,0.275865,0,0,0,0,1
CMDP-PostCheck,32.4844,97,195,PostCheck,0,0,0.0236949,13.8629,2.30259,21,0.129182,0,0,0,0,1
CMDP-PostCheck,32.4866,140,426,PostCheck,0,0,0.0209135,12.4766,2.30259,19,0.146581,0,0,0,0,1
CMDP-PostCheck,32.49,171,153,PostCheck,0,0,0.0236951,13.8629,2.30259,21,0.165938,0,0,0,0,1
CMDP-PostCheck,32.4985,78,183,PostCheck,0,0,0.0232434,13.8629,2.30259,21,0.382985,0,0,0,0,1
CMDP-PostCheck,32.5092,139,183,PostCheck,0,0,0.0232434,13.8629,2.30259,21,0.246251,0,0,0,0,0.991953
CMDP-PostCheck,32.5235,167,375,PostCheck,0,0,0.0232436,13.8629,2.30259,21,0.232126,0,0,0,0,1
CMDP-PostCheck,32.526,185,342,PostCheck,0,0,0.0232488,13.8629,2.30259,21,0.380368,0,0,0,0,1
CMDP-PostCheck,32.5313,8,350,PostCheck,0,0,0.0541332,13.2522,2.30259,21,0.493385,0,0,0,0,1
CMDP-PostCheck,32.5344,227,138,PostCheck,0,0,0.0236792,13.8629,2.30259,21,0.127251,0,0,0,0,1.01968
CMDP-PostCheck,32.5381,218,117,PostCheck,0,0,0.0236803,13.8629,2.30259,21,0.240602,0,0,0,0,1
CMDP-PostCheck,32.5412,197,345,PostCheck,0,0,0.0236828,13.8629,2.30259,21,0.227652,0,0,0,0,1
CMDP-PostCheck,32.5605,119,375,PostCheck,0,0,0.0232436,13.8629,2.30259,21,0.528708,0,0,0,0,1
CMDP-PostCheck,32.5609,123,263,PostCheck,0,0,0.0236801,13.8629,2.30259,21,0.396436,0,0,0,0,1
CMDP-PostCheck,32.5644,49,90,PostCheck,0,0,0.0237175,13.8629,2.30259,21,0.103038,0,0,0,0,1.03354
