configName,simTime,src,dst,policyMode,reachable,feasible,totalDelay,totalTrustCost,budget,hops,computeTimeMs,pipMasked,pipCandidates,pipDijkstraMs,pipNodesExpanded,lambda
Ch6-OV-LearnedMask-Full,20.9654,40,131,LagrangianGreedy,0,0,0.0238925,12.336,2.30259,21,1.26632,254,313,0,0,1
Ch6-OV-LearnedMask-Full,20.9679,56,100,LagrangianGreedy,0,0,0.0237974,13.8629,2.30259,21,1.39058,375,460,0,0,1
Ch6-OV-LearnedMask-Full,21.0587,20,194,LagrangianGreedy,0,0,0.02387,12.336,2.30259,21,1.65887,356,482,0,0,1
Ch6-OV-LearnedMask-Full,21.06,3,102,LagrangianGreedy,0,0,0.0238907,13.2522,2.30259,21,1.07278,247,310,0,0,1.02438
Ch6-OV-LearnedMask-Full,21.0602,19,126,LagrangianGreedy,0,0,0.0239156,12.336,2.30259,21,1.00551,260,376,0,0,1
Ch6-OV-LearnedMask-Full,21.0895,45,160,LagrangianGreedy,0,0,0.00236851,1.38629,2.30259,3,0.028353,0,4,0,0,1
Ch6-OV-LearnedMask-Full,21.0993,46,154,LagrangianGreedy,0,0,0.0138801,7.09624,2.30259,13,0.819411,207,256,0,0,1
Ch6-OV-LearnedMask-Full,21.1136,43,184,LagrangianGreedy,0,0,0.0238763,12.6414,2.30259,21,1.57636,350,462,0,0,1
Ch6-OV-LearnedMask-Full,21.1394,12,102,LagrangianGreedy,0,0,0.0238181,13.2522,2.30259,21,0.97355,232,313,0,0,1.01163
Ch6-OV-LearnedMask-Full,21.1454,63,107,LagrangianGreedy,0,0,0.0238024,13.5576,2.30259,21,0.647251,209,241,0,0,1
Ch6-OV-LearnedMask-Full,21.1508,81,132,LagrangianGreedy,0,0,0.0155242,9.01091,2.30259,14,0.293495,59,94,0,0,1
Ch6-OV-LearnedMask-Full,21.1626,25,194,LagrangianGreedy,0,0,0.0238856,12.336,2.30259,21,1.50981,373,497,0,0,1
Ch6-OV-LearnedMask-Full,21.2053,76,184,LagrangianGreedy,0,0,0.0239125,13.8629,2.30259,21,1.47174,362,455,0,0,1
Ch6-OV-LearnedMask-Full,21.2259,54,192,LagrangianGreedy,0,0,0.00473833,2.77259,2.30259,5,0.036486,0,10,0,0,1
Ch6-OV-LearnedMask-Full,21.2315,38,88,LagrangianGreedy,0,0,0.0238172,12.336,2.30259,21,1.23164,302,365,0,0,1
Ch6-OV-LearnedMask-Full,21.237,66,34,LagrangianGreedy,0,0,0.0238458,13.8629,2.30259,21,0.673084,175,230,0,0,1
Ch6-OV-LearnedMask-Full,21.242,50,221,LagrangianGreedy,0,0,0.023903,13.5576,2.30259,21,1.5226,376,464,0,0,1
Ch6-OV-LearnedMask-Full,21.2423,52,221,LagrangianGreedy,0,0,0.0239031,13.5576,2.30259,21,1.67298,376,464,0,0,1
Ch6-OV-LearnedMask-Full,21.2636,39,121,LagrangianGreedy,0,0,0.0143707,7.707,2.30259,13,0.636735,117,179,0,0,1
Ch6-OV-LearnedMask-Full,21.2872,59,100,LagrangianGreedy,0,0,0.0238473,13.8629,2.30259,21,1.47307,343,420,0,0,1
Ch6-OV-LearnedMask-Full,21.3116,49,10,LagrangianGreedy,0,0,0.0059574,3.64806,2.30259,6,0.043483,3,8,0,0,1
Ch6-OV-LearnedMask-Full,21.317,68,250,LagrangianGreedy,0,0,0.0211387,12.4766,2.30259,19,1.24728,329,381,0,0,1
Ch6-OV-LearnedMask-Full,21.3184,86,136,LagrangianGreedy,0,0,0.0238323,13.8629,2.30259,21,0.986886,284,336,0,0,1
Ch6-OV-LearnedMask-Full,21.3471,1,49,LagrangianGreedy,0,0,0.00595549,3.16035,2.30259,6,0.050679,0,8,0,0,1
Ch6-OV-LearnedMask-Full,21.3654,7,248,LagrangianGreedy,1,1,0.00360246,0.775531,2.30259,4,0.197479,3,84,0,0,0.992365
Ch6-OV-LearnedMask-Full,21.3911,8,250,LagrangianGreedy,0,0,0.0214833,11.5605,2.30259,19,1.23358,294,381,0,0,1.01357
Ch6-OV-LearnedMask-Full,21.416,17,250,LagrangianGreedy,0,0,0.0211595,10.9497,2.30259,19,1.11287,275,353,0,0,1
Ch6-OV-LearnedMask-Full,21.4255,67,97,LagrangianGreedy,0,0,0.0238817,13.8629,2.30259,21,0.871363,213,272,0,0,1
Ch6-OV-LearnedMask-Full,21.4553,94,171,LagrangianGreedy,0,0,0.0238314,13.8629,2.30259,21,1.15432,267,363,0,0,1
Ch6-OV-LearnedMask-Full,21.4573,74,126,LagrangianGreedy,0,0,0.0239224,13.8629,2.30259,21,1.15944,239,302,0,0,1
Ch6-OV-LearnedMask-Full,21.4602,65,221,LagrangianGreedy,0,0,0.0238266,13.8629,2.30259,21,1.19867,299,355,0,0,1
Ch6-OV-LearnedMask-Full,21.4684,61,46,LagrangianGreedy,0,0,0.0238435,13.8629,2.30259,21,1.51981,366,464,0,0,1
Ch6-OV-LearnedMask-Full,21.4817,48,234,LagrangianGreedy,0,0,0.0239524,13.8629,2.30259,21,1.42548,332,412,0,0,1
Ch6-OV-LearnedMask-Full,21.499,99,100,LagrangianGreedy,0,0,0.0239109,13.8629,2.30259,21,1.67859,345,424,0,0,1
Ch6-OV-LearnedMask-Full,21.5034,55,159,LagrangianGreedy,0,0,0.0238998,13.8629,2.30259,21,0.406582,82,127,0,0,1
Ch6-OV-LearnedMask-Full,21.5143,93,46,LagrangianGreedy,0,0,0.0238449,13.8629,2.30259,21,1.39807,363,459,0,0,1
Ch6-OV-LearnedMask-Full,21.5147,53,150,LagrangianGreedy,0,0,0.0235442,13.8629,2.30259,21,1.54726,413,457,0,0,1
Ch6-OV-LearnedMask-Full,21.5226,44,154,LagrangianGreedy,0,0,0.0226711,12.2537,2.30259,20,1.99331,339,428,0,0,1.0047
Ch6-OV-LearnedMask-Full,21.5304,0,250,LagrangianGreedy,0,0,0.0227435,12.2537,2.30259,20,1.24414,331,397,0,0,1
Ch6-OV-LearnedMask-Full,21.547,91,131,LagrangianGreedy,0,0,0.0238948,13.8629,2.30259,21,0.961243,223,284,0,0,1
Ch6-OV-LearnedMask-Full,21.6516,89,131,LagrangianGreedy,0,0,0.0238999,13.8629,2.30259,21,0.912802,227,285,0,0,1
Ch6-OV-LearnedMask-Full,21.6757,83,201,LagrangianGreedy,0,0,0.0238945,13.8629,2.30259,21,1.61368,389,479,0,0,1
Ch6-OV-LearnedMask-Full,21.6803,60,159,LagrangianGreedy,0,0,0.0238344,13.8629,2.30259,21,0.366335,96,133,0,0,1
Ch6-OV-LearnedMask-Full,21.6846,102,217,LagrangianGreedy,0,0,0.0238516,13.8629,2.30259,21,0.65499,199,233,0,0,1
Ch6-OV-LearnedMask-Full,21.6869,35,154,LagrangianGreedy,0,0,0.0143216,7.40162,2.30259,13,0.893268,204,282,0,0,1
Ch6-OV-LearnedMask-Full,21.6944,96,186,LagrangianGreedy,0,0,0.0238333,13.8629,2.30259,21,0.890818,271,327,0,0,1
Ch6-OV-LearnedMask-Full,21.7018,11,192,LagrangianGreedy,0,0,0.0047359,2.77259,2.30259,5,0.033182,0,10,0,0,1
Ch6-OV-LearnedMask-Full,21.7398,27,102,LagrangianGreedy,0,0,0.0239874,12.336,2.30259,21,1.48103,354,489,0,0,1
Ch6-OV-LearnedMask-Full,21.7683,73,66,LagrangianGreedy,0,0,0.0238333,13.8629,2.30259,21,1.15735,263,358,0,0,1
Ch6-OV-LearnedMask-Full,21.7693,82,66,LagrangianGreedy,0,0,0.0238016,13.8629,2.30259,21,1.28536,259,358,0,0,1
Ch6-OV-LearnedMask-Full,21.8206,98,159,LagrangianGreedy,0,0,0.0238206,13.8629,2.30259,21,0.36547,93,132,0,0,1
Ch6-OV-LearnedMask-Full,21.8236,5,139,LagrangianGreedy,0,0,0.0238155,13.2522,2.30259,21,1.41707,345,441,0,0,1
Ch6-OV-LearnedMask-Full,21.8346,92,249,LagrangianGreedy,0,0,0.0239179,13.8629,2.30259,21,0.339102,106,133,0,0,1
Ch6-OV-LearnedMask-Full,21.8562,22,121,LagrangianGreedy,0,0,0.0143233,8.31777,2.30259,13,0.750974,161,235,0,0,1
Ch6-OV-LearnedMask-Full,21.8632,34,102,LagrangianGreedy,0,0,0.0238617,12.6414,2.30259,21,1.02608,285,367,0,0,1
Ch6-OV-LearnedMask-Full,21.8791,58,221,LagrangianGreedy,0,0,0.0240005,13.5576,2.30259,21,1.83472,423,507,0,0,1
Ch6-OV-LearnedMask-Full,21.9719,41,102,LagrangianGreedy,0,0,0.0237722,12.6414,2.30259,21,1.13564,236,367,0,0,1
Ch6-OV-LearnedMask-Full,21.9815,69,273,LagrangianGreedy,0,0,0.0238407,13.8629,2.30259,21,1.28074,331,403,0,0,1
Ch6-OV-LearnedMask-Full,21.9821,42,121,LagrangianGreedy,0,0,0.0131351,7.01386,2.30259,12,0.510796,67,150,0,0,1
Ch6-OV-LearnedMask-Full,22.0119,30,249,LagrangianGreedy,0,0,0.0238449,13.5576,2.30259,21,0.402173,81,128,0,0,1
Ch6-OV-LearnedMask-Full,22.0153,21,126,LagrangianGreedy,0,0,0.0239547,12.336,2.30259,21,1.66489,373,505,0,0,1
Ch6-OV-LearnedMask-Full,22.0171,24,240,LagrangianGreedy,0,0,0.0238633,13.5576,2.30259,21,0.364873,89,130,0,0,1
Ch6-OV-LearnedMask-Full,22.0191,10,37,LagrangianGreedy,0,0,0.00473615,2.46721,2.30259,5,0.057714,0,10,0,0,1
Ch6-OV-LearnedMask-Full,22.0273,2,150,LagrangianGreedy,0,0,0.0238493,12.6414,2.30259,21,2.03325,397,460,0,0,1
Ch6-OV-LearnedMask-Full,22.0348,4,72,LagrangianGreedy,0,0,0.0131728,6.70847,2.30259,12,1.01844,223,283,0,0,1
Ch6-OV-LearnedMask-Full,22.0396,29,72,LagrangianGreedy,0,0,0.0127713,6.09771,2.30259,12,0.783494,186,259,0,0,0.999708
Ch6-OV-LearnedMask-Full,22.0519,64,88,LagrangianGreedy,0,0,0.0239064,13.8629,2.30259,21,0.968592,238,305,0,0,1
Ch6-OV-LearnedMask-Full,22.1025,75,24,LagrangianGreedy,0,0,0.0239346,13.8629,2.30259,21,1.05501,219,300,0,0,1.03008
Ch6-OV-LearnedMask-Full,22.1207,57,287,LagrangianGreedy,1,0,0.0239507,13.1698,2.30259,21,0.427406,109,147,0,0,1.05434
Ch6-OV-LearnedMask-Full,22.1793,110,226,LagrangianGreedy,0,0,0.0239196,13.8629,2.30259,21,0.438325,113,154,0,0,1
Ch6-OV-LearnedMask-Full,22.1834,31,244,LagrangianGreedy,0,0,0.0240245,11.9322,2.30259,21,1.65865,357,488,0,0,1
Ch6-OV-LearnedMask-Full,22.2109,33,154,LagrangianGreedy,0,0,0.0215254,11.5605,2.30259,19,1.32517,286,376,0,0,1
Ch6-OV-LearnedMask-Full,22.2357,71,49,LagrangianGreedy,0,0,0.00118386,0.693147,2.30259,2,0.020534,0,1,0,0,1
Ch6-OV-LearnedMask-Full,22.2418,70,13,LagrangianGreedy,0,0,0.0238955,13.8629,2.30259,21,1.05008,246,322,0,0,1
Ch6-OV-LearnedMask-Full,22.2636,84,66,LagrangianGreedy,0,0,0.0238662,13.8629,2.30259,21,1.17836,262,346,0,0,1
Ch6-OV-LearnedMask-Full,22.302,87,66,LagrangianGreedy,0,0,0.0238634,13.8629,2.30259,21,1.10323,262,346,0,0,1
Ch6-OV-LearnedMask-Full,22.3166,104,63,LagrangianGreedy,0,0,0.0239469,13.8629,2.30259,21,1.3438,266,333,0,0,1
Ch6-OV-LearnedMask-Full,22.3245,23,22,LagrangianGreedy,0,0,0.0238889,12.0307,2.30259,21,2.05185,447,533,0,0,1
Ch6-OV-LearnedMask-Full,22.3289,77,186,LagrangianGreedy,0,0,0.0238697,13.8629,2.30259,21,1.0835,250,327,0,0,1
Ch6-OV-LearnedMask-Full,22.3412,79,185,LagrangianGreedy,0,0,0.0239002,13.8629,2.30259,21,1.56862,392,493,0,0,1
Ch6-OV-LearnedMask-Full,22.3419,32,102,LagrangianGreedy,0,0,0.0237638,12.6414,2.30259,21,1.17791,243,376,0,0,1.04476
Ch6-OV-LearnedMask-Full,22.3441,37,10,LagrangianGreedy,0,0,0.00473621,2.95491,2.30259,5,0.046901,1,10,0,0,1
Ch6-OV-LearnedMask-Full,22.4532,28,72,LagrangianGreedy,0,0,0.0131569,6.09771,2.30259,12,0.918383,198,287,0,0,1
Ch6-OV-LearnedMask-Full,22.4663,72,154,LagrangianGreedy,0,0,0.0239096,13.8629,2.30259,21,1.37126,410,433,0,0,1
Ch6-OV-LearnedMask-Full,22.4806,85,248,LagrangianGreedy,0,0,0.0238075,13.8629,2.30259,21,1.15072,326,349,0,0,1
Ch6-OV-LearnedMask-Full,22.4809,18,250,LagrangianGreedy,0,0,0.022814,11.6429,2.30259,20,1.30606,315,436,0,0,1
Ch6-OV-LearnedMask-Full,22.5044,6,66,LagrangianGreedy,0,0,0.0238751,13.2522,2.30259,21,1.16529,263,327,0,0,1.00858
Ch6-OV-LearnedMask-Full,22.5148,78,292,LagrangianGreedy,0,0,0.0235117,13.8629,2.30259,21,1.41857,364,427,0,0,1
Ch6-OV-LearnedMask-Full,22.602,47,154,LagrangianGreedy,0,0,0.0118992,6.01533,2.30259,11,0.928146,171,271,0,0,1
Ch6-OV-LearnedMask-Full,22.6026,13,255,LagrangianGreedy,0,0,0.0238742,12.336,2.30259,21,2.17532,391,494,0,0,1.03783
Ch6-OV-LearnedMask-Full,22.6161,100,33,LagrangianGreedy,0,0,0.0238293,13.8629,2.30259,21,1.53562,394,456,0,0,1
Ch6-OV-LearnedMask-Full,22.6323,97,34,LagrangianGreedy,0,0,0.023748,13.8629,2.30259,21,0.938218,231,279,0,0,1
Ch6-OV-LearnedMask-Full,22.6379,95,138,LagrangianGreedy,0,0,0.0238652,13.8629,2.30259,21,2.0433,492,571,0,0,1
Ch6-OV-LearnedMask-Full,22.6521,90,292,LagrangianGreedy,0,0,0.0235068,13.8629,2.30259,21,1.53329,361,431,0,0,1
Ch6-OV-LearnedMask-Full,22.6751,122,138,LagrangianGreedy,0,0,0.0238622,13.8629,2.30259,21,3.6662,489,571,0,0,1
Ch6-OV-LearnedMask-Full,22.7076,15,6,LagrangianGreedy,0,0,0.0238539,12.0307,2.30259,21,1.54432,422,456,0,0,1
Ch6-OV-LearnedMask-Full,22.71,36,121,LagrangianGreedy,0,0,0.0143246,7.707,2.30259,13,0.477683,98,173,0,0,1
Ch6-OV-LearnedMask-Full,22.7786,51,121,LagrangianGreedy,0,0,0.0095441,5.54518,2.30259,9,0.315061,60,88,0,0,1
Ch6-OV-LearnedMask-Full,22.7823,88,220,LagrangianGreedy,0,0,0.0238688,13.8629,2.30259,21,0.986486,246,281,0,0,1
Ch6-OV-LearnedMask-Full,22.7889,121,60,LagrangianGreedy,0,0,0.0239021,13.8629,2.30259,21,0.599974,189,213,0,0,1
Ch6-OV-LearnedMask-Full,22.7959,101,186,LagrangianGreedy,0,0,0.0239028,13.8629,2.30259,21,1.31229,261,337,0,0,1
Ch6-OV-LearnedMask-Full,22.8131,14,132,LagrangianGreedy,0,0,0.00594551,3.46574,2.30259,6,0.077418,8,28,0,0,1
Ch6-OV-LearnedMask-Full,22.8149,16,72,LagrangianGreedy,0,0,0.0139281,6.79086,2.30259,13,0.975336,237,310,0,0,0.999708
Ch6-OV-LearnedMask-Full,22.8287,9,171,LagrangianGreedy,0,0,0.0239011,12.336,2.30259,21,1.54941,394,499,0,0,1
Ch6-OV-LearnedMask-Full,22.8439,26,192,LagrangianGreedy,0,0,0.00473604,2.77259,2.30259,5,0.049769,0,10,0,0,1
Ch6-OV-LearnedMask-Full,22.8776,62,33,LagrangianGreedy,0,0,0.0238677,13.8629,2.30259,21,2.16611,398,462,0,0,1
Ch6-OV-LearnedMask-Full,22.9097,80,53,LagrangianGreedy,0,0,0.0239217,13.8629,2.30259,21,1.79146,416,526,0,0,1
Ch6-OV-LearnedMask-Full,22.9654,40,63,LagrangianGreedy,0,0,0.023843,12.336,2.30259,21,1.58632,354,413,0,0,1
Ch6-OV-LearnedMask-Full,22.9679,56,68,LagrangianGreedy,0,0,0.0238963,13.8629,2.30259,21,1.61677,395,493,0,0,1
Ch6-OV-LearnedMask-Full,22.978,117,60,LagrangianGreedy,0,0,0.0239441,13.8629,2.30259,21,1.05965,237,322,0,0,1
Ch6-OV-LearnedMask-Full,23.0358,116,136,LagrangianGreedy,0,0,0.0238583,13.8629,2.30259,21,1.96177,377,454,0,0,1
Ch6-OV-LearnedMask-Full,23.0587,20,30,LagrangianGreedy,0,0,0.0240122,11.7253,2.30259,21,2.61654,451,584,0,0,1
Ch6-OV-LearnedMask-Full,23.06,3,211,LagrangianGreedy,0,0,0.0238855,13.2522,2.30259,21,1.37196,309,378,0,0,1.02438
Ch6-OV-LearnedMask-Full,23.0602,19,253,LagrangianGreedy,1,1,0.00360775,0.775531,2.30259,4,0.31219,1,111,0,0,0.992365
Ch6-OV-LearnedMask-Full,23.0895,45,160,LagrangianGreedy,0,0,0.00236865,1.38629,2.30259,3,0.034306,0,5,0,0,1
Ch6-OV-LearnedMask-Full,23.092,111,221,LagrangianGreedy,0,0,0.0239051,13.8629,2.30259,21,1.87578,443,533,0,0,1
Ch6-OV-LearnedMask-Full,23.0993,46,154,LagrangianGreedy,0,0,0.0138936,7.09624,2.30259,13,1.07883,230,287,0,0,1
Ch6-OV-LearnedMask-Full,23.1136,43,38,LagrangianGreedy,0,0,0.0238525,12.336,2.30259,21,1.19678,244,370,0,0,1
Ch6-OV-LearnedMask-Full,23.1394,12,211,LagrangianGreedy,0,0,0.0238603,13.2522,2.30259,21,1.18859,289,388,0,0,1.01163
Ch6-OV-LearnedMask-Full,23.1454,63,190,LagrangianGreedy,0,0,0.023822,13.8629,2.30259,21,0.978068,269,304,0,0,1
Ch6-OV-LearnedMask-Full,23.1508,81,92,LagrangianGreedy,0,0,0.0155172,9.01091,2.30259,14,0.254362,56,90,0,0,1
Ch6-OV-LearnedMask-Full,23.1626,25,194,LagrangianGreedy,1,0,0.0131726,5.40456,2.30259,12,1.43333,288,413,0,0,1.01551
Ch6-OV-LearnedMask-Full,23.1995,103,53,LagrangianGreedy,0,0,0.0239,13.8629,2.30259,21,2.08864,417,524,0,0,1
Ch6-OV-LearnedMask-Full,23.2047,105,232,LagrangianGreedy,0,0,0.023875,13.8629,2.30259,21,2.12774,502,586,0,0,1
Ch6-OV-LearnedMask-Full,23.2053,76,221,LagrangianGreedy,0,0,0.0239708,13.8629,2.30259,21,2.03355,482,586,0,0,1
Ch6-OV-LearnedMask-Full,23.2063,107,234,LagrangianGreedy,0,0,0.0239205,13.8629,2.30259,21,1.50548,376,448,0,0,1
Ch6-OV-LearnedMask-Full,23.2218,112,221,LagrangianGreedy,0,0,0.0239689,13.8629,2.30259,21,2.19789,484,586,0,0,1
Ch6-OV-LearnedMask-Full,23.2259,54,192,LagrangianGreedy,0,0,0.00592261,3.46574,2.30259,6,0.087843,1,15,0,0,1
Ch6-OV-LearnedMask-Full,23.2315,38,63,LagrangianGreedy,0,0,0.0238185,12.336,2.30259,21,1.7186,354,425,0,0,1
Ch6-OV-LearnedMask-Full,23.237,66,21,LagrangianGreedy,0,0,0.0238783,13.8629,2.30259,21,1.93504,530,590,0,0,1
Ch6-OV-LearnedMask-Full,23.242,50,179,LagrangianGreedy,0,0,0.0239384,13.5576,2.30259,21,1.97198,468,562,0,0,1
Ch6-OV-LearnedMask-Full,23.2423,52,179,LagrangianGreedy,0,0,0.0239385,13.5576,2.30259,21,2.01219,468,562,0,0,1
Ch6-OV-LearnedMask-Full,23.247,114,209,LagrangianGreedy,0,0,0.002368,1.38629,2.30259,3,0.036475,0,3,0,0,1
Ch6-OV-LearnedMask-Full,23.2636,39,159,LagrangianGreedy,0,0,0.0239135,13.2522,2.30259,21,0.838431,197,270,0,0,1
Ch6-OV-LearnedMask-Full,23.2786,120,289,LagrangianGreedy,0,0,0.00595768,3.46574,2.30259,6,0.141028,2,8,0,0,1
Ch6-OV-LearnedMask-Full,23.2872,59,188,LagrangianGreedy,0,0,0.0239489,13.8629,2.30259,21,1.64718,452,521,0,0,1
Ch6-OV-LearnedMask-Full,23.3116,49,71,LagrangianGreedy,0,0,0.00118386,0.693147,2.30259,2,0.027538,0,1,0,0,1
Ch6-OV-LearnedMask-Full,23.317,68,72,LagrangianGreedy,0,0,0.0151288,9.01091,2.30259,14,1.23495,313,357,0,0,1
Ch6-OV-LearnedMask-Full,23.3184,86,179,LagrangianGreedy,0,0,0.0238802,13.8629,2.30259,21,1.05433,324,368,0,0,1
Ch6-OV-LearnedMask-Full,23.3234,109,72,LagrangianGreedy,0,0,0.0234835,13.8629,2.30259,21,1.7574,464,508,0,0,1
Ch6-OV-LearnedMask-Full,23.3471,1,281,LagrangianGreedy,0,0,0.00473593,2.46721,2.30259,5,0.03739,0,10,0,0,1
Ch6-OV-LearnedMask-Full,23.3654,7,81,LagrangianGreedy,0,0,0.0628725,12.9468,2.30259,21,0.987515,243,342,0,0,0.992365
Ch6-OV-LearnedMask-Full,23.3911,8,72,LagrangianGreedy,0,0,0.013106,6.70847,2.30259,12,1.17361,213,305,0,0,1.01357
Ch6-OV-LearnedMask-Full,23.416,17,250,LagrangianGreedy,0,0,0.0162715,8.17715,2.30259,15,1.47163,348,429,0,0,1
Ch6-OV-LearnedMask-Full,23.4255,67,6,LagrangianGreedy,0,0,0.0238916,13.8629,2.30259,21,1.00191,250,314,0,0,1
Ch6-OV-LearnedMask-Full,23.4553,94,220,LagrangianGreedy,0,0,0.0238568,13.8629,2.30259,21,1.38707,309,414,0,0,1
Ch6-OV-LearnedMask-Full,23.4573,74,21,LagrangianGreedy,0,0,0.0238439,13.8629,2.30259,21,2.1422,548,616,0,0,1
Ch6-OV-LearnedMask-Full,23.4602,65,184,LagrangianGreedy,0,0,0.0239116,13.8629,2.30259,21,1.21808,316,369,0,0,1
Ch6-OV-LearnedMask-Full,23.4684,61,53,LagrangianGreedy,0,0,0.0238758,13.8629,2.30259,21,1.86336,451,559,0,0,1
Ch6-OV-LearnedMask-Full,23.4817,48,76,LagrangianGreedy,1,1,0.00239327,0.693147,2.30259,3,0.28056,15,87,0,0,0.991953
Ch6-OV-LearnedMask-Full,23.499,99,59,LagrangianGreedy,0,0,0.0239242,13.8629,2.30259,21,1.60939,387,471,0,0,1
Ch6-OV-LearnedMask-Full,23.5034,55,24,LagrangianGreedy,0,0,0.0238642,13.8629,2.30259,21,0.469638,81,126,0,0,1
Ch6-OV-LearnedMask-Full,23.5143,93,53,LagrangianGreedy,0,0,0.0238958,13.8629,2.30259,21,1.80864,423,532,0,0,1
Ch6-OV-LearnedMask-Full,23.5147,53,250,LagrangianGreedy,1,0,0.0127391,6.93147,2.30259,12,1.21607,331,368,0,0,1.02314
Ch6-OV-LearnedMask-Full,23.5196,113,273,LagrangianGreedy,0,0,0.0238659,13.8629,2.30259,21,1.82212,323,396,0,0,1
Ch6-OV-LearnedMask-Full,23.5226,44,154,LagrangianGreedy,0,0,0.0119565,6.01533,2.30259,11,0.963941,189,257,0,0,1.0047
Ch6-OV-LearnedMask-Full,23.5304,0,292,LagrangianGreedy,0,0,0.023921,12.9468,2.30259,21,1.57894,377,453,0,0,1
Ch6-OV-LearnedMask-Full,23.5349,124,53,LagrangianGreedy,0,0,0.0238969,13.8629,2.30259,21,1.86473,425,541,0,0,1
Ch6-OV-LearnedMask-Full,23.547,91,6,LagrangianGreedy,0,0,0.0238546,13.8629,2.30259,21,1.11048,248,312,0,0,1
Ch6-OV-LearnedMask-Full,23.5606,115,126,LagrangianGreedy,0,0,0.0238519,13.8629,2.30259,21,1.74638,301,404,0,0,1
Ch6-OV-LearnedMask-Full,23.5775,118,6,LagrangianGreedy,0,0,0.0238948,13.8629,2.30259,21,0.994022,260,310,0,0,1
Ch6-OV-LearnedMask-Full,23.5875,127,154,LagrangianGreedy,0,0,0.00356007,2.07944,2.30259,4,0.067022,0,12,0,0,1
Ch6-OV-LearnedMask-Full,23.6516,89,131,LagrangianGreedy,0,0,0.0238805,13.8629,2.30259,21,1.0735,254,320,0,0,1
Ch6-OV-LearnedMask-Full,23.6757,83,179,LagrangianGreedy,0,0,0.0238819,13.8629,2.30259,21,2.14672,466,560,0,0,1
Ch6-OV-LearnedMask-Full,23.6803,60,181,LagrangianGreedy,0,0,0.0238252,13.8629,2.30259,21,0.42555,87,124,0,0,1
Ch6-OV-LearnedMask-Full,23.6846,102,95,LagrangianGreedy,0,0,0.0238067,13.8629,2.30259,21,1.09428,258,293,0,0,1
Ch6-OV-LearnedMask-Full,23.6869,35,53,LagrangianGreedy,1,0,0.0107776,4.32365,2.30259,10,0.95622,218,296,0,0,1.01011
Ch6-OV-LearnedMask-Full,23.6944,96,69,LagrangianGreedy,0,0,0.0238494,13.8629,2.30259,21,1.12499,254,306,0,0,1
Ch6-OV-LearnedMask-Full,23.7018,11,192,LagrangianGreedy,0,0,0.00592012,3.46574,2.30259,6,0.081357,1,15,0,0,1
Ch6-OV-LearnedMask-Full,23.7179,126,266,LagrangianGreedy,0,0,0.0238849,13.8629,2.30259,21,1.73903,527,589,0,0,1
Ch6-OV-LearnedMask-Full,23.7272,128,221,LagrangianGreedy,0,0,0.0239442,13.8629,2.30259,21,1.92962,480,574,0,0,1
Ch6-OV-LearnedMask-Full,23.7331,108,16,LagrangianGreedy,0,0,0.0238873,13.8629,2.30259,21,1.872,457,544,0,0,1
Ch6-OV-LearnedMask-Full,23.7398,27,81,LagrangianGreedy,0,0,0.0239987,12.0307,2.30259,21,1.98978,454,600,0,0,1
Ch6-OV-LearnedMask-Full,23.7501,106,159,LagrangianGreedy,0,0,0.0238651,13.8629,2.30259,21,1.0456,217,296,0,0,1
Ch6-OV-LearnedMask-Full,23.7683,73,222,LagrangianGreedy,0,0,0.0239535,13.8629,2.30259,21,1.56885,308,411,0,0,1
Ch6-OV-LearnedMask-Full,23.7693,82,222,LagrangianGreedy,0,0,0.0239515,13.8629,2.30259,21,1.4085,307,411,0,0,1
Ch6-OV-LearnedMask-Full,23.7745,123,188,LagrangianGreedy,0,0,0.023871,13.8629,2.30259,21,1.99872,468,583,0,0,1
Ch6-OV-LearnedMask-Full,23.819,129,181,LagrangianGreedy,0,0,0.0238761,13.8629,2.30259,21,0.992658,229,308,0,0,1
Ch6-OV-LearnedMask-Full,23.8206,98,181,LagrangianGreedy,0,0,0.0238392,13.8629,2.30259,21,0.355592,89,126,0,0,1
Ch6-OV-LearnedMask-Full,23.8236,5,72,LagrangianGreedy,0,0,0.0130986,6.70847,2.30259,12,1.1741,236,329,0,0,1
Ch6-OV-LearnedMask-Full,23.8346,92,180,LagrangianGreedy,0,0,0.0238255,13.8629,2.30259,21,0.334573,97,126,0,0,1
Ch6-OV-LearnedMask-Full,23.8562,22,81,LagrangianGreedy,0,0,0.0239129,13.2522,2.30259,21,1.07396,245,332,0,0,1
Ch6-OV-LearnedMask-Full,23.8632,34,118,LagrangianGreedy,0,0,0.0238686,12.336,2.30259,21,2.22242,538,625,0,0,1
Ch6-OV-LearnedMask-Full,23.8791,58,179,LagrangianGreedy,0,0,0.023886,13.5576,2.30259,21,2.11957,455,555,0,0,1
Ch6-OV-LearnedMask-Full,23.9719,41,102,LagrangianGreedy,0,0,0.0238858,12.336,2.30259,21,1.75726,353,495,0,0,1
Ch6-OV-LearnedMask-Full,23.9815,69,176,LagrangianGreedy,0,0,0.0239245,13.8629,2.30259,21,1.07841,240,319,0,0,1
Ch6-OV-LearnedMask-Full,23.9821,42,137,LagrangianGreedy,0,0,0.0239365,13.2522,2.30259,21,0.953955,256,307,0,0,1
