configName,simTime,src,dst,policyMode,reachable,feasible,totalDelay,totalTrustCost,budget,hops,computeTimeMs,pipMasked,pipCandidates,pipDijkstraMs,pipNodesExpanded,lambda
CMDP-PPOLag,21.4078,52,255,RLPolicy,1,0,0.0221161,12.1713,2.30259,20,0.351974,0,0,0,0,1.04934
CMDP-PPOLag,21.4146,49,10,RLPolicy,0,0,0.0399086,3.64806,2.30259,6,0.023645,0,0,0,0,1
CMDP-PPOLag,21.4175,88,107,RLPolicy,0,0,0.049896,13.8629,2.30259,21,0.267435,0,0,0,0,1
CMDP-PPOLag,21.4294,61,7,RLPolicy,0,0,0.0237224,13.8629,2.30259,21,0.3027,0,0,0,0,1
CMDP-PPOLag,21.4598,66,201,RLPolicy,0,0,0.0237018,13.8629,2.30259,21,0.133936,0,0,0,0,0.991953
CMDP-PPOLag,21.4782,70,244,RLPolicy,0,0,0.0236797,13.8629,2.30259,21,0.199925,0,0,0,0,1
CMDP-PPOLag,21.5062,48,125,RLPolicy,0,0,0.0236902,13.8629,2.30259,21,0.140065,0,0,0,0,1
CMDP-PPOLag,21.5229,10,37,RLPolicy,0,0,0.0418292,1.77406,2.30259,4,0.047689,0,0,0,0,1
CMDP-PPOLag,21.5242,76,25,RLPolicy,0,0,0.023255,13.8629,2.30259,21,0.345575,0,0,0,0,1
CMDP-PPOLag,21.5406,0,182,RLPolicy,0,0,0.0529761,12.9468,2.30259,21,0.241727,0,0,0,0,1
CMDP-PPOLag,21.5609,75,219,RLPolicy,0,0,0.023691,13.8629,2.30259,21,0.292981,0,0,0,0,1
CMDP-PPOLag,21.5758,85,80,RLPolicy,0,0,0.0237077,13.8629,2.30259,21,0.272603,0,0,0,0,1
CMDP-PPOLag,21.5985,91,50,RLPolicy,0,0,0.023255,13.8629,2.30259,21,0.338202,0,0,0,0,1
CMDP-PPOLag,21.6439,53,103,RLPolicy,0,0,0.0670936,13.4005,2.30259,21,0.297329,0,0,0,0,0.998884
CMDP-PPOLag,21.7044,92,41,RLPolicy,0,0,0.0693163,13.8629,2.30259,21,0.200966,0,0,0,0,1
CMDP-PPOLag,21.7193,68,72,RLPolicy,0,0,0.00474088,2.77259,2.30259,5,0.045186,0,0,0,0,1
CMDP-PPOLag,21.7598,26,189,RLPolicy,0,0,0.0321992,2.77259,2.30259,5,0.035818,0,0,0,0,1
CMDP-PPOLag,21.8125,12,218,RLPolicy,0,0,0.0237349,12.9468,2.30259,21,0.33354,0,0,0,0,1
CMDP-PPOLag,21.815,30,178,RLPolicy,0,0,0.0489533,12.1713,2.30259,19,0.211114,0,0,0,0,1
CMDP-PPOLag,21.8168,56,245,RLPolicy,0,0,0.0236857,13.8629,2.30259,21,0.219383,0,0,0,0,1
CMDP-PPOLag,21.8892,9,272,RLPolicy,0,0,0.0496755,12.9468,2.30259,21,0.376472,0,0,0,0,1
CMDP-PPOLag,21.8921,14,178,RLPolicy,0,0,0.0347312,4.85203,2.30259,8,0.106534,0,0,0,0,1
CMDP-PPOLag,21.909,45,231,RLPolicy,0,0,0.0350621,1.38629,2.30259,3,0.03603,0,0,0,0,1
CMDP-PPOLag,21.9189,104,50,RLPolicy,0,0,0.0237225,13.2463,2.30259,21,0.91191,0,0,0,0,1
CMDP-PPOLag,21.9332,95,273,RLPolicy,0,0,0.0232548,13.8629,2.30259,21,0.33638,0,0,0,0,1
CMDP-PPOLag,21.9465,81,206,RLPolicy,0,0,0.0232553,13.8629,2.30259,21,0.603166,0,0,0,0,1
CMDP-PPOLag,21.9604,67,113,RLPolicy,1,0,0.0197347,11.0904,2.30259,18,0.28246,0,0,0,0,1.04394
CMDP-PPOLag,21.9627,97,258,RLPolicy,1,1,0.00478158,2.07944,2.30259,5,0.130272,0,0,0,0,0.998884
CMDP-PPOLag,21.9863,101,168,RLPolicy,0,0,0.0236906,13.8629,2.30259,21,0.30229,0,0,0,0,1
CMDP-PPOLag,21.989,34,43,RLPolicy,1,1,0.0394734,0.387766,2.30259,3,0.183812,0,0,0,0,0.990426
CMDP-PPOLag,21.9998,36,178,RLPolicy,0,0,0.0523657,11.1727,2.30259,18,0.20442,0,0,0,0,1
CMDP-PPOLag,22.0157,20,6,RLPolicy,0,0,0.023753,12.336,2.30259,21,0.280211,0,0,0,0,1
CMDP-PPOLag,22.0171,19,50,RLPolicy,0,0,0.04868,12.336,2.30259,21,0.310942,0,0,0,0,1
CMDP-PPOLag,22.034,47,4,RLPolicy,0,0,0.0232761,13.5576,2.30259,21,0.48297,0,0,0,0,1
CMDP-PPOLag,22.0675,21,255,RLPolicy,1,1,0.00240222,0.387766,2.30259,3,0.072601,0,0,0,0,0.990426
CMDP-PPOLag,22.1274,50,272,RLPolicy,0,0,0.0232881,13.5576,2.30259,21,0.519708,0,0,0,0,1
CMDP-PPOLag,22.138,41,259,RLPolicy,0,0,0.055144,13.2522,2.30259,21,0.339818,0,0,0,0,1
CMDP-PPOLag,22.1454,65,98,RLPolicy,0,0,0.0236869,13.8629,2.30259,21,0.17283,0,0,0,0,1
CMDP-PPOLag,22.1563,17,72,RLPolicy,0,0,0.0392654,5.62756,2.30259,10,0.149327,0,0,0,0,1
CMDP-PPOLag,22.1591,96,178,RLPolicy,0,0,0.0154077,9.01091,2.30259,14,0.16731,0,0,0,0,1
CMDP-PPOLag,22.2029,13,117,RLPolicy,0,0,0.055038,13.2522,2.30259,21,0.285333,0,0,0,0,1
CMDP-PPOLag,22.2191,25,125,RLPolicy,0,0,0.0534488,12.336,2.30259,21,0.285322,0,0,0,0,0.996242
CMDP-PPOLag,22.2377,51,258,RLPolicy,0,0,0.040926,13.8629,2.30259,21,0.320168,0,0,0,0,1
CMDP-PPOLag,22.317,103,206,RLPolicy,0,0,0.0232565,13.8629,2.30259,21,0.418355,0,0,0,0,1
CMDP-PPOLag,22.3208,78,60,RLPolicy,0,0,0.0236896,13.8629,2.30259,21,0.307511,0,0,0,0,1
CMDP-PPOLag,22.3341,37,10,RLPolicy,0,0,0.00473587,2.95491,2.30259,5,0.026736,0,0,0,0,1
CMDP-PPOLag,22.3827,18,204,RLPolicy,0,0,0.0536555,12.1819,2.30259,21,0.574954,0,0,0,0,1
CMDP-PPOLag,22.3838,71,49,RLPolicy,0,0,0.0373454,0.693147,2.30259,2,0.00873,0,0,0,0,1
CMDP-PPOLag,22.3899,15,135,RLPolicy,0,0,0.0237886,12.0307,2.30259,21,0.483026,0,0,0,0,1
CMDP-PPOLag,22.396,108,185,RLPolicy,0,0,0.0236959,13.8629,2.30259,21,0.44338,0,0,0,0,1
CMDP-PPOLag,22.4272,63,84,RLPolicy,0,0,0.0106661,6.23832,2.30259,10,0.056359,0,0,0,0,1
CMDP-PPOLag,22.4292,57,152,RLPolicy,0,0,0.0236912,13.8629,2.30259,21,0.239837,0,0,0,0,1
CMDP-PPOLag,22.4323,74,34,RLPolicy,0,0,0.0236883,13.8629,2.30259,21,0.177759,0,0,0,0,1
CMDP-PPOLag,22.4464,99,185,RLPolicy,0,0,0.0236959,13.8629,2.30259,21,0.301668,0,0,0,0,1
CMDP-PPOLag,22.4666,4,182,RLPolicy,0,0,0.0528407,12.9468,2.30259,21,0.241993,0,0,0,0,1
CMDP-PPOLag,22.4706,27,102,RLPolicy,1,0,0.0547708,11.6429,2.30259,21,0.179364,0,0,0,0,1.0467
CMDP-PPOLag,22.4725,42,274,RLPolicy,0,0,0.0529361,12.6414,2.30259,21,0.321725,0,0,0,0,1
CMDP-PPOLag,22.4805,98,220,RLPolicy,0,0,0.0237025,13.8629,2.30259,21,0.272903,0,0,0,0,1
CMDP-PPOLag,22.4838,83,273,RLPolicy,0,0,0.0232546,13.8629,2.30259,21,0.367828,0,0,0,0,1
CMDP-PPOLag,22.4853,73,87,RLPolicy,0,0,0.0236807,13.8629,2.30259,21,0.311119,0,0,0,0,1
CMDP-PPOLag,22.5371,58,255,RLPolicy,1,1,0.0379589,0.387766,2.30259,3,0.140706,0,0,0,0,0.980852
CMDP-PPOLag,22.5457,90,268,RLPolicy,0,0,0.0232966,13.8629,2.30259,21,0.316495,0,0,0,0,1
CMDP-PPOLag,22.5722,1,37,RLPolicy,0,0,0.0194681,2.46721,2.30259,5,0.045517,0,0,0,0,1
CMDP-PPOLag,22.6401,54,189,RLPolicy,0,0,0.0346955,2.77259,2.30259,5,0.04375,0,0,0,0,1
CMDP-PPOLag,22.7052,28,72,RLPolicy,0,0,0.0418613,6.40309,2.30259,12,0.155988,0,0,0,0,0.994304
CMDP-PPOLag,22.7187,55,218,RLPolicy,0,0,0.0236992,13.8629,2.30259,21,0.354528,0,0,0,0,1
CMDP-PPOLag,22.7319,43,273,RLPolicy,0,0,0.0462583,12.6283,2.30259,21,0.328586,0,0,0,0,1
CMDP-PPOLag,22.7373,93,130,RLPolicy,0,0,0.0236833,13.8629,2.30259,21,0.365181,0,0,0,0,1
CMDP-PPOLag,22.751,29,139,RLPolicy,0,0,0.0453591,12.336,2.30259,21,0.21908,0,0,0,0,0.992365
CMDP-PPOLag,22.7986,62,44,RLPolicy,0,0,0.0236835,13.8629,2.30259,21,0.249014,0,0,0,0,1
CMDP-PPOLag,22.8057,89,232,RLPolicy,0,0,0.0232526,13.8629,2.30259,21,0.296469,0,0,0,0,1
CMDP-PPOLag,22.8144,102,73,RLPolicy,0,0,0.0237208,13.8629,2.30259,21,0.318997,0,0,0,0,1
CMDP-PPOLag,22.8365,72,46,RLPolicy,0,0,0.0647125,13.8629,2.30259,21,0.21101,0,0,0,0,1
CMDP-PPOLag,22.8451,112,273,RLPolicy,0,0,0.0232593,13.8629,2.30259,21,0.397079,0,0,0,0,1
CMDP-PPOLag,22.8502,7,173,RLPolicy,0,0,0.0532292,12.336,2.30259,21,0.203407,0,0,0,0,1
CMDP-PPOLag,22.8935,2,206,RLPolicy,0,0,0.0231193,13.2522,2.30259,21,0.36806,0,0,0,0,1
CMDP-PPOLag,22.901,64,195,RLPolicy,0,0,0.0237072,13.8629,2.30259,21,0.312915,0,0,0,0,1
CMDP-PPOLag,22.9157,111,50,RLPolicy,0,0,0.0232592,13.8629,2.30259,21,0.397606,0,0,0,0,1
CMDP-PPOLag,22.9325,32,12,RLPolicy,1,1,0.0311164,0.775531,2.30259,4,0.101915,0,0,0,0,0.992365
CMDP-PPOLag,22.9444,109,72,RLPolicy,0,0,0.00967009,5.54518,2.30259,9,0.143165,0,0,0,0,1
CMDP-PPOLag,22.9502,84,106,RLPolicy,0,0,0.0694027,13.8629,2.30259,21,0.232584,0,0,0,0,1
CMDP-PPOLag,22.9793,69,226,RLPolicy,0,0,0.0236798,13.8629,2.30259,21,0.20652,0,0,0,0,1
CMDP-PPOLag,22.9805,77,296,RLPolicy,0,0,0.0236802,13.8629,2.30259,21,0.339202,0,0,0,0,1
CMDP-PPOLag,22.9847,113,65,RLPolicy,0,0,0.0236866,13.8629,2.30259,21,0.318482,0,0,0,0,1
CMDP-PPOLag,22.9851,33,141,RLPolicy,0,0,0.023779,12.9468,2.30259,21,0.260603,0,0,0,0,1
CMDP-PPOLag,22.9969,80,178,RLPolicy,0,0,0.0225616,13.1698,2.30259,20,0.107277,0,0,0,0,1
CMDP-PPOLag,23.0336,40,89,RLPolicy,0,0,0.0232912,12.6414,2.30259,21,0.239993,0,0,0,0,1
CMDP-PPOLag,23.0339,31,72,RLPolicy,0,0,0.0142912,6.79086,2.30259,13,0.128295,0,0,0,0,1
CMDP-PPOLag,23.0373,82,128,RLPolicy,0,0,0.0236848,13.8629,2.30259,21,0.240823,0,0,0,0,1
CMDP-PPOLag,23.0412,46,243,RLPolicy,1,0,0.0190033,10.0918,2.30259,17,0.550105,0,0,0,0,1.03895
CMDP-PPOLag,23.0585,106,129,RLPolicy,0,0,0.02368,13.8629,2.30259,21,0.492653,0,0,0,0,1
CMDP-PPOLag,23.0987,39,106,RLPolicy,0,0,0.0549564,13.2522,2.30259,21,0.184278,0,0,0,0,1
CMDP-PPOLag,23.1016,16,185,RLPolicy,0,0,0.0442997,12.336,2.30259,21,0.338553,0,0,0,0,1
CMDP-PPOLag,23.1082,44,60,RLPolicy,0,0,0.0237783,12.9468,2.30259,21,0.403284,0,0,0,0,1
CMDP-PPOLag,23.1086,110,178,RLPolicy,0,0,0.0118579,6.93147,2.30259,11,0.182527,0,0,0,0,1
CMDP-PPOLag,23.1114,38,43,RLPolicy,0,0,0.0237366,12.6414,2.30259,21,0.191536,0,0,0,0,1
CMDP-PPOLag,23.1419,8,44,RLPolicy,0,0,0.053511,13.2522,2.30259,21,0.269577,0,0,0,0,1
CMDP-PPOLag,23.1419,23,66,RLPolicy,0,0,0.0497067,13.5576,2.30259,21,0.245211,0,0,0,0,1.02702
CMDP-PPOLag,23.1491,3,256,RLPolicy,0,0,0.0390644,13.2522,2.30259,21,0.277666,0,0,0,0,1.03795
CMDP-PPOLag,23.1675,11,26,RLPolicy,0,0,0.00592596,3.46574,2.30259,6,0.023175,0,0,0,0,1
CMDP-PPOLag,23.1707,86,111,RLPolicy,0,0,0.0232447,13.8629,2.30259,21,0.260297,0,0,0,0,1
CMDP-PPOLag,23.1892,100,214,RLPolicy,0,0,0.0236831,13.8629,2.30259,21,0.609891,0,0,0,0,1
CMDP-PPOLag,23.2007,59,142,RLPolicy,0,0,0.0237047,13.8629,2.30259,21,0.286792,0,0,0,0,1
CMDP-PPOLag,23.2229,22,198,RLPolicy,0,0,0.0236785,13.8629,2.30259,21,0.314927,0,0,0,0,1
CMDP-PPOLag,23.2845,24,178,RLPolicy,0,0,0.0562514,12.8644,2.30259,20,0.326071,0,0,0,0,1
CMDP-PPOLag,23.2963,79,188,RLPolicy,0,0,0.0236828,13.8629,2.30259,21,0.203255,0,0,0,0,1
CMDP-PPOLag,23.3009,35,279,RLPolicy,1,0,0.0190417,9.48106,2.30259,17,0.257513,0,0,0,0,1.04752
CMDP-PPOLag,23.3057,60,245,RLPolicy,0,0,0.0236888,13.8629,2.30259,21,0.393355,0,0,0,0,1
CMDP-PPOLag,23.3331,5,271,RLPolicy,0,0,0.0562451,13.2522,2.30259,21,0.402152,0,0,0,0,0.990426
CMDP-PPOLag,23.3427,94,25,RLPolicy,0,0,0.0236841,13.8629,2.30259,21,0.308099,0,0,0,0,1
CMDP-PPOLag,23.3511,107,253,RLPolicy,0,0,0.0236914,13.8629,2.30259,21,0.424517,0,0,0,0,1
CMDP-PPOLag,23.3535,6,179,RLPolicy,0,0,0.0373149,13.2522,2.30259,21,0.23458,0,0,0,0,1.00206
CMDP-PPOLag,23.3641,87,232,RLPolicy,0,0,0.0232526,13.8629,2.30259,21,0.41326,0,0,0,0,1
CMDP-PPOLag,23.4078,52,293,RLPolicy,0,0,0.0232845,13.5576,2.30259,21,0.422461,0,0,0,0,1.04934
CMDP-PPOLag,23.4146,49,71,RLPolicy,0,0,0.00236783,1.38629,2.30259,3,0.02712,0,0,0,0,1
CMDP-PPOLag,23.4175,88,195,RLPolicy,0,0,0.0236984,13.8629,2.30259,21,0.234247,0,0,0,0,1
CMDP-PPOLag,23.4294,61,218,RLPolicy,0,0,0.0237081,13.8629,2.30259,21,0.376396,0,0,0,0,1
CMDP-PPOLag,23.4433,122,111,RLPolicy,0,0,0.0232447,13.8629,2.30259,21,0.400206,0,0,0,0,1
CMDP-PPOLag,23.4598,66,290,RLPolicy,0,0,0.0236965,13.8629,2.30259,21,0.249116,0,0,0,0,0.991953
CMDP-PPOLag,23.4619,128,232,RLPolicy,0,0,0.0232525,13.8629,2.30259,21,0.527704,0,0,0,0,1
CMDP-PPOLag,23.4782,70,292,RLPolicy,0,0,0.0236804,13.8629,2.30259,21,0.485864,0,0,0,0,1
CMDP-PPOLag,23.5062,48,138,RLPolicy,0,0,0.0236821,13.8629,2.30259,21,0.270933,0,0,0,0,1
CMDP-PPOLag,23.5096,115,50,RLPolicy,0,0,0.0232578,13.8629,2.30259,21,0.453842,0,0,0,0,1
CMDP-PPOLag,23.5229,10,280,RLPolicy,0,0,0.0430131,2.46721,2.30259,5,0.024831,0,0,0,0,1
CMDP-PPOLag,23.5242,76,50,RLPolicy,0,0,0.0232578,13.8629,2.30259,21,0.354963,0,0,0,0,1
CMDP-PPOLag,23.5406,0,182,RLPolicy,0,0,0.0531447,12.9468,2.30259,21,0.327964,0,0,0,0,1
CMDP-PPOLag,23.5609,75,197,RLPolicy,0,0,0.0236785,13.8629,2.30259,21,0.448192,0,0,0,0,1
CMDP-PPOLag,23.5615,123,193,RLPolicy,0,0,0.0236843,13.8629,2.30259,21,0.389966,0,0,0,0,1
CMDP-PPOLag,23.5693,119,50,RLPolicy,0,0,0.0232578,13.8629,2.30259,21,0.440881,0,0,0,0,1
CMDP-PPOLag,23.5758,85,9,RLPolicy,0,0,0.0237127,13.8629,2.30259,21,0.198894,0,0,0,0,1
CMDP-PPOLag,23.5968,114,148,RLPolicy,0,0,0.0432305,1.38629,2.30259,3,0.036161,0,0,0,0,1
CMDP-PPOLag,23.5985,91,111,RLPolicy,0,0,0.0232447,13.8629,2.30259,21,0.591451,0,0,0,0,1
CMDP-PPOLag,23.6439,53,246,RLPolicy,0,0,0.0670904,13.4005,2.30259,21,0.700336,0,0,0,0,0.998884
CMDP-PPOLag,23.6823,116,177,RLPolicy,0,0,0.0236807,13.8629,2.30259,21,0.350504,0,0,0,0,1
CMDP-PPOLag,23.7044,92,39,RLPolicy,1,0,0.0226017,12.659,2.30259,20,0.105522,0,0,0,0,1.05178
CMDP-PPOLag,23.7193,68,188,RLPolicy,0,0,0.0237191,13.8629,2.30259,21,0.331475,0,0,0,0,1
CMDP-PPOLag,23.7539,105,111,RLPolicy,0,0,0.0232447,13.8629,2.30259,21,0.638401,0,0,0,0,1
CMDP-PPOLag,23.7598,26,11,RLPolicy,0,0,0.0331014,3.46574,2.30259,6,0.052294,0,0,0,0,1
CMDP-PPOLag,23.8125,12,27,RLPolicy,0,0,0.0232504,13.5546,2.30259,21,0.279239,0,0,0,0,1
CMDP-PPOLag,23.815,30,240,RLPolicy,0,0,0.0382624,5.93294,2.30259,10,0.095498,0,0,0,0,1
CMDP-PPOLag,23.8168,56,202,RLPolicy,0,0,0.0236842,13.8629,2.30259,21,0.382994,0,0,0,0,1
CMDP-PPOLag,23.8892,9,173,RLPolicy,0,0,0.049711,12.336,2.30259,21,0.244959,0,0,0,0,1
CMDP-PPOLag,23.8921,14,136,RLPolicy,1,0,0.0155381,7.40162,2.30259,14,0.10423,0,0,0,0,1.0255
CMDP-PPOLag,23.909,45,159,RLPolicy,0,0,0.00598818,3.46574,2.30259,6,0.021225,0,0,0,0,1
CMDP-PPOLag,23.9189,104,42,RLPolicy,0,0,0.0237348,13.2463,2.30259,21,0.433576,0,0,0,0,1
CMDP-PPOLag,23.9332,95,42,RLPolicy,0,0,0.0232446,13.8629,2.30259,21,0.301119,0,0,0,0,1
CMDP-PPOLag,23.9465,81,16,RLPolicy,1,0,0.0185265,10.3972,2.30259,17,0.431784,0,0,0,0,1.04047
CMDP-PPOLag,23.9604,67,42,RLPolicy,0,0,0.0232446,13.8629,2.30259,21,0.477884,0,0,0,0,1.04394
CMDP-PPOLag,23.9627,97,178,RLPolicy,0,0,0.0213467,12.4766,2.30259,19,0.242378,0,0,0,0,0.998884
CMDP-PPOLag,23.9756,126,41,RLPolicy,0,0,0.0236791,13.8629,2.30259,21,0.36455,0,0,0,0,1
CMDP-PPOLag,23.9863,101,226,RLPolicy,0,0,0.0236825,13.8629,2.30259,21,0.350813,0,0,0,0,1
CMDP-PPOLag,23.989,34,133,RLPolicy,1,0,0.0466072,3.6305,2.30259,9,0.231785,0,0,0,0,0.997065
CMDP-PPOLag,23.9998,36,116,RLPolicy,0,0,0.0559102,13.2522,2.30259,21,0.203829,0,0,0,0,1
CMDP-PPOLag,24.0157,20,170,RLPolicy,0,0,0.0237317,12.6414,2.30259,21,0.329999,0,0,0,0,1
CMDP-PPOLag,24.0171,19,111,RLPolicy,0,0,0.0486812,12.336,2.30259,21,0.414912,0,0,0,0,1
CMDP-PPOLag,24.034,47,16,RLPolicy,0,0,0.0232764,13.5576,2.30259,21,0.2467,0,0,0,0,1
CMDP-PPOLag,24.0675,21,42,RLPolicy,0,0,0.023738,12.6414,2.30259,21,0.3594,0,0,0,0,0.990426
CMDP-PPOLag,24.0863,121,126,RLPolicy,1,0,0.0627258,9.01091,2.30259,15,0.230117,0,0,0,0,1.03354
CMDP-PPOLag,24.1274,50,261,RLPolicy,0,0,0.023289,13.5576,2.30259,21,0.299556,0,0,0,0,1
CMDP-PPOLag,24.138,41,152,RLPolicy,0,0,0.0237548,13.2522,2.30259,21,0.190943,0,0,0,0,1
CMDP-PPOLag,24.1454,65,125,RLPolicy,0,0,0.0236844,13.8629,2.30259,21,0.263966,0,0,0,0,1
CMDP-PPOLag,24.1563,17,72,RLPolicy,0,0,0.03927,5.62756,2.30259,10,0.088416,0,0,0,0,1
CMDP-PPOLag,24.1591,96,226,RLPolicy,0,0,0.0236903,13.8629,2.30259,21,0.288023,0,0,0,0,1
CMDP-PPOLag,24.2029,13,314,RLPolicy,0,0,0.055041,13.2522,2.30259,21,0.204658,0,0,0,0,1
CMDP-PPOLag,24.2137,125,12,RLPolicy,1,0,0.0166271,9.01091,2.30259,15,0.225487,0,0,0,0,1.03354
CMDP-PPOLag,24.2191,25,125,RLPolicy,0,0,0.0534524,12.336,2.30259,21,0.336716,0,0,0,0,0.996242
CMDP-PPOLag,24.2377,51,197,RLPolicy,0,0,0.0236855,13.8629,2.30259,21,0.164095,0,0,0,0,1
CMDP-PPOLag,24.2437,127,243,RLPolicy,1,0,0.00595774,2.77259,2.30259,6,0.191299,0,0,0,0,1.00235
CMDP-PPOLag,24.2956,120,159,RLPolicy,0,0,0.0475858,1.38629,2.30259,3,0.055275,0,0,0,0,1
CMDP-PPOLag,24.2961,117,207,RLPolicy,0,0,0.0236792,13.8629,2.30259,21,0.625091,0,0,0,0,1
CMDP-PPOLag,24.317,103,17,RLPolicy,0,0,0.0232506,13.8629,2.30259,21,0.421445,0,0,0,0,1
CMDP-PPOLag,24.3208,78,35,RLPolicy,1,0,0.00831916,4.15888,2.30259,8,0.316498,0,0,0,0,1.00928
CMDP-PPOLag,24.3329,124,17,RLPolicy,0,0,0.0232506,13.8629,2.30259,21,0.470308,0,0,0,0,1
CMDP-PPOLag,24.3341,37,84,RLPolicy,0,0,0.0302431,9.0933,2.30259,15,0.149807,0,0,0,0,1
CMDP-PPOLag,24.3621,118,21,RLPolicy,0,0,0.0232532,13.8629,2.30259,21,0.52333,0,0,0,0,1
CMDP-PPOLag,24.3827,18,264,RLPolicy,0,0,0.0535889,13.098,2.30259,21,0.422754,0,0,0,0,1
CMDP-PPOLag,24.3838,71,303,RLPolicy,0,0,0.0397131,2.07944,2.30259,4,0.050312,0,0,0,0,1
CMDP-PPOLag,24.3899,15,113,RLPolicy,0,0,0.0237281,12.9468,2.30259,21,0.213943,0,0,0,0,1
CMDP-PPOLag,24.396,108,165,RLPolicy,0,0,0.0236964,13.8629,2.30259,21,0.296596,0,0,0,0,1
CMDP-PPOLag,24.4272,63,304,RLPolicy,1,0,0.016617,9.01091,2.30259,15,0.253584,0,0,0,0,1.03354
CMDP-PPOLag,24.4292,57,178,RLPolicy,0,0,0.00710558,4.15888,2.30259,7,0.058004,0,0,0,0,1
CMDP-PPOLag,24.4323,74,131,RLPolicy,0,0,0.0213236,12.4766,2.30259,19,0.282966,0,0,0,0,1
CMDP-PPOLag,24.4464,99,214,RLPolicy,0,0,0.0236966,13.8629,2.30259,21,0.343789,0,0,0,0,1
CMDP-PPOLag,24.4666,4,109,RLPolicy,0,0,0.0528039,13.5576,2.30259,21,0.328405,0,0,0,0,1
CMDP-PPOLag,24.4706,27,125,RLPolicy,0,0,0.0547366,12.336,2.30259,21,0.41073,0,0,0,0,1.0467
CMDP-PPOLag,24.4725,42,82,RLPolicy,0,0,0.0529297,12.6414,2.30259,21,0.256121,0,0,0,0,1
CMDP-PPOLag,24.4805,98,104,RLPolicy,0,0,0.0236934,13.8629,2.30259,21,0.217141,0,0,0,0,1
CMDP-PPOLag,24.4838,83,42,RLPolicy,0,0,0.0232445,13.8629,2.30259,21,0.261411,0,0,0,0,1
CMDP-PPOLag,24.4853,73,89,RLPolicy,0,0,0.023685,13.8629,2.30259,21,0.554349,0,0,0,0,1
CMDP-PPOLag,24.5021,135,221,RLPolicy,0,0,0.0236866,13.8629,2.30259,21,0.284959,0,0,0,0,1
CMDP-PPOLag,24.5371,58,230,RLPolicy,0,0,0.0592599,13.5576,2.30259,21,0.20017,0,0,0,0,0.980852
CMDP-PPOLag,24.5457,90,123,RLPolicy,0,0,0.023294,13.8629,2.30259,21,0.208922,0,0,0,0,1
CMDP-PPOLag,24.5722,1,321,RLPolicy,0,0,0.020652,3.16035,2.30259,6,0.048981,0,0,0,0,1
CMDP-PPOLag,24.6401,54,11,RLPolicy,0,0,0.00592413,3.46574,2.30259,6,0.026134,0,0,0,0,1
CMDP-PPOLag,24.7052,28,72,RLPolicy,0,0,0.0418668,6.40309,2.30259,12,0.233285,0,0,0,0,0.994304
CMDP-PPOLag,24.7187,55,106,RLPolicy,0,0,0.0237481,14.0453,2.30259,21,0.212666,0,0,0,0,1
CMDP-PPOLag,24.7273,136,230,RLPolicy,0,0,0.0236948,13.8629,2.30259,21,0.498795,0,0,0,0,1
CMDP-PPOLag,24.7319,43,76,RLPolicy,0,0,0.046254,12.6283,2.30259,21,0.264962,0,0,0,0,1
CMDP-PPOLag,24.7373,93,246,RLPolicy,0,0,0.0236819,13.8629,2.30259,21,0.296336,0,0,0,0,1
CMDP-PPOLag,24.751,29,103,RLPolicy,0,0,0.0445738,12.336,2.30259,21,0.446988,0,0,0,0,0.992365
CMDP-PPOLag,24.7986,62,184,RLPolicy,0,0,0.0237076,13.8629,2.30259,21,0.387459,0,0,0,0,1
CMDP-PPOLag,24.8057,89,327,RLPolicy,0,0,0.0232472,13.8629,2.30259,21,0.369198,0,0,0,0,1
CMDP-PPOLag,24.8144,102,195,RLPolicy,0,0,0.0236934,13.8629,2.30259,21,0.156809,0,0,0,0,1
CMDP-PPOLag,24.8365,72,166,RLPolicy,0,0,0.0658314,13.8629,2.30259,21,0.281507,0,0,0,0,1
CMDP-PPOLag,24.8451,112,50,RLPolicy,0,0,0.0232556,13.8629,2.30259,21,0.31264,0,0,0,0,1
CMDP-PPOLag,24.8502,7,194,RLPolicy,0,0,0.0549428,12.9468,2.30259,21,0.359451,0,0,0,0,1
CMDP-PPOLag,24.8556,150,298,RLPolicy,0,0,0.0232503,13.8629,2.30259,21,0.405393,0,0,0,0,1
CMDP-PPOLag,24.8935,2,81,RLPolicy,0,0,0.0231201,13.2522,2.30259,21,0.257705,0,0,0,0,1
CMDP-PPOLag,24.8937,149,69,RLPolicy,0,0,0.0236894,13.8629,2.30259,21,0.29286,0,0,0,0,1
CMDP-PPOLag,24.901,64,217,RLPolicy,1,1,0.00240467,0.693147,2.30259,3,0.10797,0,0,0,0,0.991953
CMDP-PPOLag,24.9157,111,273,RLPolicy,0,0,0.0232471,13.8629,2.30259,21,0.254424,0,0,0,0,1
CMDP-PPOLag,24.9325,32,275,RLPolicy,0,0,0.0492686,12.6414,2.30259,21,0.370902,0,0,0,0,0.992365
CMDP-PPOLag,24.9444,109,79,RLPolicy,0,0,0.0238713,13.8629,2.30259,21,0.194024,0,0,0,0,1
CMDP-PPOLag,24.9502,84,7,RLPolicy,0,0,0.0681294,13.8629,2.30259,21,0.23308,0,0,0,0,1
CMDP-PPOLag,24.9769,151,327,RLPolicy,0,0,0.0232471,13.8629,2.30259,21,0.548083,0,0,0,0,1
CMDP-PPOLag,24.977,130,72,RLPolicy,0,0,0.0130416,7.62462,2.30259,12,0.317914,0,0,0,0,1
