configName,simTime,src,dst,policyMode,reachable,feasible,totalDelay,totalTrustCost,budget,hops,computeTimeMs,pipMasked,pipCandidates,pipDijkstraMs,pipNodesExpanded,lambda
Ch6-OV-G4-GNN-Full,31.4114,231,17,RLPolicy,1,0,0.00486123,2.77259,2.30259,6,2.56378,227,232,2.20951,415,1.01856
Ch6-OV-G4-GNN-Full,31.416,17,32,RLPolicy,1,0,0.00483807,2.46721,2.30259,6,2.59103,242,247,2.41034,415,0.984437
Ch6-OV-G4-GNN-Full,31.4194,208,347,RLPolicy,1,0,0.00606117,3.46574,2.30259,7,2.16736,150,156,1.87541,415,1.0047
Ch6-OV-G4-GNN-Full,31.4255,67,405,RLPolicy,1,0,0.00484425,2.77259,2.30259,6,3.47723,242,247,3.00763,415,1.01052
Ch6-OV-G4-GNN-Full,31.443,192,363,RLPolicy,0,0,0.0155599,9.70406,2.30259,15,2.8314,47,61,2.6492,415,1
Ch6-OV-G4-GNN-Full,31.4553,94,85,RLPolicy,1,0,0.00966202,4.85203,2.30259,9,2.7399,274,282,2.18174,415,1.03366
Ch6-OV-G4-GNN-Full,31.4573,74,75,RLPolicy,1,1,0.0036263,2.07944,2.30259,5,2.61007,162,184,2.36766,415,0.999003
Ch6-OV-G4-GNN-Full,31.4602,65,244,RLPolicy,1,0,0.0072687,4.15888,2.30259,8,3.76847,174,181,3.38038,415,1.0094
Ch6-OV-G4-GNN-Full,31.4684,61,168,RLPolicy,1,0,0.00601938,2.77259,2.30259,6,3.13257,232,237,2.81299,415,1.00664
Ch6-OV-G4-GNN-Full,31.4728,250,56,RLPolicy,1,1,0.00239379,1.38629,2.30259,4,2.77469,30,150,2.3337,415,0.995419
Ch6-OV-G4-GNN-Full,31.4817,48,312,RLPolicy,1,1,0.00121158,0.693147,2.30259,3,3.26015,0,133,2.99112,415,0.969046
Ch6-OV-G4-GNN-Full,31.492,206,345,RLPolicy,1,0,0.00484557,2.77259,2.30259,6,2.24555,151,156,1.98638,415,1.0047
Ch6-OV-G4-GNN-Full,31.4928,260,147,RLPolicy,1,1,0.00363009,2.07944,2.30259,5,2.31646,180,198,2.12675,415,0.998884
Ch6-OV-G4-GNN-Full,31.499,99,293,RLPolicy,1,0,0.00484947,2.77259,2.30259,6,2.37462,157,162,2.13251,415,0.984369
Ch6-OV-G4-GNN-Full,31.5,213,240,RLPolicy,1,0,0.00726296,4.15888,2.30259,8,2.25294,216,223,1.91934,415,1.00928
Ch6-OV-G4-GNN-Full,31.5034,55,52,RLPolicy,1,0,0.00483513,2.46721,2.30259,6,2.4372,168,173,2.1987,419,0.985963
Ch6-OV-G4-GNN-Full,31.5077,155,65,RLPolicy,1,0,0.00726852,4.15888,2.30259,8,2.37194,246,253,2.02154,419,1.00928
Ch6-OV-G4-GNN-Full,31.5143,93,82,RLPolicy,1,0,0.00484281,2.77259,2.30259,6,2.15948,237,242,1.9654,419,1.00817
Ch6-OV-G4-GNN-Full,31.5147,53,183,RLPolicy,1,1,0.00319111,1.23214,2.30259,4,2.4469,45,132,2.17703,419,1.00745
Ch6-OV-G4-GNN-Full,31.5177,143,363,RLPolicy,0,0,0.0167243,10.3972,2.30259,16,1.95345,51,66,1.6995,419,1.01019
Ch6-OV-G4-GNN-Full,31.5196,113,78,RLPolicy,1,0,0.00607326,3.46574,2.30259,7,6.01817,228,234,5.66125,419,1.00247
Ch6-OV-G4-GNN-Full,31.522,257,256,RLPolicy,1,0,0.00844281,4.85203,2.30259,9,2.36622,127,135,2.1701,419,1.01275
Ch6-OV-G4-GNN-Full,31.5226,44,46,RLPolicy,1,1,0.00438641,1.38629,2.30259,4,2.23814,52,134,2.0193,419,0.995419
Ch6-OV-G4-GNN-Full,31.5304,0,74,RLPolicy,1,0,0.00606753,3.46574,2.30259,7,2.7316,284,290,2.42388,419,1.00012
Ch6-OV-G4-GNN-Full,31.5349,124,137,RLPolicy,1,0,0.00728503,4.15888,2.30259,8,2.86484,275,282,2.59061,419,1.00705
Ch6-OV-G4-GNN-Full,31.5395,178,283,RLPolicy,1,0,0.0109377,6.23832,2.30259,11,2.91469,311,321,2.40257,419,1.02549
Ch6-OV-G4-GNN-Full,31.5428,273,414,RLPolicy,1,0,0.00603881,3.46574,2.30259,7,3.08199,260,266,2.79083,419,1.00582
Ch6-OV-G4-GNN-Full,31.547,91,39,RLPolicy,1,0,0.00486821,2.61844,2.30259,6,2.07985,243,248,1.94307,419,0.995111
Ch6-OV-G4-GNN-Full,31.5483,251,216,RLPolicy,1,1,0.00364962,2.07944,2.30259,5,2.30815,158,165,2.16326,419,0.998884
Ch6-OV-G4-GNN-Full,31.5498,233,28,RLPolicy,1,1,0.0024288,1.38629,2.30259,4,2.04641,44,163,1.90245,419,1.0047
Ch6-OV-G4-GNN-Full,31.5512,138,315,RLPolicy,1,1,0.00485771,2.07944,2.30259,5,2.16455,159,170,2.02166,419,1.00123
Ch6-OV-G4-GNN-Full,31.5553,163,71,RLPolicy,1,0,0.00723578,4.15888,2.30259,8,2.41102,207,214,2.24846,419,1.01745
Ch6-OV-G4-GNN-Full,31.5588,154,102,RLPolicy,1,0,0.00606984,3.46574,2.30259,7,2.90908,190,196,2.52006,419,1.00817
Ch6-OV-G4-GNN-Full,31.5606,115,126,RLPolicy,1,1,0.00242628,1.38629,2.30259,4,2.65615,78,185,2.44392,419,0.995537
Ch6-OV-G4-GNN-Full,31.5725,181,317,RLPolicy,1,0,0.00970754,4.85203,2.30259,9,3.14034,206,214,2.53487,419,1.02091
Ch6-OV-G4-GNN-Full,31.5775,118,39,RLPolicy,1,0,0.00484992,2.77259,2.30259,6,2.7069,264,269,2.46257,419,1.01052
Ch6-OV-G4-GNN-Full,31.5837,220,211,RLPolicy,1,1,0.00240843,1.38629,2.30259,4,2.0233,45,121,1.86858,419,0.994303
Ch6-OV-G4-GNN-Full,31.5875,127,266,RLPolicy,1,1,0.00363333,2.07944,2.30259,5,3.01234,129,150,2.83605,419,0.996653
Ch6-OV-G4-GNN-Full,31.5883,267,12,RLPolicy,1,0,0.00608832,2.77259,2.30259,6,2.34138,248,253,2.14777,419,1.00235
Ch6-OV-G4-GNN-Full,31.6189,259,410,RLPolicy,1,0,0.00605065,3.46574,2.30259,7,6.48601,153,159,6.23166,419,1.00582
Ch6-OV-G4-GNN-Full,31.6379,139,22,RLPolicy,1,0,0.00485449,2.77259,2.30259,6,2.25371,160,165,2.07,419,1.00123
Ch6-OV-G4-GNN-Full,31.6516,89,225,RLPolicy,0,0,0.022832,13.8911,2.30259,21,2.55301,890,910,2.01726,19,1.01745
Ch6-OV-G4-GNN-Full,31.6563,140,367,RLPolicy,1,1,0.00197619,0.693147,2.30259,3,2.62989,0,81,2.21625,419,0.993187
Ch6-OV-G4-GNN-Full,31.6757,83,266,RLPolicy,0,0,0.022797,14.0453,2.30259,21,2.26042,888,908,1.92871,19,1.00705
Ch6-OV-G4-GNN-Full,31.6765,219,103,RLPolicy,1,0,0.0060634,3.46574,2.30259,7,3.04254,222,228,2.61655,419,1.00123
Ch6-OV-G4-GNN-Full,31.6803,60,243,RLPolicy,1,0,0.00727972,4.15888,2.30259,8,3.11548,253,260,2.58156,419,1.03325
Ch6-OV-G4-GNN-Full,31.6846,102,181,RLPolicy,1,0,0.00726736,3.46574,2.30259,7,2.11925,147,153,1.92089,419,1.02103
Ch6-OV-G4-GNN-Full,31.6869,35,145,RLPolicy,1,1,0.00361829,1.77406,2.30259,5,2.40108,122,163,2.12777,419,0.982498
Ch6-OV-G4-GNN-Full,31.6944,96,327,RLPolicy,1,0,0.00485642,2.77259,2.30259,6,2.10251,164,169,1.95113,419,1.00405
Ch6-OV-G4-GNN-Full,31.7018,11,443,RLPolicy,1,1,0.00242884,0.693147,2.30259,3,1.70474,0,13,1.63814,19,0.991953
Ch6-OV-G4-GNN-Full,31.7045,207,399,RLPolicy,1,0,0.00485054,2.77259,2.30259,6,6.5926,223,228,6.27068,419,0.993187
Ch6-OV-G4-GNN-Full,31.7051,160,11,RLPolicy,0,0,0.0143869,9.01091,2.30259,14,1.65228,46,59,1.56889,419,1
Ch6-OV-G4-GNN-Full,31.7096,248,328,RLPolicy,1,1,0.00360186,2.07944,2.30259,5,7.48024,119,138,7.18347,419,0.998884
Ch6-OV-G4-GNN-Full,31.7099,239,441,RLPolicy,1,0,0.00560278,2.61844,2.30259,6,2.1848,220,225,1.92372,419,1.00158
Ch6-OV-G4-GNN-Full,31.7179,126,168,RLPolicy,1,1,0.00241981,1.38629,2.30259,4,2.82387,50,139,2.51556,419,0.986256
Ch6-OV-G4-GNN-Full,31.7225,193,346,RLPolicy,1,0,0.00971282,5.54518,2.30259,10,3.24449,310,319,2.71119,419,1.01621
Ch6-OV-G4-GNN-Full,31.7331,108,110,RLPolicy,1,0,0.00850513,4.85203,2.30259,9,3.1655,260,268,2.59342,419,1.01856
Ch6-OV-G4-GNN-Full,31.7398,27,197,RLPolicy,1,0,0.0060451,2.46721,2.30259,6,3.17931,249,254,2.76424,419,1.02573
Ch6-OV-G4-GNN-Full,31.7501,106,402,RLPolicy,1,0,0.00485036,2.77259,2.30259,6,2.75279,187,192,2.42686,419,1.00012
Ch6-OV-G4-GNN-Full,31.7561,179,78,RLPolicy,1,0,0.00682787,3.46574,2.30259,7,3.7047,233,239,3.26744,419,1.0047
Ch6-OV-G4-GNN-Full,31.7598,171,242,RLPolicy,0,0,0.0240548,14.0453,2.30259,21,2.13606,847,867,1.86925,19,1.01163
Ch6-OV-G4-GNN-Full,31.7683,73,445,RLPolicy,1,1,0.00361998,2.07944,2.30259,5,2.31609,190,220,2.10869,419,0.995537
Ch6-OV-G4-GNN-Full,31.7693,82,379,RLPolicy,1,1,0.00361104,2.07944,2.30259,5,2.60003,85,248,2.35211,419,1.00358
Ch6-OV-G4-GNN-Full,31.7745,123,367,RLPolicy,0,0,0.0228201,14.0453,2.30259,21,2.61558,1006,1026,2.24379,19,1.00235
Ch6-OV-G4-GNN-Full,31.8069,158,137,RLPolicy,1,0,0.00605843,3.46574,2.30259,7,2.28606,211,217,2.05861,420,1.0047
Ch6-OV-G4-GNN-Full,31.8206,98,313,RLPolicy,1,1,0.00360325,1.92529,2.30259,5,2.25654,68,145,1.9449,420,1.01791
Ch6-OV-G4-GNN-Full,31.8236,5,437,RLPolicy,1,0,0.00970298,4.85203,2.30259,9,3.46854,331,339,2.87773,420,1.01856
Ch6-OV-G4-GNN-Full,31.8238,175,258,RLPolicy,0,0,0.0226427,14.0453,2.30259,21,2.65292,371,391,2.2286,2,0.995419
Ch6-OV-G4-GNN-Full,31.8256,256,417,RLPolicy,1,0,0.0060472,3.46574,2.30259,7,2.89003,83,89,2.63554,420,1.00582
Ch6-OV-G4-GNN-Full,31.8308,146,290,RLPolicy,1,0,0.0108734,6.23832,2.30259,11,2.65077,308,318,2.1105,420,1.03713
Ch6-OV-G4-GNN-Full,31.8326,185,138,RLPolicy,1,1,0.00238454,1.38629,2.30259,4,2.64199,7,61,2.45112,420,0.987371
Ch6-OV-G4-GNN-Full,31.8346,92,217,RLPolicy,1,0,0.00604251,2.77259,2.30259,6,2.17599,73,78,1.95748,420,1.03019
Ch6-OV-G4-GNN-Full,31.8439,214,367,RLPolicy,0,0,0.0240135,14.0453,2.30259,21,2.32101,992,1012,1.92586,19,1.00235
Ch6-OV-G4-GNN-Full,31.8449,177,444,RLPolicy,1,1,0.00363293,2.07944,2.30259,5,3.55657,162,178,3.21484,420,0.996653
Ch6-OV-G4-GNN-Full,31.8538,150,287,RLPolicy,1,0,0.00968946,5.54518,2.30259,10,2.43555,370,379,1.9168,420,1.01163
Ch6-OV-G4-GNN-Full,31.8562,22,185,RLPolicy,1,1,0.00364502,2.07944,2.30259,5,3.07423,110,116,2.84649,420,0.993718
Ch6-OV-G4-GNN-Full,31.8589,136,251,RLPolicy,1,1,0.0415048,2.07944,2.30259,5,3.36203,77,230,2.9473,420,1.00123
Ch6-OV-G4-GNN-Full,31.8632,34,403,RLPolicy,1,1,0.00242193,1.38629,2.30259,4,2.42153,42,169,2.23728,420,1.00218
Ch6-OV-G4-GNN-Full,31.8679,270,409,RLPolicy,1,0,0.0145249,7.62462,2.30259,13,2.90237,370,382,2.29941,420,1.02661
Ch6-OV-G4-GNN-Full,31.8738,232,212,RLPolicy,1,0,0.00485688,2.77259,2.30259,6,2.33807,206,211,2.04866,420,1.0151
Ch6-OV-G4-GNN-Full,31.8778,238,11,RLPolicy,0,0,0.0132062,8.31777,2.30259,13,1.97165,43,55,1.88713,420,1
Ch6-OV-G4-GNN-Full,31.8791,58,391,RLPolicy,1,0,0.00485714,2.77259,2.30259,6,3.14306,233,238,2.79184,420,0.999003
Ch6-OV-G4-GNN-Full,31.9079,215,140,RLPolicy,1,0,0.00723567,4.15888,2.30259,8,2.56262,82,89,2.23845,422,1.0151
Ch6-OV-G4-GNN-Full,31.9245,243,421,RLPolicy,0,0,0.0228377,14.0453,2.30259,21,2.08914,1000,1020,1.82715,19,1
Ch6-OV-G4-GNN-Full,31.9535,230,11,RLPolicy,0,0,0.0132024,8.31777,2.30259,13,2.23598,43,55,2.16152,422,1
Ch6-OV-G4-GNN-Full,31.9587,254,124,RLPolicy,1,0,0.00486611,2.77259,2.30259,6,6.97562,193,198,6.7978,422,1.00235
Ch6-OV-G4-GNN-Full,31.9719,41,78,RLPolicy,1,0,0.006015,2.85497,2.30259,7,2.36653,320,326,2.13944,422,1.00312
Ch6-OV-G4-GNN-Full,31.9815,69,33,RLPolicy,1,1,0.00363508,2.07944,2.30259,5,5.74465,119,125,5.57598,422,1.00012
Ch6-OV-G4-GNN-Full,31.9821,42,293,RLPolicy,1,1,0.0035947,1.77406,2.30259,5,2.09843,45,150,1.95118,422,0.985141
Ch6-OV-G4-GNN-Full,31.9824,245,213,RLPolicy,1,1,0.00243569,1.38629,2.30259,4,2.61926,37,100,2.40446,422,0.995419
Ch6-OV-G4-GNN-Full,31.9844,237,291,RLPolicy,0,0,0.0227619,14.0453,2.30259,21,2.06025,880,900,1.70744,19,0.995419
Ch6-OV-G4-GNN-Full,31.9846,228,280,RLPolicy,0,0,1e-06,0.693147,2.30259,2,1.46531,0,1,1.42935,19,1
Ch6-OV-G4-GNN-Full,32.0059,129,182,RLPolicy,1,0,0.00725977,4.15888,2.30259,8,5.63724,234,241,5.11413,425,1.01745
Ch6-OV-G4-GNN-Full,32.0119,30,198,RLPolicy,1,1,0.00240959,1.38629,2.30259,4,6.11198,18,66,5.84295,425,0.999415
Ch6-OV-G4-GNN-Full,32.0141,200,151,RLPolicy,1,0,0.00483423,2.77259,2.30259,6,2.29795,216,221,2.04518,425,1.00817
Ch6-OV-G4-GNN-Full,32.0153,21,91,RLPolicy,1,1,0.00358448,1.61991,2.30259,5,3.13145,62,257,2.66448,425,0.992295
Ch6-OV-G4-GNN-Full,32.0155,204,400,RLPolicy,1,0,0.00486438,2.77259,2.30259,6,2.75227,268,273,2.445,425,1.01398
Ch6-OV-G4-GNN-Full,32.0171,24,452,RLPolicy,1,0,0.00723788,3.8535,2.30259,8,2.83477,83,90,2.51331,425,1.00882
Ch6-OV-G4-GNN-Full,32.0191,10,394,RLPolicy,1,1,0.00242161,1.38629,2.30259,4,2.30551,29,92,2.17869,425,1.00024
Ch6-OV-G4-GNN-Full,32.0273,2,197,RLPolicy,1,0,0.00606126,3.16035,2.30259,7,7.61899,226,232,7.1137,425,1.00165
Ch6-OV-G4-GNN-Full,32.0319,211,258,RLPolicy,1,0,0.00606133,3.46574,2.30259,7,3.47694,246,252,3.02927,425,1.02784
Ch6-OV-G4-GNN-Full,32.0348,4,176,RLPolicy,1,0,0.0109392,5.93294,2.30259,11,3.76331,352,362,3.26294,425,1.01757
Ch6-OV-G4-GNN-Full,32.0396,29,154,RLPolicy,1,0,0.00604424,3.16035,2.30259,7,3.07875,238,244,2.82192,425,0.997888
Ch6-OV-G4-GNN-Full,32.0401,272,117,RLPolicy,1,0,0.00484928,2.77259,2.30259,6,3.30938,179,184,3.08507,425,1.00235
Ch6-OV-G4-GNN-Full,32.0519,64,36,RLPolicy,1,0,0.00604418,3.46574,2.30259,7,2.87861,265,271,2.47056,425,1.00135
Ch6-OV-G4-GNN-Full,32.0741,216,12,RLPolicy,1,0,0.00603938,2.77259,2.30259,6,2.52292,227,232,2.34626,425,1.0047
Ch6-OV-G4-GNN-Full,32.095,180,234,RLPolicy,1,0,0.00485952,2.77259,2.30259,6,2.70739,127,132,2.35231,425,1.00012
Ch6-OV-G4-GNN-Full,32.1012,202,72,RLPolicy,1,0,0.00723401,3.46574,2.30259,7,2.58691,222,228,2.34241,426,1.00705
Ch6-OV-G4-GNN-Full,32.1025,75,63,RLPolicy,1,0,0.00603615,2.61844,2.30259,6,2.8134,239,244,2.56466,426,0.989452
Ch6-OV-G4-GNN-Full,32.1025,145,187,RLPolicy,1,0,0.0072849,3.46574,2.30259,7,2.09025,283,289,1.91888,426,1.01433
Ch6-OV-G4-GNN-Full,32.1207,57,8,RLPolicy,1,0,0.0109085,5.93002,2.30259,11,6.79775,298,308,6.35022,426,1.03175
Ch6-OV-G4-GNN-Full,32.1348,151,296,RLPolicy,1,1,0.00360187,1.92529,2.30259,5,2.36434,96,226,2.09897,426,0.993532
Ch6-OV-G4-GNN-Full,32.1548,176,282,RLPolicy,0,0,0.0228713,14.0453,2.30259,21,1.90148,468,488,1.67243,20,1.00928
Ch6-OV-G4-GNN-Full,32.1589,234,159,RLPolicy,1,0,0.00846427,3.46574,2.30259,7,2.48952,160,166,2.12927,426,1.00817
Ch6-OV-G4-GNN-Full,32.1793,110,222,RLPolicy,1,0,0.00727284,3.46574,2.30259,7,2.22507,155,161,1.98435,426,1.02784
Ch6-OV-G4-GNN-Full,32.1834,31,380,RLPolicy,1,0,0.0084725,4.24127,2.30259,9,8.14365,311,319,7.78602,426,0.994011
Ch6-OV-G4-GNN-Full,32.1871,276,64,RLPolicy,1,1,0.00240354,0.693147,2.30259,3,3.07302,0,77,2.8678,426,0.991953
Ch6-OV-G4-GNN-Full,32.1879,279,327,RLPolicy,1,1,0.00364217,2.07944,2.30259,5,2.47068,172,212,2.17524,426,0.998884
Ch6-OV-G4-GNN-Full,32.1882,169,260,RLPolicy,1,1,0.0415214,2.07944,2.30259,5,2.70425,125,194,2.33994,426,0.993187
Ch6-OV-G4-GNN-Full,32.1945,182,234,RLPolicy,1,0,0.00729419,4.15888,2.30259,8,2.76835,357,364,2.35617,426,1.0151
Ch6-OV-G4-GNN-Full,32.2109,33,69,RLPolicy,1,1,0.00362739,1.77406,2.30259,5,7.2921,118,125,6.98958,427,1.00441
Ch6-OV-G4-GNN-Full,32.2211,269,64,RLPolicy,1,0,0.00728435,3.46574,2.30259,7,2.86159,311,317,2.48847,427,1.00582
Ch6-OV-G4-GNN-Full,32.2357,71,59,RLPolicy,1,0,0.00605193,3.31159,2.30259,7,7.08753,41,47,6.68312,427,1.03866
Ch6-OV-G4-GNN-Full,32.2418,70,131,RLPolicy,1,1,0.00363766,2.07944,2.30259,5,5.80123,129,143,2.54858,427,1.00024
Ch6-OV-G4-GNN-Full,32.2419,167,299,RLPolicy,1,0,0.00485953,2.77259,2.30259,6,2.22214,210,215,2.0066,427,0.995537
Ch6-OV-G4-GNN-Full,32.2519,252,364,RLPolicy,1,0,0.00604602,3.46574,2.30259,7,6.28205,157,163,5.95705,427,1.00582
Ch6-OV-G4-GNN-Full,32.2538,125,218,RLPolicy,1,1,0.00362942,2.07944,2.30259,5,2.92084,181,201,2.63695,427,0.995537
Ch6-OV-G4-GNN-Full,32.2636,84,137,RLPolicy,1,0,0.00485277,2.77259,2.30259,6,2.67733,250,255,2.41788,427,1.01522
Ch6-OV-G4-GNN-Full,32.2778,134,397,RLPolicy,1,0,0.0072409,3.46574,2.30259,7,2.87783,76,82,2.61784,427,1.03824
Ch6-OV-G4-GNN-Full,32.2902,190,71,RLPolicy,1,0,0.00847697,4.85203,2.30259,9,3.09643,202,210,2.70631,427,1.02091
Ch6-OV-G4-GNN-Full,32.302,87,239,RLPolicy,1,1,0.00362191,2.07944,2.30259,5,2.55814,171,197,2.30468,427,1.00717
Ch6-OV-G4-GNN-Full,32.3053,253,28,RLPolicy,1,1,0.00241512,1.38629,2.30259,4,2.6895,64,132,2.456,427,0.995419
Ch6-OV-G4-GNN-Full,32.3075,187,452,RLPolicy,1,0,0.00845737,4.15888,2.30259,8,3.00166,103,110,2.81678,427,1.00705
Ch6-OV-G4-GNN-Full,32.3117,265,339,RLPolicy,1,0,0.00486443,2.77259,2.30259,6,2.37333,252,257,2.18054,427,1.00235
Ch6-OV-G4-GNN-Full,32.3163,240,217,RLPolicy,0,0,0.0228666,14.0453,2.30259,21,1.78529,781,801,1.5364,20,1.00505
Ch6-OV-G4-GNN-Full,32.3166,104,87,RLPolicy,1,1,0.0402973,1.23214,2.30259,4,2.42969,22,176,2.26268,427,1.00439
Ch6-OV-G4-GNN-Full,32.3245,23,31,RLPolicy,1,0,0.00483755,2.46721,2.30259,6,6.07687,229,234,5.7284,427,1.00758
Ch6-OV-G4-GNN-Full,32.325,222,127,RLPolicy,1,1,0.00363958,2.07944,2.30259,5,2.90549,188,215,2.49603,427,1.02438
Ch6-OV-G4-GNN-Full,32.3289,77,428,RLPolicy,0,0,0.0226863,13.8911,2.30259,21,5.89223,363,383,5.59195,20,1.00024
Ch6-OV-G4-GNN-Full,32.3412,79,170,RLPolicy,1,0,0.00608538,3.46574,2.30259,7,2.88953,257,263,2.61183,427,1.02326
Ch6-OV-G4-GNN-Full,32.3419,32,320,RLPolicy,1,0,0.00845029,4.54665,2.30259,9,3.08691,216,224,2.70416,427,1.0094
Ch6-OV-G4-GNN-Full,32.3441,37,226,RLPolicy,1,0,0.0072269,3.54812,2.30259,8,2.79853,162,169,2.47227,427,1.04001
Ch6-OV-G4-GNN-Full,32.3526,227,33,RLPolicy,1,0,0.00484316,2.77259,2.30259,6,2.31981,169,174,2.08007,427,1.01163
Ch6-OV-G4-GNN-Full,32.3807,278,256,RLPolicy,1,0,0.00723871,3.46574,2.30259,7,2.41716,134,140,2.20358,427,1.00582
Ch6-OV-G4-GNN-Full,32.4238,226,443,RLPolicy,1,0,0.012087,6.23832,2.30259,11,2.89965,192,202,2.65225,448,1.02896
Ch6-OV-G4-GNN-Full,32.438,168,348,RLPolicy,1,0,0.00484389,2.77259,2.30259,6,2.79036,244,249,2.534,448,1.02071
Ch6-OV-G4-GNN-Full,32.441,218,66,RLPolicy,1,1,0.00242173,1.38629,2.30259,4,2.79753,82,194,2.4925,448,0.989721
Ch6-OV-G4-GNN-Full,32.4471,128,302,RLPolicy,1,1,0.00197031,0.693147,2.30259,3,2.97144,0,96,2.74612,448,0.997887
Ch6-OV-G4-GNN-Full,32.4532,28,120,RLPolicy,1,0,0.0108859,6.23832,2.30259,11,3.57017,183,193,3.05205,448,1.02285
Ch6-OV-G4-GNN-Full,32.4553,205,207,RLPolicy,1,0,0.00604856,3.46574,2.30259,7,2.83327,238,244,2.51153,448,1.00358
Ch6-OV-G4-GNN-Full,32.4663,72,117,RLPolicy,1,0,0.00480501,2.77259,2.30259,6,3.24221,102,107,2.81936,448,1.02796
Ch6-OV-G4-GNN-Full,32.4806,85,170,RLPolicy,1,0,0.00965402,5.54518,2.30259,10,2.35676,161,170,2.05669,448,1.04987
Ch6-OV-G4-GNN-Full,32.4809,18,27,RLPolicy,1,0,0.00720895,2.85497,2.30259,7,2.76102,289,295,2.48122,448,1.00412
Ch6-OV-G4-GNN-Full,32.49,174,152,RLPolicy,1,0,0.00970454,5.54518,2.30259,10,2.83117,362,371,2.36044,448,1.03478
Ch6-OV-G4-GNN-Full,32.4999,201,448,RLPolicy,1,1,0.00364608,2.07944,2.30259,5,3.14104,179,210,2.81636,448,1.00358
Ch6-OV-G4-GNN-Full,32.5044,6,51,RLPolicy,1,0,0.00605966,3.46574,2.30259,7,3.45156,204,210,3.06313,450,0.993412
Ch6-OV-G4-GNN-Full,32.5082,184,322,RLPolicy,1,1,0.00361857,2.07944,2.30259,5,2.21036,100,106,2.04887,450,1.00247
Ch6-OV-G4-GNN-Full,32.5096,131,383,RLPolicy,1,0,0.00965436,5.23688,2.30259,10,3.01145,219,228,2.63838,450,1.04017
Ch6-OV-G4-GNN-Full,32.511,172,13,RLPolicy,1,1,0.00242659,1.38629,2.30259,4,2.81686,85,177,2.6309,450,0.988606
Ch6-OV-G4-GNN-Full,32.5148,78,236,RLPolicy,1,0,0.00602807,3.46574,2.30259,7,3.38729,279,285,3.07927,450,1.02091
Ch6-OV-G4-GNN-Full,32.5312,147,229,RLPolicy,1,0,0.00608512,3.46574,2.30259,7,2.55364,271,277,2.16724,450,1.04171
Ch6-OV-G4-GNN-Full,32.5331,274,431,RLPolicy,1,0,0.00581254,2.77259,2.30259,6,2.73714,108,113,2.55599,450,1.00235
Ch6-OV-G4-GNN-Full,32.5382,142,69,RLPolicy,1,1,0.00362733,2.07944,2.30259,5,2.79273,121,126,2.45189,450,1.01052
Ch6-OV-G4-GNN-Full,32.5436,156,244,RLPolicy,1,1,0.00360906,2.07944,2.30259,5,2.6094,125,168,2.4307,450,1.00358
Ch6-OV-G4-GNN-Full,32.5548,137,368,RLPolicy,1,0,0.0109142,5.54518,2.30259,10,2.88601,347,356,2.42103,450,1.03019
Ch6-OV-G4-GNN-Full,32.5568,281,190,RLPolicy,1,0,0.00604575,3.46574,2.30259,7,3.43448,98,104,3.20183,450,1.00582
Ch6-OV-G4-GNN-Full,32.5684,119,401,RLPolicy,1,1,0.00362626,2.07944,2.30259,5,3.05881,187,229,2.7606,450,1.00247
Ch6-OV-G4-GNN-Full,32.5921,246,64,RLPolicy,1,0,0.00727978,4.15888,2.30259,8,2.51556,341,348,2.04937,450,1.01163
Ch6-OV-G4-GNN-Full,32.602,47,308,RLPolicy,1,0,0.00846244,4.24127,2.30259,9,2.71827,309,317,2.36433,450,1.01791
Ch6-OV-G4-GNN-Full,32.6026,13,81,RLPolicy,1,1,0.00243772,1.38629,2.30259,4,2.41116,45,108,2.24359,450,0.991779
Ch6-OV-G4-GNN-Full,32.6066,217,193,RLPolicy,1,0,0.00845722,4.15888,2.30259,8,3.26899,301,308,2.77453,450,1.01745
Ch6-OV-G4-GNN-Full,32.6161,100,96,RLPolicy,1,1,0.0036486,2.07944,2.30259,5,2.50993,109,117,2.33914,450,1.00817
Ch6-OV-G4-GNN-Full,32.6323,97,212,RLPolicy,1,0,0.00849292,4.15888,2.30259,8,2.3848,318,325,2.0742,450,1.00358
Ch6-OV-G4-GNN-Full,32.6379,95,53,RLPolicy,1,0,0.0048424,2.77259,2.30259,6,3.09464,239,244,2.57889,450,1.00705
Ch6-OV-G4-GNN-Full,32.6454,249,100,RLPolicy,1,0,0.00559789,2.77259,2.30259,6,2.34535,133,138,2.12004,450,1.0151
Ch6-OV-G4-GNN-Full,32.6464,135,319,RLPolicy,1,1,0.00238308,1.38629,2.30259,4,6.12897,11,131,5.73383,450,1.00135
Ch6-OV-G4-GNN-Full,32.6521,90,450,RLPolicy,0,0,0.0228885,14.0453,2.30259,21,1.98908,985,1005,1.76723,5,1.03131
Ch6-OV-G4-GNN-Full,32.6542,242,178,RLPolicy,1,0,0.00842952,4.15888,2.30259,8,2.33512,189,196,2.00273,450,1.00817
Ch6-OV-G4-GNN-Full,32.6558,196,454,RLPolicy,1,0,0.00964231,5.54518,2.30259,10,3.81901,183,192,3.28386,450,1.04517
Ch6-OV-G4-GNN-Full,32.6751,122,183,RLPolicy,1,1,0.00363268,2.07944,2.30259,5,2.6448,146,189,2.41455,450,1.0094
Ch6-OV-G4-GNN-Full,32.68,144,295,RLPolicy,1,0,0.00727846,4.15888,2.30259,8,3.17249,343,350,2.65987,450,1.03131
