configName,simTime,src,dst,policyMode,reachable,feasible,totalDelay,totalTrustCost,budget,hops,computeTimeMs,pipMasked,pipCandidates,pipDijkstraMs,pipNodesExpanded,lambda
Ch6-OV-Exact-Full,21.5683,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,0.723496,0,0,0,0,1
Ch6-OV-Exact-Full,21.5775,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,0.815257,0,0,0,0,1
Ch6-OV-Exact-Full,21.6011,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,0.801093,0,0,0,0,0.994303
Ch6-OV-Exact-Full,21.6079,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,1.1883,0,0,0,0,1
Ch6-OV-Exact-Full,21.6239,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,0.736609,0,0,0,0,1
Ch6-OV-Exact-Full,21.6247,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,0.758171,0,0,0,0,1
Ch6-OV-Exact-Full,21.6279,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,0.125396,0,0,0,0,0.998884
Ch6-OV-Exact-Full,21.6465,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,0.437225,0,0,0,0,0.998884
Ch6-OV-Exact-Full,21.6514,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,0.615787,0,0,0,0,1
Ch6-OV-Exact-Full,21.6553,73,152,ExactBaseline,1,1,0.00442132,2.07944,2.30259,5,0.686571,0,0,0,0,0.998884
Ch6-OV-Exact-Full,21.6977,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,0.253393,0,0,0,0,1
Ch6-OV-Exact-Full,21.7508,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,0.964531,0,0,0,0,0.987371
Ch6-OV-Exact-Full,21.7533,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,0.357936,0,0,0,0,1
Ch6-OV-Exact-Full,21.8354,76,102,ExactBaseline,1,1,0.00437552,2.07944,2.30259,5,0.863897,0,0,0,0,0.998884
Ch6-OV-Exact-Full,21.8384,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,0.926833,0,0,0,0,1
Ch6-OV-Exact-Full,21.8431,81,264,ExactBaseline,1,1,0.00442397,2.07944,2.30259,5,0.264212,0,0,0,0,0.998884
Ch6-OV-Exact-Full,21.8455,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,0.617134,0,0,0,0,1
Ch6-OV-Exact-Full,21.8565,32,131,ExactBaseline,1,1,0.00439294,1.77406,2.30259,5,0.940477,0,0,0,0,0.987783
Ch6-OV-Exact-Full,21.8724,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,0.35673,0,0,0,0,1
Ch6-OV-Exact-Full,21.8862,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,1.28657,0,0,0,0,1
Ch6-OV-Exact-Full,21.9426,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,0.785308,0,0,0,0,1
Ch6-OV-Exact-Full,21.9477,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,0.722948,0,0,0,0,1
Ch6-OV-Exact-Full,21.974,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,0.793067,0,0,0,0,1
Ch6-OV-Exact-Full,21.9812,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,0.027346,0,0,0,0,1
Ch6-OV-Exact-Full,21.994,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,0.926964,0,0,0,0,1
Ch6-OV-Exact-Full,21.9963,23,102,ExactBaseline,1,1,0.00360382,1.38629,2.30259,4,1.25432,0,0,0,0,0.995419
Ch6-OV-Exact-Full,22.0015,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,0.993096,0,0,0,0,1
Ch6-OV-Exact-Full,22.0148,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,0.120971,0,0,0,0,1
Ch6-OV-Exact-Full,22.055,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,0.035463,0,0,0,0,1
Ch6-OV-Exact-Full,22.0567,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,0.841766,0,0,0,0,0.991953
Ch6-OV-Exact-Full,22.0586,13,30,ExactBaseline,1,1,0.0043602,2.07944,2.30259,5,0.90507,0,0,0,0,0.997769
Ch6-OV-Exact-Full,22.0831,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,0.292543,0,0,0,0,1
Ch6-OV-Exact-Full,22.0837,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,0.222546,0,0,0,0,1
Ch6-OV-Exact-Full,22.1072,41,54,ExactBaseline,1,1,0.00196757,0.693147,2.30259,3,0.32201,0,0,0,0,0.990837
Ch6-OV-Exact-Full,22.1207,22,146,ExactBaseline,1,1,0.00362389,1.38629,2.30259,4,0.564478,0,0,0,0,0.995419
Ch6-OV-Exact-Full,22.1519,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,0.701655,0,0,0,0,1
Ch6-OV-Exact-Full,22.1547,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,0.425592,0,0,0,0,1
Ch6-OV-Exact-Full,22.1883,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,0.768537,0,0,0,0,1
Ch6-OV-Exact-Full,22.1896,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,0.805386,0,0,0,0,1
Ch6-OV-Exact-Full,22.1929,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,0.025822,0,0,0,0,1
Ch6-OV-Exact-Full,22.1943,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,0.025107,0,0,0,0,1
Ch6-OV-Exact-Full,22.2018,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,0.976246,0,0,0,0,0.991953
Ch6-OV-Exact-Full,22.2117,79,192,ExactBaseline,1,1,0.00239609,0.693147,2.30259,3,0.480221,0,0,0,0,0.991953
Ch6-OV-Exact-Full,22.2306,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,0.485271,0,0,0,0,1
Ch6-OV-Exact-Full,22.2689,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,0.928629,0,0,0,0,1
Ch6-OV-Exact-Full,22.2823,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,0.651615,0,0,0,0,1
Ch6-OV-Exact-Full,22.2959,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,0.865251,0,0,0,0,1
Ch6-OV-Exact-Full,22.3475,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,0.842857,0,0,0,0,1
Ch6-OV-Exact-Full,22.4007,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,0.927992,0,0,0,0,1
Ch6-OV-Exact-Full,22.4157,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,0.005156,0,0,0,0,1
Ch6-OV-Exact-Full,22.4218,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,0.881172,0,0,0,0,1
Ch6-OV-Exact-Full,22.428,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,0.233716,0,0,0,0,1
Ch6-OV-Exact-Full,22.4283,87,286,ExactBaseline,1,1,0.00322875,1.38629,2.30259,4,0.835837,0,0,0,0,0.995419
Ch6-OV-Exact-Full,22.4289,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,0.143769,0,0,0,0,0.998884
Ch6-OV-Exact-Full,22.4457,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,0.839213,0,0,0,0,1
Ch6-OV-Exact-Full,22.4844,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,0.443704,0,0,0,0,1
Ch6-OV-Exact-Full,22.4985,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,1.04712,0,0,0,0,1
Ch6-OV-Exact-Full,22.5313,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,0.926628,0,0,0,0,1
Ch6-OV-Exact-Full,22.5644,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,0.004802,0,0,0,0,1
Ch6-OV-Exact-Full,22.584,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,0.193807,0,0,0,0,1
Ch6-OV-Exact-Full,22.6006,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,0.910968,0,0,0,0,1
Ch6-OV-Exact-Full,22.6144,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,0.551779,0,0,0,0,1
Ch6-OV-Exact-Full,22.6256,121,227,ExactBaseline,1,1,0.0035981,1.38629,2.30259,4,0.081848,0,0,0,0,0.995419
Ch6-OV-Exact-Full,22.6724,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,0.537837,0,0,0,0,1
Ch6-OV-Exact-Full,22.6819,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,0.751021,0,0,0,0,1
Ch6-OV-Exact-Full,22.6977,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,0.98298,0,0,0,0,0.998884
Ch6-OV-Exact-Full,22.6993,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,0.636071,0,0,0,0,0.990544
Ch6-OV-Exact-Full,22.7084,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,0.560434,0,0,0,0,1
Ch6-OV-Exact-Full,22.716,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,0.409551,0,0,0,0,1
Ch6-OV-Exact-Full,22.7275,17,215,ExactBaseline,1,1,0.00194384,0.693147,2.30259,3,0.484803,0,0,0,0,0.991953
Ch6-OV-Exact-Full,22.7411,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,0.03123,0,0,0,0,1
Ch6-OV-Exact-Full,22.7921,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,0.939567,0,0,0,0,1
Ch6-OV-Exact-Full,22.8003,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,0.996994,0,0,0,0,1
Ch6-OV-Exact-Full,22.8234,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,0.843386,0,0,0,0,1
Ch6-OV-Exact-Full,22.8273,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,0.994114,0,0,0,0,1
Ch6-OV-Exact-Full,22.832,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,1.18626,0,0,0,0,0.998884
Ch6-OV-Exact-Full,22.8377,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,0.531992,0,0,0,0,1
Ch6-OV-Exact-Full,22.8488,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,1.02964,0,0,0,0,1
Ch6-OV-Exact-Full,22.8608,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,0.023689,0,0,0,0,1
Ch6-OV-Exact-Full,22.8612,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,0.815469,0,0,0,0,0.995419
Ch6-OV-Exact-Full,22.8772,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,0.657595,0,0,0,0,0.995419
Ch6-OV-Exact-Full,22.8831,7,48,ExactBaseline,1,1,0.00365085,1.08091,2.30259,4,0.571898,0,0,0,0,0.990544
Ch6-OV-Exact-Full,22.8968,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,0.758653,0,0,0,0,0.991953
Ch6-OV-Exact-Full,22.9086,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,0.019322,0,0,0,0,1
Ch6-OV-Exact-Full,22.9637,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,0.986336,0,0,0,0,1
Ch6-OV-Exact-Full,23.0046,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,0.57206,0,0,0,0,1
Ch6-OV-Exact-Full,23.0148,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,0.959511,0,0,0,0,1
Ch6-OV-Exact-Full,23.0476,66,115,ExactBaseline,1,1,0.0047999,2.07944,2.30259,5,0.489981,0,0,0,0,0.998884
Ch6-OV-Exact-Full,23.06,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,0.725155,0,0,0,0,1
Ch6-OV-Exact-Full,23.099,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,1.04633,0,0,0,0,1
Ch6-OV-Exact-Full,23.1205,50,179,ExactBaseline,1,1,0.00240611,0.693147,2.30259,3,0.681494,0,0,0,0,0.991953
Ch6-OV-Exact-Full,23.1383,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,0.973522,0,0,0,0,0.995419
Ch6-OV-Exact-Full,23.139,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,0.817192,0,0,0,0,1
Ch6-OV-Exact-Full,23.1415,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,0.916715,0,0,0,0,1
Ch6-OV-Exact-Full,23.1526,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,0.673571,0,0,0,0,1
Ch6-OV-Exact-Full,23.1568,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,1.24777,0,0,0,0,1
Ch6-OV-Exact-Full,23.16,52,104,ExactBaseline,1,1,0.00316099,1.38629,2.30259,4,0.787775,0,0,0,0,0.990837
Ch6-OV-Exact-Full,23.2174,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,0.943617,0,0,0,0,1
Ch6-OV-Exact-Full,23.2458,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,0.542675,0,0,0,0,1
Ch6-OV-Exact-Full,23.2538,128,272,ExactBaseline,1,1,0.00330882,1.38629,2.30259,4,0.927475,0,0,0,0,0.995419
Ch6-OV-Exact-Full,23.2853,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,0.039018,0,0,0,0,1
Ch6-OV-Exact-Full,23.2861,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,0.430351,0,0,0,0,1
Ch6-OV-Exact-Full,23.3112,111,39,ExactBaseline,1,1,0.00481188,2.07944,2.30259,5,0.995341,0,0,0,0,0.998884
Ch6-OV-Exact-Full,23.3431,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,0.83486,0,0,0,0,1
Ch6-OV-Exact-Full,23.3644,109,215,ExactBaseline,1,1,0.00317017,1.38629,2.30259,4,0.269776,0,0,0,0,0.995419
Ch6-OV-Exact-Full,23.3923,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,0.393942,0,0,0,0,1
Ch6-OV-Exact-Full,23.4259,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,1.18677,0,0,0,0,0.983906
Ch6-OV-Exact-Full,23.4302,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,0.074281,0,0,0,0,1
Ch6-OV-Exact-Full,23.4358,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,1.15481,0,0,0,0,0.991953
Ch6-OV-Exact-Full,23.438,86,292,ExactBaseline,1,1,0.00330959,1.38629,2.30259,4,0.667838,0,0,0,0,0.995419
Ch6-OV-Exact-Full,23.4543,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,0.392452,0,0,0,0,1
Ch6-OV-Exact-Full,23.4638,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,0.056077,0,0,0,0,1
Ch6-OV-Exact-Full,23.4661,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,0.828343,0,0,0,0,0.991953
Ch6-OV-Exact-Full,23.4684,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,0.60928,0,0,0,0,1
Ch6-OV-Exact-Full,23.4916,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,0.599303,0,0,0,0,1
Ch6-OV-Exact-Full,23.5441,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,0.837669,0,0,0,0,0.991953
Ch6-OV-Exact-Full,23.5494,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,0.254239,0,0,0,0,1
Ch6-OV-Exact-Full,23.5565,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,0.194138,0,0,0,0,1
Ch6-OV-Exact-Full,23.5569,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,1.06754,0,0,0,0,1
Ch6-OV-Exact-Full,23.5683,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,0.975033,0,0,0,0,1
Ch6-OV-Exact-Full,23.5775,28,273,ExactBaseline,1,1,0.00238497,0.693147,2.30259,3,0.949917,0,0,0,0,0.991953
Ch6-OV-Exact-Full,23.6011,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,1.00355,0,0,0,0,0.994303
Ch6-OV-Exact-Full,23.6079,57,115,ExactBaseline,1,1,0.00195219,0.693147,2.30259,3,0.770731,0,0,0,0,0.991953
Ch6-OV-Exact-Full,23.6239,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,0.833821,0,0,0,0,1
Ch6-OV-Exact-Full,23.6247,18,60,ExactBaseline,1,1,0.00239815,0.693147,2.30259,3,0.81698,0,0,0,0,0.991953
Ch6-OV-Exact-Full,23.6279,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,0.118739,0,0,0,0,0.998884
Ch6-OV-Exact-Full,23.6465,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,0.657959,0,0,0,0,0.998884
Ch6-OV-Exact-Full,23.6514,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,0.823194,0,0,0,0,1
Ch6-OV-Exact-Full,23.6553,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,1.22979,0,0,0,0,0.998884
Ch6-OV-Exact-Full,23.6977,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,0.147051,0,0,0,0,1
Ch6-OV-Exact-Full,23.7508,21,268,ExactBaseline,1,1,0.00315245,1.38629,2.30259,4,1.26925,0,0,0,0,0.98279
Ch6-OV-Exact-Full,23.7533,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,0.476362,0,0,0,0,1
Ch6-OV-Exact-Full,23.8354,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,0.988052,0,0,0,0,0.998884
Ch6-OV-Exact-Full,23.8384,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,1.26888,0,0,0,0,1
Ch6-OV-Exact-Full,23.8431,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,0.251968,0,0,0,0,0.998884
Ch6-OV-Exact-Full,23.8455,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,0.730748,0,0,0,0,1
Ch6-OV-Exact-Full,23.8526,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,1.02023,0,0,0,0,1
Ch6-OV-Exact-Full,23.8565,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,0.962283,0,0,0,0,0.987783
Ch6-OV-Exact-Full,23.8724,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,0.435616,0,0,0,0,1
Ch6-OV-Exact-Full,23.8823,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,1.08694,0,0,0,0,1
Ch6-OV-Exact-Full,23.8862,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,1.16492,0,0,0,0,1
Ch6-OV-Exact-Full,23.9426,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,0.871778,0,0,0,0,1
Ch6-OV-Exact-Full,23.9477,68,213,ExactBaseline,1,1,0.00362512,1.38629,2.30259,4,0.740901,0,0,0,0,0.995419
Ch6-OV-Exact-Full,23.974,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,1.11826,0,0,0,0,1
Ch6-OV-Exact-Full,23.9812,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,0.021951,0,0,0,0,1
Ch6-OV-Exact-Full,23.994,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,0.862945,0,0,0,0,1
Ch6-OV-Exact-Full,23.9962,107,103,ExactBaseline,1,1,0.00237814,0.693147,2.30259,3,0.513625,0,0,0,0,0.991953
Ch6-OV-Exact-Full,23.9963,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,1.59006,0,0,0,0,0.995419
Ch6-OV-Exact-Full,24.0015,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,1.31243,0,0,0,0,1
Ch6-OV-Exact-Full,24.0148,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,0.106637,0,0,0,0,1
Ch6-OV-Exact-Full,24.055,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,0.199012,0,0,0,0,1
Ch6-OV-Exact-Full,24.0567,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,1.16686,0,0,0,0,0.991953
Ch6-OV-Exact-Full,24.0586,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,1.50472,0,0,0,0,0.997769
Ch6-OV-Exact-Full,24.0831,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,0.305176,0,0,0,0,1
Ch6-OV-Exact-Full,24.0837,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,0.302947,0,0,0,0,1
Ch6-OV-Exact-Full,24.1027,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,0.575907,0,0,0,0,1
Ch6-OV-Exact-Full,24.1072,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,0.589092,0,0,0,0,0.990837
Ch6-OV-Exact-Full,24.1121,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,0.399227,0,0,0,0,1
Ch6-OV-Exact-Full,24.1207,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,0.920676,0,0,0,0,0.995419
Ch6-OV-Exact-Full,24.1376,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,1.33592,0,0,0,0,1
Ch6-OV-Exact-Full,24.1519,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,0.959051,0,0,0,0,1
Ch6-OV-Exact-Full,24.1547,102,50,ExactBaseline,1,1,0.00481639,2.07944,2.30259,5,0.501074,0,0,0,0,0.998884
Ch6-OV-Exact-Full,24.1725,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,0.990146,0,0,0,0,1
Ch6-OV-Exact-Full,24.1883,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,1.15337,0,0,0,0,1
Ch6-OV-Exact-Full,24.1896,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,1.01072,0,0,0,0,1
Ch6-OV-Exact-Full,24.1929,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,0.024933,0,0,0,0,1
Ch6-OV-Exact-Full,24.1943,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,0.028224,0,0,0,0,1
Ch6-OV-Exact-Full,24.2018,40,278,ExactBaseline,1,1,0.00207036,0.693147,2.30259,3,0.488846,0,0,0,0,0.983906
Ch6-OV-Exact-Full,24.2117,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,0.913373,0,0,0,0,0.991953
Ch6-OV-Exact-Full,24.2131,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,0.657161,0,0,0,0,1
Ch6-OV-Exact-Full,24.2306,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,0.609162,0,0,0,0,1
Ch6-OV-Exact-Full,24.2543,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,0.04002,0,0,0,0,1
Ch6-OV-Exact-Full,24.2689,43,179,ExactBaseline,1,1,0.00197073,0.387766,2.30259,3,0.816858,0,0,0,0,0.990426
Ch6-OV-Exact-Full,24.2823,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,0.844084,0,0,0,0,1
Ch6-OV-Exact-Full,24.2959,93,224,ExactBaseline,1,1,0.00243153,0.693147,2.30259,3,0.830119,0,0,0,0,0.991953
Ch6-OV-Exact-Full,24.3475,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,0.838866,0,0,0,0,1
Ch6-OV-Exact-Full,24.4007,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,0.98484,0,0,0,0,1
Ch6-OV-Exact-Full,24.4035,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,0.428627,0,0,0,0,1
Ch6-OV-Exact-Full,24.4157,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,0.023586,0,0,0,0,1
Ch6-OV-Exact-Full,24.4218,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,0.942185,0,0,0,0,1
Ch6-OV-Exact-Full,24.428,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,0.666816,0,0,0,0,1
Ch6-OV-Exact-Full,24.4283,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,1.10655,0,0,0,0,0.995419
Ch6-OV-Exact-Full,24.4289,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,0.073162,0,0,0,0,0.998884
Ch6-OV-Exact-Full,24.4457,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,1.10693,0,0,0,0,1
Ch6-OV-Exact-Full,24.4834,132,322,ExactBaseline,1,1,0.00360884,1.38629,2.30259,4,0.095952,0,0,0,0,0.995419
Ch6-OV-Exact-Full,24.4844,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,0.704244,0,0,0,0,1
Ch6-OV-Exact-Full,24.4866,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,0.925842,0,0,0,0,1
Ch6-OV-Exact-Full,24.4985,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,1.03504,0,0,0,0,1
Ch6-OV-Exact-Full,24.5092,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,0.747803,0,0,0,0,1
Ch6-OV-Exact-Full,24.5313,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,1.17267,0,0,0,0,1
Ch6-OV-Exact-Full,24.5605,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,1.15153,0,0,0,0,1
Ch6-OV-Exact-Full,24.5609,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,0.963804,0,0,0,0,1
Ch6-OV-Exact-Full,24.5644,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,0.007396,0,0,0,0,1
Ch6-OV-Exact-Full,24.584,110,240,ExactBaseline,1,1,0.00317056,1.38629,2.30259,4,0.191064,0,0,0,0,0.995419
Ch6-OV-Exact-Full,24.6006,90,250,ExactBaseline,1,1,0.00314892,1.38629,2.30259,4,0.956275,0,0,0,0,0.995419
Ch6-OV-Exact-Full,24.6144,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,0.62509,0,0,0,0,1
Ch6-OV-Exact-Full,24.6256,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,0.159657,0,0,0,0,0.995419
Ch6-OV-Exact-Full,24.6724,108,211,ExactBaseline,1,1,0.00481291,2.07944,2.30259,5,0.641105,0,0,0,0,0.998884
Ch6-OV-Exact-Full,24.6819,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,1.07206,0,0,0,0,1
Ch6-OV-Exact-Full,24.6977,25,317,ExactBaseline,1,1,0.00554985,2.16183,2.30259,6,1.47594,0,0,0,0,0.99818
Ch6-OV-Exact-Full,24.6993,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,0.875096,0,0,0,0,0.990544
Ch6-OV-Exact-Full,24.7084,77,164,ExactBaseline,1,1,0.00481596,2.07944,2.30259,5,0.621366,0,0,0,0,0.998884
Ch6-OV-Exact-Full,24.716,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,0.482581,0,0,0,0,1
Ch6-OV-Exact-Full,24.7275,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,1.23773,0,0,0,0,0.991953
Ch6-OV-Exact-Full,24.7411,1,126,ExactBaseline,1,1,0.00361449,1.38629,2.30259,4,0.244005,0,0,0,0,0.995419
Ch6-OV-Exact-Full,24.7543,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,1.20628,0,0,0,0,1
Ch6-OV-Exact-Full,24.7921,34,179,ExactBaseline,1,1,0.00360069,1.38629,2.30259,4,1.16133,0,0,0,0,0.995419
Ch6-OV-Exact-Full,24.8003,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,1.74175,0,0,0,0,1
Ch6-OV-Exact-Full,24.8234,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,1.28795,0,0,0,0,1
Ch6-OV-Exact-Full,24.8273,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,1.22467,0,0,0,0,1
Ch6-OV-Exact-Full,24.832,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,1.15316,0,0,0,0,0.998884
