configName,simTime,src,dst,policyMode,reachable,feasible,totalDelay,totalTrustCost,budget,hops,computeTimeMs,pipMasked,pipCandidates,pipDijkstraMs,pipNodesExpanded,lambda
E3-PPOPIP-p005,21.1626,25,24,RLPolicy,1,0,0.0390165,3.46574,2.99573,7,1.34285,150,156,1.07238,164,0.996242
E3-PPOPIP-p005,21.2053,76,102,RLPolicy,1,1,0.0506421,2.07944,2.99573,5,1.23932,40,117,0.994734,165,0.995419
E3-PPOPIP-p005,21.2259,54,11,RLPolicy,0,0,0.0354482,2.77259,2.99573,5,0.986364,6,10,0.951618,165,1
E3-PPOPIP-p005,21.2315,38,7,RLPolicy,1,1,0.0414783,2.07944,2.99573,5,1.87337,51,119,1.48975,165,0.995419
E3-PPOPIP-p005,21.237,66,227,RLPolicy,1,1,0.048333,2.77259,2.99573,6,1.02088,117,136,0.84066,165,1.00628
E3-PPOPIP-p005,21.242,50,258,RLPolicy,0,0,0.0490019,5.7275,2.99573,9,1.02418,208,216,0.91282,86,1
E3-PPOPIP-p005,21.2423,52,258,RLPolicy,0,0,0.0489176,5.7275,2.99573,9,0.751441,208,216,0.678959,5,0.991953
E3-PPOPIP-p005,21.2636,39,258,RLPolicy,0,0,0.0309228,5.2398,2.99573,9,1.06249,171,179,0.9669,86,1
E3-PPOPIP-p005,21.2725,95,258,RLPolicy,0,0,0.0586966,5.7275,2.99573,9,1.24605,204,212,1.05153,86,1
E3-PPOPIP-p005,21.2872,59,188,RLPolicy,1,1,0.0522855,2.77259,2.99573,6,1.01707,132,159,0.802174,86,0.998884
E3-PPOPIP-p005,21.3116,49,175,RLPolicy,0,0,0.03717,3.64806,2.99573,6,0.642224,3,8,0.615817,86,1
E3-PPOPIP-p005,21.317,68,225,RLPolicy,0,0,0.00956058,5.7275,2.99573,9,0.882068,257,265,0.820469,166,1
E3-PPOPIP-p005,21.3184,86,3,RLPolicy,1,1,0.0539199,2.77259,2.99573,6,1.62994,130,144,1.39534,166,0.998884
E3-PPOPIP-p005,21.3471,1,49,RLPolicy,0,0,0.0253019,2.46721,2.99573,5,0.773582,4,8,0.736739,5,1
E3-PPOPIP-p005,21.3654,7,21,RLPolicy,1,1,0.0412039,2.15891,2.99573,6,1.30377,58,154,1.03888,166,0.992469
E3-PPOPIP-p005,21.3911,8,252,RLPolicy,0,0,0.042825,5.2398,2.99573,9,1.12029,269,277,1.0117,166,1
E3-PPOPIP-p005,21.4143,97,184,RLPolicy,1,1,0.0440503,2.07944,2.99573,5,1.96038,20,115,1.67116,168,0.995419
E3-PPOPIP-p005,21.416,17,225,RLPolicy,0,0,0.0299497,5.7275,2.99573,9,0.779913,267,275,0.70871,6,1
E3-PPOPIP-p005,21.4255,67,7,RLPolicy,1,1,0.0492519,2.77259,2.99573,6,1.26891,146,164,1.11733,168,1.00817
E3-PPOPIP-p005,21.4573,74,232,RLPolicy,0,0,0.0349127,5.54518,2.99573,9,1.11597,195,203,0.897758,86,1
E3-PPOPIP-p005,21.4602,65,258,RLPolicy,0,0,0.00955388,5.54518,2.99573,9,0.899355,157,165,0.832232,86,1.00235
E3-PPOPIP-p005,21.4684,61,252,RLPolicy,0,0,0.047479,5.7275,2.99573,9,0.906689,273,281,0.807801,168,1
E3-PPOPIP-p005,21.4817,48,258,RLPolicy,0,0,0.0486957,5.54518,2.99573,9,0.920461,202,210,0.833075,5,0.995419
E3-PPOPIP-p005,21.5034,55,177,RLPolicy,0,0,0.0552512,5.7275,2.99573,9,0.830875,88,96,0.753412,86,1
E3-PPOPIP-p005,21.5143,93,225,RLPolicy,0,0,0.00955989,5.7275,2.99573,9,1.20494,272,280,1.04758,170,1
E3-PPOPIP-p005,21.5147,53,252,RLPolicy,0,0,0.00953733,5.7275,2.99573,9,0.851626,235,243,0.760788,170,0.991953
E3-PPOPIP-p005,21.5226,44,243,RLPolicy,0,0,0.0466576,5.7275,2.99573,9,3.89532,264,272,3.64337,170,0.993892
E3-PPOPIP-p005,21.5304,0,2,RLPolicy,0,0,0.00953824,5.2398,2.99573,9,0.730982,269,277,0.65232,5,1
E3-PPOPIP-p005,21.547,91,274,RLPolicy,0,0,0.0488227,5.54518,2.99573,9,1.06877,194,202,0.936996,86,1
E3-PPOPIP-p005,21.6516,89,253,RLPolicy,1,1,0.0373812,0.693147,2.99573,3,1.1431,0,42,1.02864,170,0.988487
E3-PPOPIP-p005,21.6757,83,116,RLPolicy,1,1,0.0479719,2.07944,2.99573,5,4.67774,57,130,4.42426,170,0.995419
E3-PPOPIP-p005,21.6803,60,89,RLPolicy,1,0,0.0478684,4.15888,2.99573,8,1.05879,188,195,0.821719,170,1.00582
E3-PPOPIP-p005,21.6869,35,243,RLPolicy,0,0,0.0414526,5.7275,2.99573,9,4.94425,262,270,4.77019,170,1
E3-PPOPIP-p005,21.7018,11,143,RLPolicy,0,0,0.0222891,2.77259,2.99573,5,1.89855,6,10,1.79808,87,1
E3-PPOPIP-p005,21.7398,27,181,RLPolicy,1,0,0.0429258,3.8535,2.99573,8,1.03889,190,197,0.821133,170,1.00165
E3-PPOPIP-p005,21.7683,73,274,RLPolicy,0,0,0.0495378,5.54518,2.99573,9,2.47953,214,222,1.93101,87,1
E3-PPOPIP-p005,21.7693,82,258,RLPolicy,0,0,0.0556516,5.54518,2.99573,9,1.14132,214,222,0.924848,87,1
E3-PPOPIP-p005,21.8227,94,227,RLPolicy,1,1,0.0559195,2.77259,2.99573,6,1.22971,153,188,1.00266,171,0.998884
E3-PPOPIP-p005,21.8236,5,252,RLPolicy,0,0,0.0368314,5.2398,2.99573,9,1.55567,287,295,1.43354,171,0.995419
E3-PPOPIP-p005,21.8346,92,217,RLPolicy,1,0,0.0567325,4.85203,2.99573,9,1.30638,164,172,0.948554,171,1.00928
E3-PPOPIP-p005,21.8562,22,258,RLPolicy,0,0,0.00955076,5.54518,2.99573,9,1.01676,176,184,0.907352,88,0.991953
E3-PPOPIP-p005,21.8632,34,110,RLPolicy,0,0,0.00966885,4.93441,2.99573,9,1.75739,202,210,1.5249,171,0.998884
E3-PPOPIP-p005,21.8791,58,258,RLPolicy,0,0,0.054029,5.54518,2.99573,9,0.941854,197,205,0.879449,88,0.990426
E3-PPOPIP-p005,21.9265,104,258,RLPolicy,0,0,0.060095,5.54518,2.99573,9,1.63893,193,201,1.52244,88,1
E3-PPOPIP-p005,21.9719,41,132,RLPolicy,1,0,0.046868,4.54665,2.99573,9,1.74735,184,192,1.23532,171,1.00705
E3-PPOPIP-p005,21.9815,69,172,RLPolicy,1,1,0.0460077,2.07944,2.99573,5,1.19105,27,130,0.993469,171,0.987371
E3-PPOPIP-p005,21.9821,42,258,RLPolicy,0,0,0.00957628,4.93441,2.99573,9,1.283,171,179,1.17636,88,1
E3-PPOPIP-p005,22.0119,30,177,RLPolicy,0,0,0.0549305,5.2398,2.99573,9,0.845424,81,89,0.793364,88,1.00664
E3-PPOPIP-p005,22.0153,21,258,RLPolicy,0,0,0.0423999,5.54518,2.99573,9,0.880676,216,224,0.799726,88,1.00317
E3-PPOPIP-p005,22.0171,24,198,RLPolicy,0,0,0.0425414,5.2398,2.99573,9,1.00453,107,115,0.92047,88,1
E3-PPOPIP-p005,22.0191,10,175,RLPolicy,0,0,0.0401918,2.46721,2.99573,5,2.17893,6,10,2.08589,172,1
E3-PPOPIP-p005,22.0235,98,194,RLPolicy,1,1,0.053748,2.77259,2.99573,6,2.81777,91,111,2.63299,172,0.998884
E3-PPOPIP-p005,22.0273,2,243,RLPolicy,0,0,0.0350922,5.2398,2.99573,9,0.900927,272,280,0.797486,172,1
E3-PPOPIP-p005,22.0348,4,158,RLPolicy,1,1,0.034212,2.46721,2.99573,6,1.04103,36,177,0.807548,88,0.997357
E3-PPOPIP-p005,22.0396,29,225,RLPolicy,0,0,0.0397886,5.7275,2.99573,9,0.891331,271,279,0.822557,172,1
E3-PPOPIP-p005,22.0519,64,258,RLPolicy,0,0,0.05192,5.54518,2.99573,9,0.903319,204,212,0.833623,88,1
E3-PPOPIP-p005,22.1025,75,258,RLPolicy,0,0,0.00955826,5.54518,2.99573,9,0.799474,175,183,0.739432,89,1
E3-PPOPIP-p005,22.1153,107,258,RLPolicy,0,0,0.0606397,5.54518,2.99573,9,1.43703,200,208,1.34821,89,1
E3-PPOPIP-p005,22.1207,57,132,RLPolicy,0,0,0.0435511,3.46574,2.99573,6,0.833207,23,28,0.792731,89,1.00235
E3-PPOPIP-p005,22.1834,31,252,RLPolicy,0,0,0.0409713,5.7275,2.99573,9,1.01736,288,296,0.937066,174,1
E3-PPOPIP-p005,22.2109,33,243,RLPolicy,0,0,0.0483868,5.7275,2.99573,9,1.55144,289,297,1.45776,174,0.988487
E3-PPOPIP-p005,22.2357,71,49,RLPolicy,0,0,0.0373454,0.693147,2.99573,2,0.771871,0,1,0.749772,90,1
E3-PPOPIP-p005,22.2418,70,258,RLPolicy,0,0,0.0296041,5.54518,2.99573,9,0.929385,172,180,0.873106,90,1
E3-PPOPIP-p005,22.2636,84,245,RLPolicy,0,0,0.048849,5.54518,2.99573,9,1.15738,222,230,1.02948,90,1
E3-PPOPIP-p005,22.302,87,245,RLPolicy,0,0,0.0497039,5.54518,2.99573,9,1.47501,221,229,1.31092,90,1
E3-PPOPIP-p005,22.3133,100,250,RLPolicy,1,1,0.0524174,2.61844,2.99573,6,1.42882,126,173,1.15339,90,0.998114
E3-PPOPIP-p005,22.3245,23,258,RLPolicy,0,0,0.0451107,5.54518,2.99573,9,0.990274,214,222,0.901901,90,0.991953
E3-PPOPIP-p005,22.3289,77,170,RLPolicy,1,1,0.0510492,2.77259,2.99573,6,1.02115,114,147,0.868527,174,0.998884
E3-PPOPIP-p005,22.3412,79,252,RLPolicy,0,0,0.051558,5.7275,2.99573,9,0.934084,293,301,0.857996,174,0.991953
E3-PPOPIP-p005,22.3419,32,274,RLPolicy,0,0,0.0358966,5.54518,2.99573,9,0.85374,224,232,0.779085,90,0.992365
E3-PPOPIP-p005,22.3441,37,175,RLPolicy,0,0,0.0407237,2.95491,2.99573,5,4.27377,6,10,4.18358,90,1
E3-PPOPIP-p005,22.4188,112,13,RLPolicy,1,1,0.0555802,1.23214,2.99573,4,1.44719,0,97,1.22945,174,0.991182
E3-PPOPIP-p005,22.4309,108,243,RLPolicy,0,0,0.0635967,5.7275,2.99573,9,1.46621,296,304,1.18585,174,1
E3-PPOPIP-p005,22.4532,28,233,RLPolicy,1,1,0.0371479,0.387766,2.99573,3,0.929705,0,79,0.802271,91,0.98696
E3-PPOPIP-p005,22.4663,72,193,RLPolicy,0,0,0.038877,5.7275,2.99573,9,0.954916,182,190,0.892162,174,1
E3-PPOPIP-p005,22.4806,85,187,RLPolicy,0,0,0.00957452,5.54518,2.99573,9,0.985872,160,168,0.866789,91,1
E3-PPOPIP-p005,22.4809,18,225,RLPolicy,0,0,0.00956032,5.7275,2.99573,9,1.28906,304,312,1.16113,174,0.978913
E3-PPOPIP-p005,22.5044,6,86,RLPolicy,1,1,0.0356457,1.98153,2.99573,6,1.07858,65,145,0.859793,176,0.982157
E3-PPOPIP-p005,22.5096,106,147,RLPolicy,1,1,0.0568509,2.77259,2.99573,6,1.294,112,144,1.07725,176,0.998884
E3-PPOPIP-p005,22.5148,78,225,RLPolicy,0,0,0.0449411,5.7275,2.99573,9,0.880245,296,304,0.81233,176,1
E3-PPOPIP-p005,22.6005,119,176,RLPolicy,1,0,0.0387415,3.46574,2.99573,7,1.29715,185,191,1.0951,177,1.00235
E3-PPOPIP-p005,22.602,47,252,RLPolicy,0,0,0.0523479,5.7275,2.99573,9,1.32454,309,317,1.19716,177,0.988487
E3-PPOPIP-p005,22.6026,13,177,RLPolicy,0,0,0.00958775,5.2398,2.99573,9,1.12532,207,215,1.00026,92,0.987491
E3-PPOPIP-p005,22.6521,90,225,RLPolicy,0,0,0.00953917,5.7275,2.99573,9,1.32767,300,308,1.16533,177,1
E3-PPOPIP-p005,22.7076,15,194,RLPolicy,0,0,0.0206367,5.2398,2.99573,9,1.57568,187,195,1.3787,92,0.991581
E3-PPOPIP-p005,22.71,36,51,RLPolicy,0,0,0.00959126,5.54518,2.99573,9,1.17595,123,131,1.05413,92,1.00165
E3-PPOPIP-p005,22.7786,51,19,RLPolicy,1,0,0.0267605,3.16035,2.99573,7,11.5895,140,146,11.2877,179,1.00082
E3-PPOPIP-p005,22.7823,88,187,RLPolicy,0,0,0.0538333,5.54518,2.99573,9,1.21055,183,191,1.07701,92,1
E3-PPOPIP-p005,22.7907,99,243,RLPolicy,0,0,0.0597565,5.7275,2.99573,9,1.2028,297,305,1.05747,179,1
E3-PPOPIP-p005,22.8131,14,7,RLPolicy,1,1,0.00483511,2.07944,2.99573,5,3.155,19,61,2.98226,180,0.998592
E3-PPOPIP-p005,22.8149,16,225,RLPolicy,0,0,0.0380619,5.7275,2.99573,9,1.30553,287,295,1.17937,180,0.985844
E3-PPOPIP-p005,22.8287,9,13,RLPolicy,0,0,0.0095932,4.93441,2.99573,9,0.958532,180,188,0.893602,5,0.996242
E3-PPOPIP-p005,22.8439,26,11,RLPolicy,0,0,0.0296747,2.77259,2.99573,5,0.848187,6,10,0.821078,180,1
E3-PPOPIP-p005,22.8776,62,243,RLPolicy,0,0,0.0480061,5.7275,2.99573,9,3.79422,291,299,3.54772,180,1
E3-PPOPIP-p005,22.8936,126,275,RLPolicy,1,1,0.0603747,2.77259,2.99573,6,3.25239,63,167,2.93134,180,0.998884
E3-PPOPIP-p005,22.9097,80,18,RLPolicy,0,0,0.0553224,5.7275,2.99573,9,1.10294,308,316,1.02557,180,0.991953
E3-PPOPIP-p005,22.9654,40,274,RLPolicy,0,0,0.0446099,5.54518,2.99573,9,5.85991,213,221,5.68874,94,1.00124
E3-PPOPIP-p005,22.9679,56,18,RLPolicy,0,0,0.0471835,5.7275,2.99573,9,1.42566,298,306,1.2446,180,0.995419
E3-PPOPIP-p005,22.9684,96,60,RLPolicy,0,0,0.0571017,5.7275,2.99573,9,1.08858,69,77,0.916915,5,1
E3-PPOPIP-p005,23.0274,110,146,RLPolicy,1,1,0.00664199,2.77259,2.99573,6,1.85571,88,93,1.6491,180,0.998884
E3-PPOPIP-p005,23.0541,123,225,RLPolicy,0,0,0.00954124,5.7275,2.99573,9,1.44574,316,324,1.30883,180,1
E3-PPOPIP-p005,23.0587,20,75,RLPolicy,1,1,0.038243,1.77406,2.99573,5,1.54382,20,137,1.1872,180,0.988606
E3-PPOPIP-p005,23.06,3,274,RLPolicy,0,0,0.0283376,4.93441,2.99573,9,1.1571,208,216,1.0258,3,1.00412
E3-PPOPIP-p005,23.0602,19,15,RLPolicy,1,0,0.0399536,3.16035,2.99573,7,1.11743,169,175,0.947954,180,0.999004
E3-PPOPIP-p005,23.0895,45,289,RLPolicy,0,0,0.0359978,2.07944,2.99573,4,1.29868,4,7,1.24003,94,1
E3-PPOPIP-p005,23.0993,46,225,RLPolicy,0,0,0.0354509,5.7275,2.99573,9,1.29885,303,311,1.16711,180,1
E3-PPOPIP-p005,23.1136,43,258,RLPolicy,0,0,0.0476522,5.54518,2.99573,9,1.46878,215,223,1.18727,94,0.987371
E3-PPOPIP-p005,23.1238,102,105,RLPolicy,1,1,0.0501033,2.31014,2.99573,6,1.34796,38,134,1.02943,181,0.996572
E3-PPOPIP-p005,23.1394,12,66,RLPolicy,1,1,0.0348506,0.693147,2.99573,3,1.00109,0,74,0.909158,181,0.959353
E3-PPOPIP-p005,23.1454,63,110,RLPolicy,1,0,0.0480772,4.85203,2.99573,9,1.4668,184,192,1.24457,181,1.00928
E3-PPOPIP-p005,23.1508,81,60,RLPolicy,0,0,0.0525365,5.7275,2.99573,9,0.990016,65,73,0.930296,94,1
E3-PPOPIP-p005,23.1626,25,181,RLPolicy,1,0,0.0367079,3.46574,2.99573,7,1.391,174,180,1.18355,181,0.998592
E3-PPOPIP-p005,23.1722,105,110,RLPolicy,1,0,0.0522238,4.15888,2.99573,8,1.56329,208,215,1.22119,181,1.00582
E3-PPOPIP-p005,23.1961,109,216,RLPolicy,0,0,0.0524449,5.7275,2.99573,9,1.35194,232,240,1.15023,181,1
E3-PPOPIP-p005,23.2053,76,258,RLPolicy,0,0,0.0544573,5.54518,2.99573,9,0.921003,226,234,0.844318,94,0.995419
E3-PPOPIP-p005,23.2107,115,13,RLPolicy,0,0,0.0592294,5.54518,2.99573,9,1.46006,228,236,1.33987,94,1
E3-PPOPIP-p005,23.2259,54,11,RLPolicy,0,0,0.0396026,3.46574,2.99573,6,1.15967,10,15,1.0771,94,1
E3-PPOPIP-p005,23.2315,38,258,RLPolicy,0,0,0.046397,5.54518,2.99573,9,1.06966,209,217,0.937734,94,0.995419
E3-PPOPIP-p005,23.237,66,218,RLPolicy,1,1,0.0459197,1.23214,2.99573,4,1.36207,0,97,1.15617,182,0.997461
E3-PPOPIP-p005,23.242,50,245,RLPolicy,0,0,0.0439444,5.54518,2.99573,9,1.32457,237,245,1.15174,94,1
E3-PPOPIP-p005,23.2423,52,245,RLPolicy,0,0,0.0441203,5.54518,2.99573,9,1.80208,237,245,1.54309,94,0.991953
E3-PPOPIP-p005,23.2636,39,217,RLPolicy,1,1,0.0493892,2.77259,2.99573,6,1.19609,142,168,0.994172,182,0.998884
E3-PPOPIP-p005,23.2725,95,66,RLPolicy,1,1,0.0546285,2.07944,2.99573,5,1.25755,42,124,1.09161,182,0.995419
E3-PPOPIP-p005,23.2872,59,243,RLPolicy,0,0,0.0480667,5.7275,2.99573,9,1.5633,298,306,1.29557,182,0.998884
E3-PPOPIP-p005,23.3079,114,209,RLPolicy,0,0,0.0410012,1.38629,2.99573,3,1.21995,1,3,1.14636,182,1
E3-PPOPIP-p005,23.3116,49,71,RLPolicy,0,0,0.0336545,0.693147,2.99573,2,2.16038,0,1,2.08996,94,1
E3-PPOPIP-p005,23.317,68,225,RLPolicy,0,0,0.00957047,5.7275,2.99573,9,1.36167,291,299,1.14788,182,1
E3-PPOPIP-p005,23.3184,86,3,RLPolicy,1,0,0.00726918,3.46574,2.99573,7,1.10918,167,173,0.87722,182,1.00123
E3-PPOPIP-p005,23.3471,1,175,RLPolicy,0,0,0.0126856,2.46721,2.99573,5,1.25931,6,10,1.20547,182,1
E3-PPOPIP-p005,23.3654,7,274,RLPolicy,0,0,0.0108201,4.93441,2.99573,9,0.976131,242,250,0.897345,94,0.992469
E3-PPOPIP-p005,23.3911,8,18,RLPolicy,0,0,0.0428135,5.2398,2.99573,9,1.08085,299,307,0.991541,182,1
E3-PPOPIP-p005,23.4143,97,274,RLPolicy,0,0,0.00960647,5.54518,2.99573,9,0.872462,207,215,0.786759,6,0.995419
E3-PPOPIP-p005,23.416,17,225,RLPolicy,0,0,0.0288862,5.7275,2.99573,9,1.64415,315,323,1.46977,188,1
E3-PPOPIP-p005,23.4189,103,18,RLPolicy,0,0,0.0607112,5.7275,2.99573,9,1.3058,312,320,1.14787,188,1
E3-PPOPIP-p005,23.4255,67,13,RLPolicy,0,0,0.037089,5.54518,2.99573,9,1.78428,207,215,1.52071,95,1.00817
E3-PPOPIP-p005,23.4573,74,274,RLPolicy,0,0,0.0348982,5.54518,2.99573,9,1.03768,213,221,0.94348,95,1
E3-PPOPIP-p005,23.4602,65,274,RLPolicy,0,0,0.00960537,5.54518,2.99573,9,1.55313,235,243,1.41206,95,1.00235
E3-PPOPIP-p005,23.4684,61,290,RLPolicy,1,1,0.0470158,2.07944,2.99573,5,1.5427,7,163,1.21238,95,0.995419
E3-PPOPIP-p005,23.4817,48,196,RLPolicy,1,1,0.0423222,2.77259,2.99573,6,1.94844,120,145,1.71251,188,0.994303
E3-PPOPIP-p005,23.4918,101,274,RLPolicy,0,0,0.00960406,5.54518,2.99573,9,1.19079,246,254,1.00803,95,1
E3-PPOPIP-p005,23.5034,55,296,RLPolicy,1,0,0.0445639,3.8535,2.99573,8,1.34094,167,174,1.01809,189,1.00429
E3-PPOPIP-p005,23.5136,125,274,RLPolicy,0,0,0.00959302,5.54518,2.99573,9,1.36258,246,254,1.16333,95,1
E3-PPOPIP-p005,23.5143,93,225,RLPolicy,0,0,0.00955863,5.7275,2.99573,9,1.10977,321,329,0.921554,189,1
E3-PPOPIP-p005,23.5147,53,272,RLPolicy,1,1,0.0392534,2.07944,2.99573,5,2.62866,40,151,2.22584,95,0.987371
E3-PPOPIP-p005,23.5226,44,243,RLPolicy,0,0,0.0466529,5.7275,2.99573,9,1.03241,307,315,0.954352,189,0.993892
E3-PPOPIP-p005,23.5304,0,286,RLPolicy,0,0,0.0101937,5.54518,2.99573,9,1.44007,315,323,1.27933,189,1
E3-PPOPIP-p005,23.5422,118,13,RLPolicy,0,0,0.0597206,5.54518,2.99573,9,1.21889,196,204,1.06231,95,1
E3-PPOPIP-p005,23.547,91,13,RLPolicy,0,0,0.048763,5.54518,2.99573,9,0.9853,204,212,0.868171,95,1
E3-PPOPIP-p005,23.6356,117,178,RLPolicy,1,1,0.059731,2.77259,2.99573,6,1.31724,93,103,1.11091,192,0.998884
E3-PPOPIP-p005,23.6516,89,195,RLPolicy,1,1,0.0521668,1.38629,2.99573,4,1.20044,0,75,1.09279,192,0.98044
E3-PPOPIP-p005,23.6757,83,10,RLPolicy,1,0,0.0555178,4.15888,2.99573,8,1.27996,170,177,1.04828,192,1.00123
E3-PPOPIP-p005,23.6803,60,195,RLPolicy,1,0,0.0460255,3.8535,2.99573,8,1.43935,186,193,1.18503,192,1.0101
E3-PPOPIP-p005,23.6869,35,243,RLPolicy,0,0,0.0414483,5.7275,2.99573,9,1.08543,298,306,0.986235,192,1
E3-PPOPIP-p005,23.7018,11,143,RLPolicy,0,0,0.00593865,3.46574,2.99573,6,0.850747,10,15,0.813211,193,1
E3-PPOPIP-p005,23.733,116,184,RLPolicy,1,1,0.0544067,1.38629,2.99573,4,1.79888,0,90,1.52321,193,0.991953
E3-PPOPIP-p005,23.7398,27,13,RLPolicy,0,0,0.0423045,5.54518,2.99573,9,1.44297,239,247,1.27499,96,1.00165
E3-PPOPIP-p005,23.7683,73,268,RLPolicy,1,1,0.0475703,1.38629,2.99573,4,1.24454,0,125,1.0673,193,0.991953
E3-PPOPIP-p005,23.7693,82,42,RLPolicy,1,1,0.0520644,2.77259,2.99573,6,1.4521,160,194,1.29886,193,0.998884
E3-PPOPIP-p005,23.8227,94,13,RLPolicy,0,0,0.0434653,5.54518,2.99573,9,1.00774,241,249,0.928841,96,0.998884
E3-PPOPIP-p005,23.8236,5,18,RLPolicy,0,0,0.037808,5.2398,2.99573,9,2.07365,316,324,1.83768,195,0.995419
E3-PPOPIP-p005,23.8249,113,7,RLPolicy,1,1,0.0478394,2.07944,2.99573,5,2.54284,7,116,2.2565,195,0.995419
E3-PPOPIP-p005,23.8346,92,147,RLPolicy,1,0,0.00968798,4.85203,2.99573,9,1.08812,176,184,0.869696,195,1.01856
E3-PPOPIP-p005,23.8457,129,274,RLPolicy,0,0,0.00959122,5.54518,2.99573,9,1.29248,255,263,1.10551,96,1
E3-PPOPIP-p005,23.8562,22,266,RLPolicy,1,1,0.00653345,2.16183,2.99573,6,1.47811,96,174,1.23703,195,0.987783
E3-PPOPIP-p005,23.8632,34,257,RLPolicy,1,1,0.0352607,2.46721,2.99573,6,1.44451,23,124,1.1683,195,0.996242
E3-PPOPIP-p005,23.8791,58,258,RLPolicy,0,0,0.0439012,5.54518,2.99573,9,1.38449,231,239,1.20363,6,0.990426
E3-PPOPIP-p005,23.9059,136,258,RLPolicy,0,0,0.0678645,5.54518,2.99573,9,1.27149,224,232,1.14566,96,1
E3-PPOPIP-p005,23.9265,104,258,RLPolicy,0,0,0.0601052,5.54518,2.99573,9,0.979541,231,239,0.906611,96,1
E3-PPOPIP-p005,23.9719,41,194,RLPolicy,1,1,0.0395928,0.387766,2.99573,3,1.16695,0,86,1.04373,197,0.994011
E3-PPOPIP-p005,23.9815,69,172,RLPolicy,1,1,0.0447044,2.77259,2.99573,6,2.04489,46,192,1.62332,197,0.986256
E3-PPOPIP-p005,23.9821,42,181,RLPolicy,0,0,0.0434385,5.54518,2.99573,9,1.16138,62,70,1.08223,96,1
E3-PPOPIP-p005,24.0027,111,66,RLPolicy,1,1,0.0532565,1.38629,2.99573,4,1.84263,0,114,1.59064,198,0.991953
E3-PPOPIP-p005,24.0119,30,196,RLPolicy,0,0,0.0447538,5.2398,2.99573,9,1.29945,54,62,1.19581,6,1.00664
E3-PPOPIP-p005,24.0153,21,258,RLPolicy,0,0,0.0428491,5.54518,2.99573,9,1.44245,239,247,1.29303,96,1.00317
E3-PPOPIP-p005,24.0171,24,196,RLPolicy,0,0,0.0425215,5.2398,2.99573,9,1.70384,54,62,1.56697,6,1
E3-PPOPIP-p005,24.0191,10,161,RLPolicy,1,1,0.0402573,1.46868,2.99573,5,1.18138,0,45,1.01083,198,0.992365
E3-PPOPIP-p005,24.0235,98,196,RLPolicy,0,0,0.0597685,5.7275,2.99573,9,0.990206,54,62,0.902553,96,0.998884
E3-PPOPIP-p005,24.0273,2,243,RLPolicy,0,0,0.0377668,5.2398,2.99573,9,1.51523,310,318,1.31469,198,1
E3-PPOPIP-p005,24.0348,4,225,RLPolicy,0,0,0.0363753,5.2398,2.99573,9,2.25329,306,314,2.07642,198,0.997357
E3-PPOPIP-p005,24.0396,29,225,RLPolicy,0,0,0.0397885,5.7275,2.99573,9,1.43374,307,315,1.30393,198,1
E3-PPOPIP-p005,24.0519,64,164,RLPolicy,1,1,0.0481207,2.77259,2.99573,6,1.80842,48,208,1.46009,198,0.998884
E3-PPOPIP-p005,24.1025,75,274,RLPolicy,0,0,0.00959324,5.54518,2.99573,9,1.57936,260,268,1.43114,97,1
E3-PPOPIP-p005,24.1153,107,194,RLPolicy,1,1,0.0534138,0.693147,2.99573,3,1.36571,0,80,1.14796,198,0.988487
E3-PPOPIP-p005,24.1207,57,309,RLPolicy,1,0,0.0428669,4.54665,2.99573,9,1.54349,198,206,1.24692,198,1.0101
E3-PPOPIP-p005,24.1459,122,177,RLPolicy,1,0,0.0543568,3.46574,2.99573,7,1.59361,206,212,1.22404,198,1.00235
E3-PPOPIP-p005,24.1819,131,274,RLPolicy,0,0,0.00962807,5.54518,2.99573,9,1.38302,209,217,1.22473,97,1
E3-PPOPIP-p005,24.1834,31,18,RLPolicy,0,0,0.0432985,5.42212,2.99573,9,1.51122,318,326,1.35747,198,1
E3-PPOPIP-p005,24.2109,33,243,RLPolicy,0,0,0.0544548,5.7275,2.99573,9,1.66659,318,326,1.4789,199,0.988487
E3-PPOPIP-p005,24.2357,71,49,RLPolicy,0,0,0.0531242,1.38629,2.99573,3,1.13321,1,3,1.08066,97,1
E3-PPOPIP-p005,24.2418,70,257,RLPolicy,1,1,0.0566814,2.77259,2.99573,6,1.60271,149,180,1.34093,199,0.998884
E3-PPOPIP-p005,24.2586,137,274,RLPolicy,0,0,0.00959015,5.54518,2.99573,9,1.34316,253,261,1.07975,97,1
E3-PPOPIP-p005,24.2636,84,245,RLPolicy,0,0,0.0488564,5.54518,2.99573,9,1.35229,249,257,1.20629,97,1
E3-PPOPIP-p005,24.2918,142,18,RLPolicy,0,0,0.0644205,5.7275,2.99573,9,1.42217,318,326,1.27359,199,1
E3-PPOPIP-p005,24.2992,120,160,RLPolicy,0,0,0.00479975,2.77259,2.99573,5,0.99533,6,10,0.911633,97,1
E3-PPOPIP-p005,24.302,87,39,RLPolicy,1,1,0.054249,2.77259,2.99573,6,1.17376,144,177,0.944081,200,0.998884
E3-PPOPIP-p005,24.3133,100,243,RLPolicy,0,0,0.0572031,5.7275,2.99573,9,1.09495,311,319,1.01226,200,0.998114
E3-PPOPIP-p005,24.3245,23,181,RLPolicy,1,1,0.00632545,2.77259,2.99573,6,1.54482,138,156,1.27605,200,0.990837
