configName,simTime,src,dst,policyMode,reachable,feasible,totalDelay,totalTrustCost,budget,hops,computeTimeMs,pipMasked,pipCandidates,pipDijkstraMs,pipNodesExpanded,lambda
E3-PPOPIP-p003,29.06,3,86,RLPolicy,1,1,0.0371977,2.84913,3.50656,7,2.0904,107,129,1.89467,380,0.987559
E3-PPOPIP-p003,29.0602,19,188,RLPolicy,1,0,0.0428867,4.54665,3.50656,9,2.30387,310,318,1.91649,380,1.00329
E3-PPOPIP-p003,29.0895,45,192,RLPolicy,0,0,0.00960851,5.54518,3.50656,9,2.11315,32,40,2.04281,380,1
E3-PPOPIP-p003,29.0993,46,153,RLPolicy,1,0,0.0328801,3.69935,3.50656,8,2.2563,269,276,1.91549,380,1.00096
E3-PPOPIP-p003,29.1045,133,92,RLPolicy,1,1,0.00725536,3.46574,3.50656,7,2.27542,166,174,1.99337,381,0.985729
E3-PPOPIP-p003,29.1122,220,401,RLPolicy,1,1,0.078843,3.46574,3.50656,7,2.34566,65,147,1.90654,381,0.999796
E3-PPOPIP-p003,29.1136,43,198,RLPolicy,0,0,0.0476363,5.54518,3.50656,9,1.79611,313,321,1.6735,17,0.985733
E3-PPOPIP-p003,29.1238,102,290,RLPolicy,1,0,0.0520856,4.15888,3.50656,8,2.10949,278,285,1.70762,381,1.00632
E3-PPOPIP-p003,29.1394,12,326,RLPolicy,1,1,0.0463986,3.46574,3.50656,7,6.14282,226,267,5.88034,381,0.96106
E3-PPOPIP-p003,29.1454,63,97,RLPolicy,1,1,0.0466647,1.38629,3.50656,4,1.97893,0,95,1.80002,381,0.989195
E3-PPOPIP-p003,29.1508,81,241,RLPolicy,0,0,0.0598652,5.54518,3.50656,9,2.19388,95,103,2.06304,2,0.99633
E3-PPOPIP-p003,29.1626,25,234,RLPolicy,0,0,0.00962548,5.54518,3.50656,9,2.24553,312,320,2.08133,17,0.998269
E3-PPOPIP-p003,29.1722,105,170,RLPolicy,1,1,0.0575913,3.46574,3.50656,7,2.46251,32,264,1.95224,381,0.985525
E3-PPOPIP-p003,29.1727,212,381,RLPolicy,1,1,0.0694772,2.77259,3.50656,6,2.42864,97,215,2.00007,381,0.99633
E3-PPOPIP-p003,29.1857,143,11,RLPolicy,0,0,0.0545513,4.85203,3.50656,8,2.08463,19,26,1.93303,381,1.00764
E3-PPOPIP-p003,29.1884,184,134,RLPolicy,1,0,0.00858328,4.15888,3.50656,8,2.38177,182,189,2.17761,381,0.999592
E3-PPOPIP-p003,29.1961,109,343,RLPolicy,1,0,0.0529722,4.69788,3.50656,9,2.18138,267,275,1.79205,381,1.00596
E3-PPOPIP-p003,29.2053,76,29,RLPolicy,1,1,0.00782873,3.31159,3.50656,7,6.25078,247,262,6.02072,383,0.985315
E3-PPOPIP-p003,29.2057,207,214,RLPolicy,1,1,0.06299,2.77259,3.50656,6,2.05034,63,132,1.78246,383,0.99633
E3-PPOPIP-p003,29.2107,115,214,RLPolicy,1,1,0.0591318,2.07944,3.50656,5,2.14601,1,151,1.86241,383,0.978593
E3-PPOPIP-p003,29.2194,206,379,RLPolicy,1,1,0.0730771,3.46574,3.50656,7,2.44382,139,199,2.10388,383,0.999796
E3-PPOPIP-p003,29.2259,54,11,RLPolicy,0,0,0.0410635,4.85203,3.50656,8,1.76278,19,26,1.71155,383,1.00071
E3-PPOPIP-p003,29.2315,38,10,RLPolicy,1,1,0.00728384,3.16035,3.50656,7,3.34724,192,241,3.07912,383,0.989814
E3-PPOPIP-p003,29.237,66,221,RLPolicy,1,1,0.049544,2.64215,3.50656,7,3.24343,37,312,2.62622,383,0.986107
E3-PPOPIP-p003,29.242,50,8,RLPolicy,1,1,0.0458915,3.46574,3.50656,7,2.56623,56,262,2.06324,383,0.976658
E3-PPOPIP-p003,29.2423,52,341,RLPolicy,1,0,0.0486372,4.85203,3.50656,9,2.56778,222,230,2.11819,383,0.966057
E3-PPOPIP-p003,29.2636,39,361,RLPolicy,1,1,0.0420768,1.77406,3.50656,5,6.50169,0,104,6.29238,383,0.972077
E3-PPOPIP-p003,29.2674,162,249,RLPolicy,1,0,0.0610442,4.85203,3.50656,9,2.34058,309,317,1.87311,383,1.00673
E3-PPOPIP-p003,29.2725,95,6,RLPolicy,1,1,0.0534789,2.77259,3.50656,6,2.90329,41,222,2.51228,383,0.981855
E3-PPOPIP-p003,29.2736,179,405,RLPolicy,1,1,0.0654463,1.38629,3.50656,4,2.86341,0,108,2.68041,383,0.985729
E3-PPOPIP-p003,29.2812,157,46,RLPolicy,1,1,0.0608787,1.38629,3.50656,4,4.22268,0,151,3.86555,383,0.989399
E3-PPOPIP-p003,29.2872,59,68,RLPolicy,1,1,0.0467593,2.77259,3.50656,6,2.66553,55,221,2.13883,383,0.99633
E3-PPOPIP-p003,29.2954,169,404,RLPolicy,1,1,0.0713451,3.46574,3.50656,7,2.47352,184,237,2.14375,383,0.999796
E3-PPOPIP-p003,29.3079,114,209,RLPolicy,0,0,0.00357755,2.07944,3.50656,4,1.71671,3,6,1.67059,384,1
E3-PPOPIP-p003,29.3116,49,25,RLPolicy,0,0,0.0481301,5.54518,3.50656,9,1.98381,148,156,1.75985,384,1
E3-PPOPIP-p003,29.3148,170,259,RLPolicy,1,0,0.0084523,4.15888,3.50656,8,2.51627,269,276,2.0404,384,1.00326
E3-PPOPIP-p003,29.317,68,214,RLPolicy,1,1,0.0496899,2.77259,3.50656,6,2.50245,1,184,2.07567,384,0.996126
E3-PPOPIP-p003,29.3184,86,158,RLPolicy,1,0,0.0538821,4.15888,3.50656,8,2.74276,150,157,2.30835,384,1.00306
E3-PPOPIP-p003,29.3208,153,5,RLPolicy,1,1,0.0678967,3.46574,3.50656,7,2.64843,198,216,2.39961,384,0.985525
E3-PPOPIP-p003,29.3298,145,394,RLPolicy,1,1,0.0667499,3.46574,3.50656,7,3.22919,206,254,3.01016,384,0.999796
E3-PPOPIP-p003,29.3315,218,326,RLPolicy,1,1,0.0806619,3.46574,3.50656,7,2.67308,165,259,2.25533,384,0.999796
E3-PPOPIP-p003,29.3471,1,322,RLPolicy,1,1,0.0269722,2.99313,3.50656,7,2.00552,101,137,1.83838,384,0.988833
E3-PPOPIP-p003,29.3654,7,31,RLPolicy,1,1,0.00728009,3.16035,3.50656,7,3.4786,158,196,3.21372,384,0.973109
E3-PPOPIP-p003,29.3688,183,3,RLPolicy,1,1,0.0740708,3.46574,3.50656,7,2.24334,189,216,2.00038,384,0.996126
E3-PPOPIP-p003,29.3911,8,89,RLPolicy,1,1,0.0365469,3.46574,3.50656,7,2.80138,247,272,2.36298,384,0.989606
E3-PPOPIP-p003,29.3987,193,179,RLPolicy,1,1,0.0675215,2.77259,3.50656,6,2.37291,109,208,1.98593,384,0.99633
E3-PPOPIP-p003,29.4003,225,384,RLPolicy,1,1,0.0804422,2.77259,3.50656,6,2.46016,64,166,2.08724,385,0.99633
E3-PPOPIP-p003,29.4027,204,232,RLPolicy,1,1,0.0738115,0.693147,3.50656,3,2.34137,0,114,2.11932,385,0.985933
E3-PPOPIP-p003,29.4044,155,320,RLPolicy,1,1,0.0649427,3.46574,3.50656,7,1.97604,145,155,1.80635,385,0.999796
E3-PPOPIP-p003,29.4143,97,355,RLPolicy,1,1,0.0537826,3.46574,3.50656,7,2.7519,76,305,2.27812,385,0.995718
E3-PPOPIP-p003,29.416,17,7,RLPolicy,1,0,0.0305866,3.8535,3.50656,8,2.17724,277,284,1.77351,385,1.00173
E3-PPOPIP-p003,29.4189,103,206,RLPolicy,1,1,0.0567354,2.77259,3.50656,6,2.06308,52,180,1.85379,385,0.99633
E3-PPOPIP-p003,29.4222,189,154,RLPolicy,1,1,0.06927,2.77259,3.50656,6,2.14996,63,188,1.88378,385,0.99633
E3-PPOPIP-p003,29.4255,67,70,RLPolicy,1,1,0.0484701,2.95491,3.50656,6,2.69234,153,230,2.37066,385,0.993572
E3-PPOPIP-p003,29.4573,74,37,RLPolicy,1,0,0.0536639,3.85058,3.50656,8,3.31841,252,259,2.89922,385,1.00498
E3-PPOPIP-p003,29.4602,65,90,RLPolicy,0,0,0.0409287,5.54518,3.50656,9,2.33706,261,269,1.96661,385,0.980722
E3-PPOPIP-p003,29.4676,180,402,RLPolicy,0,0,0.0732286,5.54518,3.50656,9,2.19222,162,170,1.87706,385,1.00326
E3-PPOPIP-p003,29.4684,61,279,RLPolicy,1,1,0.0455123,1.38629,3.50656,4,2.46657,0,167,2.14147,385,0.975332
E3-PPOPIP-p003,29.4743,159,223,RLPolicy,0,0,0.0667446,5.54518,3.50656,9,3.01584,197,205,2.55213,385,0.985933
E3-PPOPIP-p003,29.4817,48,243,RLPolicy,1,1,0.0445867,2.77259,3.50656,6,2.51203,109,214,2.12905,385,0.982059
E3-PPOPIP-p003,29.4918,101,387,RLPolicy,1,1,0.0504119,2.07944,3.50656,5,2.15427,0,55,1.90927,385,0.992864
E3-PPOPIP-p003,29.4956,147,274,RLPolicy,0,0,0.0705612,5.54518,3.50656,9,5.68269,309,317,5.47657,17,0.99633
E3-PPOPIP-p003,29.5034,55,128,RLPolicy,1,1,0.0459238,2.77259,3.50656,6,2.12485,80,145,1.92353,385,0.985729
E3-PPOPIP-p003,29.5136,125,146,RLPolicy,1,1,0.0594186,2.07944,3.50656,5,2.38139,0,116,2.13065,385,0.991119
E3-PPOPIP-p003,29.5143,93,201,RLPolicy,1,0,0.0494391,4.15888,3.50656,8,2.80505,324,331,2.48027,385,1.00326
E3-PPOPIP-p003,29.5147,53,190,RLPolicy,1,0,0.0306768,4.15888,3.50656,8,2.79088,288,295,2.47505,385,1.00326
E3-PPOPIP-p003,29.5226,44,7,RLPolicy,1,1,0.0458853,2.85497,3.50656,7,2.97362,136,176,2.57372,385,0.98808
E3-PPOPIP-p003,29.5304,0,231,RLPolicy,1,1,0.0293496,3.46574,3.50656,7,2.19202,164,270,1.8673,385,0.998065
E3-PPOPIP-p003,29.5375,200,138,RLPolicy,1,1,0.0684588,3.46574,3.50656,7,2.46158,70,207,2.02755,385,0.999796
E3-PPOPIP-p003,29.5422,118,405,RLPolicy,1,1,0.0601513,2.95491,3.50656,6,2.57182,145,235,2.34304,385,0.993572
E3-PPOPIP-p003,29.547,91,18,RLPolicy,1,0,0.00846041,4.15888,3.50656,8,2.97516,286,293,2.46239,385,0.981855
E3-PPOPIP-p003,29.5601,205,281,RLPolicy,1,1,0.0786708,3.46574,3.50656,7,2.62849,105,130,2.31656,385,0.999796
E3-PPOPIP-p003,29.5619,210,157,RLPolicy,0,0,0.0787322,5.54518,3.50656,9,2.815,174,182,2.4905,385,1
E3-PPOPIP-p003,29.5949,224,249,RLPolicy,1,1,0.0822637,3.46574,3.50656,7,3.30933,142,155,3.01809,385,0.999796
E3-PPOPIP-p003,29.6104,211,311,RLPolicy,1,1,0.0643501,2.77259,3.50656,6,3.01065,43,222,2.54811,386,0.99633
E3-PPOPIP-p003,29.6214,230,369,RLPolicy,0,0,0.0618538,5.54518,3.50656,9,1.44576,31,39,1.28746,4,1
E3-PPOPIP-p003,29.6278,227,91,RLPolicy,1,1,0.0662195,2.77259,3.50656,6,2.55605,72,218,2.05716,386,0.99633
E3-PPOPIP-p003,29.6306,223,116,RLPolicy,1,1,0.072011,2.77259,3.50656,6,2.53377,71,141,2.22309,386,0.99633
E3-PPOPIP-p003,29.6356,117,51,RLPolicy,0,0,0.0622648,5.54518,3.50656,9,1.91965,195,203,1.81031,17,0.985525
E3-PPOPIP-p003,29.6367,137,68,RLPolicy,1,0,0.0620642,4.15888,3.50656,8,2.55106,108,115,2.35925,386,1.00326
E3-PPOPIP-p003,29.6516,89,129,RLPolicy,1,1,0.0541622,3.00328,3.50656,7,6.44694,168,277,5.82418,386,1.00092
E3-PPOPIP-p003,29.6617,234,243,RLPolicy,1,0,0.0764893,4.85203,3.50656,9,2.97777,284,292,2.37479,386,1.00673
E3-PPOPIP-p003,29.6757,83,185,RLPolicy,1,1,0.0483474,0.693147,3.50656,3,2.47966,0,66,2.32095,386,0.985933
E3-PPOPIP-p003,29.6803,60,354,RLPolicy,1,1,0.0515425,2.77259,3.50656,6,2.06489,47,120,1.87531,386,0.994191
E3-PPOPIP-p003,29.6869,35,295,RLPolicy,1,1,0.0406382,1.77406,3.50656,5,2.88471,0,174,2.52965,386,0.970959
E3-PPOPIP-p003,29.6915,199,360,RLPolicy,1,1,0.0764417,3.46574,3.50656,7,2.10072,111,139,1.89245,386,0.999796
E3-PPOPIP-p003,29.7018,11,143,RLPolicy,0,0,0.0300469,4.85203,3.50656,8,2.12273,19,26,2.03391,387,1
E3-PPOPIP-p003,29.7018,129,112,RLPolicy,1,1,0.0533812,2.77259,3.50656,6,2.13539,37,197,1.88185,387,0.996126
E3-PPOPIP-p003,29.7129,236,278,RLPolicy,1,1,0.0745605,3.46574,3.50656,7,2.88358,106,278,2.35333,387,0.999796
E3-PPOPIP-p003,29.7308,131,293,RLPolicy,1,1,0.061143,3.46574,3.50656,7,2.89323,48,166,2.46258,387,0.989195
E3-PPOPIP-p003,29.733,116,408,RLPolicy,1,1,0.0595295,2.61844,3.50656,6,2.33771,56,220,2.02681,387,0.995559
E3-PPOPIP-p003,29.7398,27,8,RLPolicy,1,1,0.0424611,2.93736,3.50656,8,2.26832,150,326,1.88542,387,0.995839
E3-PPOPIP-p003,29.7564,216,32,RLPolicy,1,1,0.0813238,2.77259,3.50656,6,2.79861,60,200,2.39204,387,0.99633
E3-PPOPIP-p003,29.7683,73,193,RLPolicy,1,1,0.0507895,2.77259,3.50656,6,3.03523,78,206,2.6236,387,0.98899
E3-PPOPIP-p003,29.7693,82,288,RLPolicy,1,1,0.051735,2.07944,3.50656,5,2.76743,1,156,2.44677,387,0.992456
E3-PPOPIP-p003,29.7822,144,345,RLPolicy,1,0,0.0668185,4.85203,3.50656,9,2.64663,371,379,2.27422,387,0.999592
E3-PPOPIP-p003,29.7919,141,75,RLPolicy,1,1,0.0651225,3.46574,3.50656,7,3.8008,217,231,3.50483,387,0.999796
E3-PPOPIP-p003,29.8217,138,234,RLPolicy,0,0,0.0584885,5.54518,3.50656,9,2.56109,329,337,2.24707,17,0.992864
E3-PPOPIP-p003,29.8227,94,252,RLPolicy,1,1,0.0510841,2.77259,3.50656,6,2.89741,82,202,2.53855,388,0.988786
E3-PPOPIP-p003,29.8236,5,49,RLPolicy,1,1,0.00719799,3.46574,3.50656,7,2.12896,144,162,1.97401,388,0.971662
E3-PPOPIP-p003,29.8249,113,40,RLPolicy,1,1,0.0554549,1.23214,3.50656,4,1.89658,0,165,1.70486,388,0.984958
E3-PPOPIP-p003,29.8346,92,157,RLPolicy,0,0,0.0512229,5.54518,3.50656,9,2.66701,180,188,2.3201,388,1.00632
E3-PPOPIP-p003,29.8444,209,114,RLPolicy,0,0,0.0524909,2.07944,3.50656,4,1.57855,3,6,1.54527,388,1
E3-PPOPIP-p003,29.8562,22,236,RLPolicy,1,1,0.0406232,2.85497,3.50656,7,2.38272,62,299,1.96105,388,0.986349
E3-PPOPIP-p003,29.8632,34,39,RLPolicy,1,1,0.0417401,2.54959,3.50656,7,6.38688,97,311,5.93431,388,0.988287
E3-PPOPIP-p003,29.8637,239,342,RLPolicy,1,1,0.0677866,2.07944,3.50656,5,5.46407,0,158,5.08281,388,0.992864
E3-PPOPIP-p003,29.8791,58,391,RLPolicy,1,1,0.0477273,3.46574,3.50656,7,2.36176,220,255,2.02793,388,0.971662
E3-PPOPIP-p003,29.8801,229,252,RLPolicy,0,0,0.0098911,5.7275,3.50656,9,5.81334,428,436,5.54524,17,1
E3-PPOPIP-p003,29.8816,219,316,RLPolicy,1,1,0.0662492,2.77259,3.50656,6,6.11314,82,189,5.66148,388,0.99633
E3-PPOPIP-p003,29.9216,226,402,RLPolicy,0,0,0.0824836,5.54518,3.50656,9,4.34031,164,172,3.97905,388,1
E3-PPOPIP-p003,29.9265,104,183,RLPolicy,1,1,0.0571025,2.77259,3.50656,6,5.05284,74,199,4.62057,388,0.977052
E3-PPOPIP-p003,29.9342,186,204,RLPolicy,1,1,0.0633568,2.07944,3.50656,5,2.36913,0,209,1.99888,388,0.992864
E3-PPOPIP-p003,29.9492,214,175,RLPolicy,1,1,0.078524,2.77259,3.50656,6,2.36154,41,81,2.12317,388,0.99633
E3-PPOPIP-p003,29.9545,130,402,RLPolicy,1,1,0.0476477,1.38629,3.50656,4,1.9368,0,121,1.78605,388,0.982263
E3-PPOPIP-p003,29.9704,175,214,RLPolicy,1,1,0.0638475,2.77259,3.50656,6,2.32642,16,46,2.19165,388,1.00285
E3-PPOPIP-p003,29.9719,41,215,RLPolicy,1,1,0.0436431,2.46429,3.50656,6,2.82456,96,231,2.4032,388,0.975529
E3-PPOPIP-p003,29.9815,69,365,RLPolicy,1,1,0.0417264,2.77259,3.50656,6,2.28915,85,199,2.00389,388,0.992252
E3-PPOPIP-p003,29.9821,42,62,RLPolicy,1,1,0.0413722,2.46721,3.50656,6,2.59826,64,150,2.21807,388,0.980944
E3-PPOPIP-p003,29.9829,152,355,RLPolicy,1,0,0.0656653,4.15888,3.50656,8,2.43451,217,224,2.1414,388,1.00326
E3-PPOPIP-p003,29.9855,202,149,RLPolicy,1,1,0.0768856,3.46574,3.50656,7,2.3941,80,249,1.97154,388,0.999796
E3-PPOPIP-p003,30.0003,168,274,RLPolicy,0,0,0.0746829,5.54518,3.50656,9,2.0292,328,336,1.86883,17,1
E3-PPOPIP-p003,30.0027,111,182,RLPolicy,1,1,0.05721,2.77259,3.50656,6,2.14072,76,205,1.91366,390,0.985729
E3-PPOPIP-p003,30.0119,30,82,RLPolicy,1,1,0.0434497,2.63197,3.50656,8,2.44921,15,278,1.8549,390,0.983503
E3-PPOPIP-p003,30.0153,21,14,RLPolicy,1,1,0.038977,3.24274,3.50656,8,2.49154,212,241,2.24385,390,0.991553
E3-PPOPIP-p003,30.0171,24,243,RLPolicy,0,0,0.0269103,4.93441,3.50656,9,2.90545,295,303,2.56271,390,1.00021
E3-PPOPIP-p003,30.0191,10,312,RLPolicy,1,1,0.0422831,3.16035,3.50656,7,2.16763,86,97,1.94168,390,0.992785
E3-PPOPIP-p003,30.0217,161,29,RLPolicy,1,0,0.0695405,4.15888,3.50656,8,3.7576,237,244,3.39095,390,0.98899
E3-PPOPIP-p003,30.0235,98,335,RLPolicy,1,1,0.0536335,2.07944,3.50656,5,3.30824,1,70,3.08343,390,0.992864
E3-PPOPIP-p003,30.0273,2,14,RLPolicy,1,0,0.0372782,4.85203,3.50656,9,2.18996,225,233,1.90278,390,0.996538
E3-PPOPIP-p003,30.0348,4,225,RLPolicy,0,0,0.0193088,5.08565,3.50656,9,1.56678,376,384,1.46442,17,0.993828
E3-PPOPIP-p003,30.0396,29,137,RLPolicy,0,0,0.0261472,5.54518,3.50656,9,2.50075,303,311,2.17442,390,1
E3-PPOPIP-p003,30.0519,64,202,RLPolicy,1,1,0.0474075,2.77259,3.50656,6,2.467,91,198,2.075,390,0.996126
E3-PPOPIP-p003,30.0685,181,345,RLPolicy,1,1,0.0714054,2.77259,3.50656,6,2.62485,31,82,2.28103,390,0.99633
E3-PPOPIP-p003,30.0857,136,408,RLPolicy,1,1,0.0608298,0.538997,3.50656,3,2.31727,0,93,2.15881,390,0.976281
E3-PPOPIP-p003,30.1025,75,94,RLPolicy,1,1,0.0509515,3.31159,3.50656,7,2.57524,55,296,1.96106,392,0.979747
E3-PPOPIP-p003,30.1153,107,274,RLPolicy,0,0,0.0606714,5.54518,3.50656,9,5.46639,316,324,5.29212,2,0.999796
E3-PPOPIP-p003,30.1207,57,402,RLPolicy,0,0,0.0411568,5.23688,3.50656,9,2.02621,166,174,1.73192,392,1.01171
E3-PPOPIP-p003,30.134,150,252,RLPolicy,0,0,0.00988764,5.7275,3.50656,9,2.41096,411,419,2.23316,17,0.99633
E3-PPOPIP-p003,30.1387,151,370,RLPolicy,1,1,0.0653124,3.46574,3.50656,7,2.873,99,209,2.46485,392,0.992456
E3-PPOPIP-p003,30.1459,122,384,RLPolicy,1,1,0.0566454,2.07944,3.50656,5,2.29684,2,201,1.9656,392,0.985525
E3-PPOPIP-p003,30.1564,233,335,RLPolicy,1,0,0.063415,4.15888,3.50656,8,2.5414,275,282,2.14444,392,1.00326
E3-PPOPIP-p003,30.1834,31,302,RLPolicy,1,0,0.0434001,3.54812,3.50656,8,2.36684,244,311,1.95543,392,1.00021
E3-PPOPIP-p003,30.2079,164,57,RLPolicy,1,0,0.0630272,4.15888,3.50656,8,6.12144,227,234,5.81172,392,0.999592
E3-PPOPIP-p003,30.208,222,285,RLPolicy,0,0,0.0773456,5.54518,3.50656,9,1.93145,302,310,1.74124,17,1
E3-PPOPIP-p003,30.2105,215,30,RLPolicy,1,1,0.0718206,2.07944,3.50656,5,2.11328,0,107,1.87929,392,0.992864
E3-PPOPIP-p003,30.2109,33,415,RLPolicy,1,1,0.0391073,2.16183,3.50656,6,2.08228,18,189,1.87298,392,0.987875
E3-PPOPIP-p003,30.2292,160,192,RLPolicy,0,0,0.0612329,5.54518,3.50656,9,2.28345,33,41,2.2066,392,1
E3-PPOPIP-p003,30.2357,71,207,RLPolicy,1,1,0.0495368,2.77259,3.50656,6,1.82233,15,57,1.69792,392,0.996126
E3-PPOPIP-p003,30.2418,70,2,RLPolicy,1,1,0.0481548,2.77259,3.50656,6,2.43859,83,166,2.20111,392,0.992252
E3-PPOPIP-p003,30.2464,174,158,RLPolicy,1,1,0.0576291,3.46574,3.50656,7,3.00098,90,337,2.43256,392,0.999796
E3-PPOPIP-p003,30.2475,221,180,RLPolicy,1,1,0.0741648,2.07944,3.50656,5,2.16167,1,88,1.94254,392,0.989195
E3-PPOPIP-p003,30.2535,203,354,RLPolicy,1,1,0.0594402,2.77259,3.50656,6,2.46676,102,179,2.26218,392,0.999592
E3-PPOPIP-p003,30.2636,84,42,RLPolicy,1,1,0.0535668,3.46574,3.50656,7,2.92384,133,278,2.47641,392,0.995922
E3-PPOPIP-p003,30.2688,148,114,RLPolicy,0,0,0.0483749,2.07944,3.50656,4,2.09073,3,6,2.01391,392,1
E3-PPOPIP-p003,30.2716,149,292,RLPolicy,1,1,0.0672382,3.46574,3.50656,7,3.23195,271,281,2.812,392,1.00306
E3-PPOPIP-p003,30.2853,182,204,RLPolicy,1,1,0.0671931,2.77259,3.50656,6,2.38869,72,199,2.08587,392,0.999592
E3-PPOPIP-p003,30.2992,120,192,RLPolicy,0,0,0.00959816,5.54518,3.50656,9,1.86305,33,41,1.79455,392,1
E3-PPOPIP-p003,30.302,87,294,RLPolicy,1,1,0.0465415,3.46574,3.50656,7,2.78758,83,358,2.2522,395,0.995718
E3-PPOPIP-p003,30.3133,100,225,RLPolicy,0,0,0.010087,5.7275,3.50656,9,2.40595,377,385,2.1632,17,0.982263
E3-PPOPIP-p003,30.3158,167,101,RLPolicy,1,1,0.070318,3.46574,3.50656,7,2.95043,189,281,2.4792,395,0.999796
E3-PPOPIP-p003,30.3178,158,331,RLPolicy,1,1,0.0541277,3.46574,3.50656,7,3.82735,42,315,3.35459,395,0.999592
E3-PPOPIP-p003,30.3201,197,190,RLPolicy,1,1,0.0537486,3.46574,3.50656,7,2.55668,140,267,2.0413,395,1.00652
E3-PPOPIP-p003,30.3245,23,227,RLPolicy,1,1,0.0384373,1.77406,3.50656,5,2.49758,0,201,2.20934,395,0.980944
E3-PPOPIP-p003,30.3289,77,189,RLPolicy,1,1,0.0526041,2.77259,3.50656,6,2.67308,80,226,2.2041,395,0.995922
E3-PPOPIP-p003,30.3412,79,410,RLPolicy,1,1,0.0534553,3.46574,3.50656,7,3.05507,103,134,2.77496,395,0.989195
E3-PPOPIP-p003,30.3419,32,102,RLPolicy,1,1,0.0389882,1.08091,3.50656,4,2.11856,0,151,1.94101,395,0.962258
E3-PPOPIP-p003,30.3441,37,135,RLPolicy,1,1,0.0431952,3.46574,3.50656,7,2.0101,92,106,1.80203,395,0.999388
E3-PPOPIP-p003,30.3905,156,391,RLPolicy,1,1,0.0693579,3.46574,3.50656,7,6.8342,223,257,6.36667,395,0.996126
E3-PPOPIP-p003,30.393,243,79,RLPolicy,1,1,0.0662025,0.693147,3.50656,3,2.84191,0,133,2.60295,395,0.985933
E3-PPOPIP-p003,30.3991,176,110,RLPolicy,0,0,0.0638974,5.54518,3.50656,9,2.1896,81,89,2.06905,17,0.99633
E3-PPOPIP-p003,30.4188,112,142,RLPolicy,1,1,0.0584945,2.07944,3.50656,5,2.90403,1,155,2.56882,396,0.982059
E3-PPOPIP-p003,30.42,121,113,RLPolicy,1,1,0.0593321,3.46574,3.50656,7,2.0963,98,123,1.79836,396,0.989195
E3-PPOPIP-p003,30.4272,177,56,RLPolicy,1,1,0.0729381,3.46574,3.50656,7,3.05974,167,180,2.60472,396,0.996126
E3-PPOPIP-p003,30.4309,108,304,RLPolicy,1,1,0.057111,2.77259,3.50656,6,2.73514,61,95,2.53042,396,0.982059
E3-PPOPIP-p003,30.4532,28,64,RLPolicy,1,1,0.0407045,3.16035,3.50656,7,2.57266,175,245,2.10448,396,0.998269
E3-PPOPIP-p003,30.4663,72,117,RLPolicy,1,1,0.00722335,3.46574,3.50656,7,2.57173,62,137,2.27572,396,0.999796
E3-PPOPIP-p003,30.4711,196,133,RLPolicy,1,1,0.0763765,3.46574,3.50656,7,2.50906,101,213,1.96468,396,0.996126
E3-PPOPIP-p003,30.4806,85,188,RLPolicy,0,0,0.00965474,5.54518,3.50656,9,2.79784,110,118,2.47188,396,1.00652
E3-PPOPIP-p003,30.4809,18,222,RLPolicy,1,0,0.0463705,3.6305,3.50656,9,4.035,374,382,3.02288,396,0.997362
E3-PPOPIP-p003,30.4882,185,77,RLPolicy,1,1,0.0726763,2.77259,3.50656,6,2.79083,56,140,2.42686,396,0.989195
E3-PPOPIP-p003,30.4979,142,13,RLPolicy,1,1,0.0640247,2.31014,3.50656,6,2.37775,60,160,2.17161,396,0.993814
E3-PPOPIP-p003,30.5044,6,177,RLPolicy,0,0,0.009636,5.2398,3.50656,9,2.32338,301,309,2.11047,4,0.977478
E3-PPOPIP-p003,30.5082,128,370,RLPolicy,1,1,0.0606903,2.77259,3.50656,6,2.58864,11,160,2.35082,396,0.982059
E3-PPOPIP-p003,30.5096,106,251,RLPolicy,1,1,0.0574255,3.46574,3.50656,7,2.47134,82,298,2.06522,396,0.985525
E3-PPOPIP-p003,30.5138,166,248,RLPolicy,1,1,0.0641725,3.46574,3.50656,7,3.14077,227,236,2.83116,396,1.00652
E3-PPOPIP-p003,30.5148,78,41,RLPolicy,1,1,0.0459742,3.46574,3.50656,7,2.75096,222,233,2.53939,396,0.999592
E3-PPOPIP-p003,30.5169,127,94,RLPolicy,1,1,0.0617,2.77259,3.50656,6,2.45807,20,195,2.08,396,0.985525
E3-PPOPIP-p003,30.5175,240,339,RLPolicy,1,1,0.0726814,2.77259,3.50656,6,2.25405,32,92,1.9306,396,0.99633
E3-PPOPIP-p003,30.5313,124,87,RLPolicy,1,1,0.062498,3.46574,3.50656,7,2.45525,142,235,2.14157,396,0.999796
E3-PPOPIP-p003,30.5825,195,28,RLPolicy,1,1,0.0743951,2.77259,3.50656,6,2.45161,94,204,2.16728,396,0.999592
E3-PPOPIP-p003,30.6005,119,93,RLPolicy,1,1,0.0612442,3.46574,3.50656,7,6.57595,231,263,5.99714,400,0.992252
E3-PPOPIP-p003,30.602,47,89,RLPolicy,1,1,0.0447774,2.85497,3.50656,7,2.60946,226,277,2.3571,400,0.995011
E3-PPOPIP-p003,30.6026,13,142,RLPolicy,1,1,0.0404782,2.77259,3.50656,6,2.40086,75,162,2.09626,400,0.97187
E3-PPOPIP-p003,30.6048,198,256,RLPolicy,1,1,0.0750289,3.46574,3.50656,7,1.95434,104,112,1.7864,400,0.999796
